,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796404000000,133345796405000000,740,168,6,13,3
1,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796405000000,133345796406000000,5247,1301,37,84,25
2,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796406000000,133345796407000000,5654,1371,51,96,30
3,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796407000000,133345796408000000,3023,752,29,51,18
4,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796408000000,133345796409000000,2037,442,25,38,16
5,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796409000000,133345796410000000,5,1,0,0,1
6,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796410000000,133345796411000000,3409,875,21,42,11
7,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796411000000,133345796412000000,6692,1564,49,105,35
8,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796412000000,133345796413000000,3376,814,34,80,28
9,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,GameBar.exe,133345796413000000,133345796414000000,2163,473,19,42,15
10,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795475000000,133345795476000000,170,39,1,3,1
11,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795476000000,133345795477000000,2401,572,13,47,9
12,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795477000000,133345795478000000,1376,298,9,30,9
13,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795478000000,133345795479000000,157,28,2,15,4
14,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795479000000,133345795480000000,729,152,8,30,8
15,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795480000000,133345795481000000,270,57,3,21,3
16,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795481000000,133345795482000000,1140,286,8,38,7
17,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795482000000,133345795483000000,2718,593,21,64,12
18,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795483000000,133345795484000000,4074,913,30,116,28
19,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795484000000,133345795485000000,2593,852,8,28,8
20,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795485000000,133345795486000000,988,170,6,27,5
21,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795486000000,133345795487000000,111,24,1,9,1
22,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795487000000,133345795488000000,179,39,4,15,5
23,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795488000000,133345795489000000,381,83,6,24,6
24,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795489000000,133345795490000000,60,13,1,8,1
25,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795490000000,133345795491000000,620,136,7,25,10
26,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,HxTsr.exe,133345795491000000,133345795492000000,1558,258,8,49,14
27,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795334000000,133345795335000000,30,11,0,2,4
28,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795335000000,133345795336000000,90,20,2,22,1
29,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795336000000,133345795337000000,115,30,6,24,5
30,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795337000000,133345795338000000,43,8,0,12,6
31,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795338000000,133345795339000000,50,13,3,14,1
32,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795339000000,133345795340000000,239,64,6,47,3
33,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795340000000,133345795341000000,311,63,8,46,3
34,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795341000000,133345795342000000,86,19,0,19,4
35,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795342000000,133345795343000000,222,48,2,46,4
36,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795343000000,133345795344000000,209,52,5,27,5
37,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795344000000,133345795345000000,80,18,4,23,7
38,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795345000000,133345795346000000,53,11,1,14,0
39,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795346000000,133345795347000000,85,17,0,18,2
40,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795347000000,133345795348000000,72,14,1,16,0
41,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795348000000,133345795349000000,218,52,4,35,2
42,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795349000000,133345795350000000,233,53,3,20,5
43,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795350000000,133345795351000000,400,82,5,18,0
44,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795351000000,133345795352000000,254,69,3,11,1
45,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795352000000,133345795353000000,126,23,4,23,4
46,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795353000000,133345795354000000,179,43,2,38,5
47,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795354000000,133345795355000000,216,48,2,40,3
48,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795355000000,133345795356000000,153,37,0,27,1
49,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795356000000,133345795357000000,196,40,2,44,3
50,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795357000000,133345795358000000,122,24,3,25,0
51,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795358000000,133345795359000000,89,16,0,18,2
52,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795359000000,133345795360000000,58,10,4,24,2
53,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795360000000,133345795361000000,125,19,3,23,2
54,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795361000000,133345795362000000,15,1,2,5,1
55,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795362000000,133345795363000000,11,2,0,6,0
56,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795363000000,133345795364000000,87,18,2,24,2
57,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795364000000,133345795365000000,186,49,3,34,0
58,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795365000000,133345795366000000,248,43,4,37,0
59,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795366000000,133345795367000000,250,53,3,29,1
60,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795367000000,133345795368000000,227,55,4,49,0
61,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795368000000,133345795369000000,147,37,3,46,2
62,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795369000000,133345795370000000,210,59,4,50,3
63,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795370000000,133345795371000000,253,48,6,31,4
64,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795371000000,133345795372000000,237,58,4,34,2
65,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795372000000,133345795373000000,323,73,4,57,3
66,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795373000000,133345795374000000,188,40,8,49,1
67,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795374000000,133345795375000000,147,32,4,40,1
68,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795375000000,133345795376000000,150,43,3,31,1
69,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795376000000,133345795377000000,107,27,1,23,1
70,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795377000000,133345795378000000,212,54,4,34,3
71,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795378000000,133345795379000000,248,59,3,31,1
72,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795379000000,133345795380000000,169,43,4,26,1
73,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795380000000,133345795381000000,65,18,3,8,3
74,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795381000000,133345795382000000,148,32,3,20,7
75,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795382000000,133345795383000000,157,41,4,28,3
76,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795383000000,133345795384000000,235,52,1,45,5
77,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795384000000,133345795385000000,230,42,5,49,4
78,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795385000000,133345795386000000,252,62,6,32,3
79,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795386000000,133345795387000000,227,50,1,47,0
80,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795387000000,133345795388000000,238,61,5,36,4
81,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795388000000,133345795389000000,210,45,2,40,3
82,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795389000000,133345795390000000,228,48,6,22,0
83,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795390000000,133345795391000000,277,65,7,43,0
84,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795391000000,133345795392000000,126,33,4,17,1
85,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795392000000,133345795393000000,171,35,5,9,2
86,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795393000000,133345795394000000,268,70,4,17,3
87,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795394000000,133345795395000000,175,37,1,27,2
88,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795395000000,133345795396000000,141,27,3,26,6
89,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795396000000,133345795397000000,231,55,2,35,3
90,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795397000000,133345795398000000,146,33,8,26,3
91,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795398000000,133345795399000000,241,42,4,57,3
92,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795399000000,133345795400000000,157,33,5,35,1
93,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795400000000,133345795401000000,136,33,3,30,1
94,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795401000000,133345795402000000,144,28,6,30,1
95,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795402000000,133345795403000000,568,124,13,70,5
96,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795403000000,133345795404000000,342,69,2,38,2
97,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795404000000,133345795405000000,185,48,3,40,1
98,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795405000000,133345795406000000,121,25,1,22,3
99,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795406000000,133345795407000000,155,28,6,20,1
100,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795407000000,133345795408000000,152,31,2,29,0
101,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795408000000,133345795409000000,160,35,6,38,1
102,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795409000000,133345795410000000,231,54,3,45,1
103,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795410000000,133345795411000000,246,61,2,39,2
104,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795411000000,133345795412000000,180,35,2,48,3
105,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795412000000,133345795413000000,213,42,7,41,3
106,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795413000000,133345795414000000,188,49,3,37,1
107,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795414000000,133345795415000000,200,48,7,39,2
108,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795415000000,133345795416000000,200,35,2,23,2
109,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795416000000,133345795417000000,209,42,6,38,4
110,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795417000000,133345795418000000,197,39,3,48,2
111,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795418000000,133345795419000000,158,30,4,27,1
112,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795419000000,133345795420000000,197,45,4,33,1
113,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795420000000,133345795421000000,133,36,1,28,2
114,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795421000000,133345795422000000,212,50,4,43,1
115,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795422000000,133345795423000000,102,34,2,29,1
116,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795423000000,133345795424000000,88,20,4,23,1
117,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795424000000,133345795425000000,51,17,3,15,0
118,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795425000000,133345795426000000,97,25,2,18,1
119,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795426000000,133345795427000000,62,20,4,13,1
120,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795427000000,133345795428000000,149,27,3,30,0
121,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795428000000,133345795429000000,56,8,3,13,0
122,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795429000000,133345795430000000,136,28,5,36,1
123,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795430000000,133345795431000000,107,24,1,22,2
124,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795431000000,133345795432000000,67,19,0,20,2
125,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795432000000,133345795433000000,256,62,7,41,3
126,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795433000000,133345795434000000,80,11,3,22,1
127,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795434000000,133345795435000000,87,22,3,17,0
128,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795435000000,133345795436000000,63,13,3,19,1
129,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795436000000,133345795437000000,84,22,0,19,3
130,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795437000000,133345795438000000,94,26,1,11,2
131,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795438000000,133345795439000000,57,12,1,16,2
132,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795439000000,133345795440000000,65,16,3,11,3
133,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795440000000,133345795441000000,96,27,2,22,2
134,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795441000000,133345795442000000,85,18,3,20,1
135,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795442000000,133345795443000000,78,21,2,17,2
136,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795443000000,133345795444000000,88,21,2,9,1
137,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795444000000,133345795445000000,61,11,3,11,2
138,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795445000000,133345795446000000,182,35,3,26,2
139,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795446000000,133345795447000000,160,36,0,14,0
140,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795447000000,133345795448000000,72,11,2,14,2
141,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795448000000,133345795449000000,42,17,2,18,0
142,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795449000000,133345795450000000,82,13,2,14,0
143,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795450000000,133345795451000000,80,19,4,12,1
144,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795451000000,133345795452000000,17,4,0,4,0
145,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795452000000,133345795453000000,20,2,1,5,0
146,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795453000000,133345795454000000,16,4,1,6,1
147,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795454000000,133345795455000000,41,9,0,12,1
148,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795455000000,133345795456000000,67,15,3,17,2
149,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795456000000,133345795457000000,52,9,1,11,0
150,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795457000000,133345795458000000,29,5,1,9,0
151,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795458000000,133345795459000000,60,16,1,16,0
152,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795459000000,133345795460000000,367,90,4,56,0
153,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795460000000,133345795461000000,209,55,5,34,0
154,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795461000000,133345795462000000,164,47,6,43,2
155,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795462000000,133345795463000000,170,45,4,48,3
156,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795463000000,133345795464000000,185,49,6,53,1
157,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795464000000,133345795465000000,183,43,4,36,1
158,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795465000000,133345795466000000,156,42,4,45,3
159,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795466000000,133345795467000000,186,38,4,35,1
160,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795467000000,133345795468000000,94,21,3,32,0
161,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795468000000,133345795469000000,251,61,9,45,1
162,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795469000000,133345795470000000,369,94,8,38,1
163,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795470000000,133345795471000000,193,48,3,13,0
164,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795471000000,133345795472000000,266,64,3,28,1
165,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795472000000,133345795473000000,88,22,1,21,1
166,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795473000000,133345795474000000,382,96,5,58,2
167,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795474000000,133345795475000000,157,36,3,24,3
168,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795475000000,133345795476000000,67,21,0,10,2
169,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795476000000,133345795477000000,123,28,3,16,3
170,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795477000000,133345795478000000,112,27,3,24,2
171,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795478000000,133345795479000000,51,21,1,7,0
172,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795479000000,133345795480000000,71,16,1,17,0
173,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795480000000,133345795481000000,119,33,1,27,1
174,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795481000000,133345795482000000,110,22,2,13,0
175,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795482000000,133345795483000000,92,21,1,19,1
176,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795483000000,133345795484000000,94,24,4,22,3
177,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795484000000,133345795485000000,84,12,1,22,0
178,Ragnar-9bdd7f965d1c67396afb0a84c78b4d12118ff377db7efdca4a1340933120f376,Idle,133345795485000000,133345795486000000,117,19,5,31,1
