,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
470,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495892000000,133345495893000000,106,23,0,4,1
471,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495893000000,133345495894000000,73,19,3,2,2
472,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495894000000,133345495895000000,62,15,1,9,2
473,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495895000000,133345495896000000,148,37,2,19,2
474,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495896000000,133345495897000000,134,34,2,18,2
475,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495897000000,133345495898000000,347,69,1,15,0
476,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495898000000,133345495899000000,160,40,2,8,4
477,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495899000000,133345495900000000,13,4,0,1,0
478,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495900000000,133345495901000000,53,9,2,1,0
479,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495901000000,133345495902000000,185,46,1,5,1
480,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495902000000,133345495903000000,157,40,2,6,0
481,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495903000000,133345495904000000,295,64,1,7,1
482,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495904000000,133345495905000000,149,25,0,4,2
483,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495905000000,133345495906000000,8,3,0,0,0
484,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495906000000,133345495907000000,4,3,0,0,0
485,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495907000000,133345495908000000,2,2,0,0,0
486,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495908000000,133345495909000000,2,0,0,0,0
487,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495909000000,133345495910000000,10,7,0,1,0
488,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495910000000,133345495911000000,21,7,0,2,1
489,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495911000000,133345495912000000,60,24,0,1,0
490,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495912000000,133345495913000000,5,1,0,0,0
491,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495913000000,133345495914000000,4,0,0,0,0
492,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495914000000,133345495915000000,3,1,0,0,0
493,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495915000000,133345495916000000,4,0,0,1,0
494,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495916000000,133345495917000000,4,2,0,0,0
495,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495917000000,133345495918000000,4,0,0,0,0
496,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495918000000,133345495919000000,10,5,0,0,0
497,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495919000000,133345495920000000,1,4,0,0,0
498,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495920000000,133345495921000000,1,3,0,0,0
499,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495921000000,133345495922000000,1,0,0,0,0
500,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495922000000,133345495923000000,5,1,0,0,0
501,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495923000000,133345495924000000,7,1,0,1,0
502,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495924000000,133345495925000000,3,1,0,0,0
503,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495925000000,133345495926000000,4,1,0,0,0
504,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495926000000,133345495927000000,11,1,0,0,0
505,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495927000000,133345495928000000,3,0,0,0,0
506,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495928000000,133345495929000000,0,0,0,1,0
507,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495929000000,133345495930000000,60,12,3,1,1
508,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495930000000,133345495931000000,119,31,2,10,0
509,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495931000000,133345495932000000,146,22,2,12,2
510,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495932000000,133345495933000000,182,39,0,13,1
511,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495933000000,133345495934000000,261,48,4,7,0
512,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495934000000,133345495935000000,281,60,3,13,3
513,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495935000000,133345495936000000,171,39,1,12,3
514,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495936000000,133345495937000000,385,96,6,19,0
515,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495937000000,133345495938000000,109,24,1,28,1
516,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495938000000,133345495939000000,57,16,1,10,1
517,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495939000000,133345495940000000,73,16,1,5,0
518,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495940000000,133345495941000000,11,3,1,2,1
519,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495941000000,133345495942000000,24,6,0,3,1
520,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495942000000,133345495943000000,9,1,0,1,0
521,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495943000000,133345495944000000,79,20,0,8,1
522,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495944000000,133345495945000000,32,6,1,5,1
523,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495945000000,133345495946000000,93,18,4,11,2
524,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495946000000,133345495947000000,78,15,1,11,0
525,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495947000000,133345495948000000,91,21,5,12,5
526,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495948000000,133345495949000000,158,30,3,32,5
527,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495949000000,133345495950000000,126,23,2,21,3
528,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495950000000,133345495951000000,235,46,8,34,1
529,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495951000000,133345495952000000,223,56,4,34,4
530,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495952000000,133345495953000000,285,65,8,30,3
531,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495953000000,133345495954000000,117,15,3,11,0
532,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495954000000,133345495955000000,175,43,7,14,5
533,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495955000000,133345495956000000,212,48,5,26,4
534,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495956000000,133345495957000000,181,52,3,34,3
535,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495957000000,133345495958000000,131,29,4,19,1
536,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495958000000,133345495959000000,74,15,2,12,0
537,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495959000000,133345495960000000,116,24,4,24,1
538,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495960000000,133345495961000000,31,8,1,7,0
539,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495961000000,133345495962000000,22,6,1,9,2
540,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495962000000,133345495963000000,9,5,0,4,0
541,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495963000000,133345495964000000,122,25,2,18,0
542,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495964000000,133345495965000000,92,21,3,9,1
543,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495965000000,133345495966000000,144,42,2,11,3
544,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495966000000,133345495967000000,262,57,4,23,3
545,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495967000000,133345495968000000,247,53,4,22,1
546,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495968000000,133345495969000000,212,40,5,25,2
547,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495969000000,133345495970000000,377,81,10,57,5
548,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495970000000,133345495971000000,312,67,4,33,3
549,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495971000000,133345495972000000,285,55,5,33,3
550,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495972000000,133345495973000000,200,37,3,28,0
551,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495973000000,133345495974000000,153,34,2,17,3
552,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495974000000,133345495975000000,128,31,4,17,6
553,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495975000000,133345495976000000,109,23,2,21,2
554,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495976000000,133345495977000000,170,48,2,18,5
555,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495977000000,133345495978000000,108,28,7,15,0
556,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495978000000,133345495979000000,82,18,2,14,1
557,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495979000000,133345495980000000,123,26,0,15,2
558,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495980000000,133345495981000000,147,30,5,17,2
559,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495981000000,133345495982000000,122,20,1,22,2
560,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495982000000,133345495983000000,84,19,2,22,0
561,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495983000000,133345495984000000,99,16,1,15,0
562,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495984000000,133345495985000000,73,19,3,10,1
563,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495985000000,133345495986000000,121,26,4,18,6
564,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495986000000,133345495987000000,77,25,0,12,1
565,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495987000000,133345495988000000,83,12,3,14,1
566,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495988000000,133345495989000000,121,21,3,18,2
567,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495989000000,133345495990000000,7,2,2,2,0
568,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495990000000,133345495991000000,67,10,0,9,0
569,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495991000000,133345495992000000,115,24,7,29,1
570,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495992000000,133345495993000000,61,21,1,16,2
571,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495993000000,133345495994000000,103,24,2,8,2
572,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495994000000,133345495995000000,204,54,6,22,1
573,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495995000000,133345495996000000,130,33,5,15,2
574,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495996000000,133345495997000000,96,22,4,19,5
575,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495997000000,133345495998000000,94,18,1,23,2
576,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495998000000,133345495999000000,85,22,3,16,3
577,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345495999000000,133345496000000000,164,49,5,30,1
578,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496000000000,133345496001000000,170,42,3,32,2
579,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496001000000,133345496002000000,207,34,3,23,2
580,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496002000000,133345496003000000,153,39,3,34,0
581,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496003000000,133345496004000000,140,38,3,21,1
582,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496004000000,133345496005000000,123,36,4,23,1
583,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496005000000,133345496006000000,140,33,4,6,1
584,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496006000000,133345496007000000,172,34,6,14,2
585,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496007000000,133345496008000000,279,61,3,33,2
586,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496008000000,133345496009000000,201,39,5,28,3
587,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496009000000,133345496010000000,238,47,2,16,3
588,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496010000000,133345496011000000,161,37,4,23,3
589,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496011000000,133345496012000000,213,54,5,19,2
590,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496012000000,133345496013000000,198,41,6,19,0
591,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496013000000,133345496014000000,331,75,1,21,1
592,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496014000000,133345496015000000,289,69,3,11,2
593,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496015000000,133345496016000000,37,8,1,3,1
594,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496016000000,133345496017000000,20,5,0,5,3
595,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496017000000,133345496018000000,50,13,2,5,1
596,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496018000000,133345496019000000,8,1,1,3,1
597,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496019000000,133345496020000000,10,2,0,2,1
598,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496020000000,133345496021000000,78,22,2,8,1
599,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496021000000,133345496022000000,93,23,1,5,2
600,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496022000000,133345496023000000,14,1,0,4,2
601,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496023000000,133345496024000000,129,26,3,14,2
602,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496024000000,133345496025000000,278,58,5,23,0
603,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496025000000,133345496026000000,197,53,6,21,3
604,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496026000000,133345496027000000,201,49,2,24,2
605,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496027000000,133345496028000000,235,47,5,20,0
606,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496028000000,133345496029000000,62,14,3,11,2
607,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496029000000,133345496030000000,418,102,8,42,1
608,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496030000000,133345496031000000,299,68,5,14,0
609,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496031000000,133345496032000000,6,2,0,1,0
610,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496032000000,133345496033000000,18,4,1,4,1
611,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496033000000,133345496034000000,14,2,0,0,0
612,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496034000000,133345496035000000,174,35,5,11,3
613,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496035000000,133345496036000000,382,87,6,17,1
614,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496036000000,133345496037000000,222,60,5,18,1
615,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496037000000,133345496038000000,20,6,0,2,2
616,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496038000000,133345496039000000,19,6,1,3,2
617,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496039000000,133345496040000000,26,3,0,4,1
618,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496040000000,133345496041000000,25,4,1,4,1
619,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496041000000,133345496042000000,14,2,0,2,2
620,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496042000000,133345496043000000,11,3,0,3,1
621,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496043000000,133345496044000000,46,9,1,7,2
622,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496044000000,133345496045000000,14,2,1,2,1
623,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496045000000,133345496046000000,10,3,0,0,2
624,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496046000000,133345496047000000,36,10,1,5,2
625,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496047000000,133345496048000000,25,5,1,1,2
626,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496048000000,133345496049000000,54,10,3,9,1
627,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496049000000,133345496050000000,17,7,0,2,0
628,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496050000000,133345496051000000,10,2,1,0,1
629,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496051000000,133345496052000000,16,5,0,2,2
630,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496052000000,133345496053000000,115,27,1,8,3
631,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496053000000,133345496054000000,23,5,1,2,0
632,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496054000000,133345496055000000,12,3,0,3,2
633,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496055000000,133345496056000000,5,2,1,2,1
634,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496056000000,133345496057000000,59,11,1,12,1
635,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,Idle,133345496057000000,133345496058000000,35,4,2,7,0
