,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
509,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792624000000,133345792625000000,54,14,4,19,0
510,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792625000000,133345792626000000,43,9,2,17,0
511,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792626000000,133345792627000000,37,6,1,14,0
512,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792627000000,133345792628000000,31,8,3,17,0
513,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792628000000,133345792629000000,41,11,2,16,0
514,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792629000000,133345792630000000,30,12,0,11,0
515,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792630000000,133345792631000000,90,19,3,15,0
516,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792631000000,133345792632000000,97,24,1,14,0
517,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792632000000,133345792633000000,58,10,1,11,2
518,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792633000000,133345792634000000,38,10,1,12,0
519,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792634000000,133345792635000000,34,8,2,8,0
520,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792635000000,133345792636000000,40,9,1,8,1
521,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792636000000,133345792637000000,35,7,2,13,0
522,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792637000000,133345792638000000,44,12,0,15,0
523,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792638000000,133345792639000000,58,10,1,18,0
524,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792639000000,133345792640000000,25,7,2,7,0
525,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792640000000,133345792641000000,38,8,0,13,0
526,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792641000000,133345792642000000,255,42,3,40,0
527,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792642000000,133345792643000000,67,11,2,17,0
528,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792643000000,133345792644000000,76,16,0,19,0
529,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792644000000,133345792645000000,102,26,0,14,1
530,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792645000000,133345792646000000,17,2,1,7,0
531,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792646000000,133345792647000000,12,2,1,3,0
532,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792647000000,133345792648000000,24,4,0,2,0
533,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792648000000,133345792649000000,22,6,0,6,1
534,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792649000000,133345792650000000,33,4,0,6,0
535,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792650000000,133345792651000000,74,12,0,12,0
536,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792651000000,133345792652000000,110,24,0,23,0
537,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792652000000,133345792653000000,80,13,3,27,1
538,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792653000000,133345792654000000,54,15,1,15,1
539,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792654000000,133345792655000000,43,12,0,7,0
540,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792655000000,133345792656000000,42,9,2,12,0
541,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792656000000,133345792657000000,47,15,1,7,0
542,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792657000000,133345792658000000,29,7,1,4,0
543,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792658000000,133345792659000000,71,24,1,16,1
544,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792659000000,133345792660000000,69,21,2,16,0
545,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792660000000,133345792661000000,104,30,3,16,0
546,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792661000000,133345792662000000,66,14,5,21,0
547,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792662000000,133345792663000000,122,30,6,25,1
548,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792663000000,133345792664000000,33,10,2,9,0
549,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792664000000,133345792665000000,74,11,0,14,1
550,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792665000000,133345792666000000,60,16,1,12,0
551,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792666000000,133345792667000000,93,23,0,13,0
552,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792667000000,133345792668000000,25,5,2,3,0
553,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792668000000,133345792669000000,37,8,1,12,0
554,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792669000000,133345792670000000,34,9,1,10,0
555,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792670000000,133345792671000000,46,11,1,14,0
556,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792671000000,133345792672000000,139,36,5,25,0
557,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792672000000,133345792673000000,83,22,1,16,0
558,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792673000000,133345792674000000,64,21,0,18,0
559,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792674000000,133345792675000000,68,13,5,20,1
560,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792675000000,133345792676000000,70,19,2,20,1
561,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792676000000,133345792677000000,69,15,2,21,1
562,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792677000000,133345792678000000,121,31,4,31,0
563,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792678000000,133345792679000000,115,22,4,20,0
564,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792679000000,133345792680000000,79,24,1,6,1
565,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792680000000,133345792681000000,82,16,1,13,2
566,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792681000000,133345792682000000,39,11,2,5,0
567,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792682000000,133345792683000000,72,16,1,11,0
568,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792683000000,133345792684000000,108,24,2,12,1
569,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792684000000,133345792685000000,118,21,1,23,0
570,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792685000000,133345792686000000,150,42,4,24,1
571,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792686000000,133345792687000000,32,3,0,8,0
572,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792687000000,133345792688000000,69,11,2,12,2
573,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792688000000,133345792689000000,44,11,2,12,0
574,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792689000000,133345792690000000,73,13,3,16,0
575,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792690000000,133345792691000000,55,15,2,12,0
576,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792691000000,133345792692000000,61,16,1,16,0
577,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792692000000,133345792693000000,24,3,1,5,1
578,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792693000000,133345792694000000,21,4,0,11,0
579,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792694000000,133345792695000000,54,16,0,11,1
580,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792695000000,133345792696000000,111,21,0,19,2
581,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792696000000,133345792697000000,40,9,1,12,0
582,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792697000000,133345792698000000,31,9,3,10,2
583,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792698000000,133345792699000000,55,8,1,13,1
584,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792699000000,133345792700000000,79,17,2,15,2
585,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792700000000,133345792701000000,30,2,1,4,2
586,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792701000000,133345792702000000,84,13,1,14,1
587,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792702000000,133345792703000000,30,8,1,7,0
588,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792703000000,133345792704000000,15,3,0,6,0
589,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792704000000,133345792705000000,31,5,4,6,0
590,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792705000000,133345792706000000,37,6,0,10,1
591,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792706000000,133345792707000000,48,7,1,12,2
592,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792707000000,133345792708000000,55,11,1,10,2
593,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792708000000,133345792709000000,22,4,2,10,1
594,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792709000000,133345792710000000,32,8,0,9,0
595,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792710000000,133345792711000000,52,10,2,10,2
596,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792711000000,133345792712000000,51,10,2,13,1
597,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792712000000,133345792713000000,107,26,3,21,0
598,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792713000000,133345792714000000,79,15,2,18,0
599,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792714000000,133345792715000000,34,14,2,6,0
600,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792715000000,133345792716000000,32,8,0,4,0
601,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792716000000,133345792717000000,22,4,1,2,0
602,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792717000000,133345792718000000,21,4,1,3,0
603,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792718000000,133345792719000000,54,15,2,7,1
604,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792719000000,133345792720000000,36,9,0,8,1
605,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792720000000,133345792721000000,27,5,1,11,1
606,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792721000000,133345792722000000,25,5,2,2,0
607,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792722000000,133345792723000000,73,13,1,19,0
608,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792723000000,133345792724000000,79,11,0,19,0
609,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792724000000,133345792725000000,41,10,3,10,1
610,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792725000000,133345792726000000,99,21,3,24,0
611,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792726000000,133345792727000000,148,33,2,26,0
612,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792727000000,133345792728000000,62,10,2,17,0
613,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792728000000,133345792729000000,69,11,2,10,1
614,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792729000000,133345792730000000,39,7,3,9,1
615,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792730000000,133345792731000000,44,8,1,11,3
616,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792731000000,133345792732000000,35,7,1,7,0
617,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792732000000,133345792733000000,37,7,0,2,0
618,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792733000000,133345792734000000,24,8,2,9,0
619,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792734000000,133345792735000000,41,10,1,8,0
620,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792735000000,133345792736000000,42,11,0,13,0
621,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792736000000,133345792737000000,33,6,4,9,2
622,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792737000000,133345792738000000,49,13,1,14,0
623,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792738000000,133345792739000000,86,15,3,20,0
624,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792739000000,133345792740000000,74,20,2,21,2
625,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792740000000,133345792741000000,57,11,1,14,2
626,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792741000000,133345792742000000,35,6,0,12,1
627,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792742000000,133345792743000000,37,7,2,10,1
628,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792743000000,133345792744000000,60,11,3,23,1
629,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792744000000,133345792745000000,42,8,1,14,2
630,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792745000000,133345792746000000,34,3,1,9,0
631,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792746000000,133345792747000000,18,4,1,5,0
632,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792747000000,133345792748000000,47,11,0,11,2
633,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792748000000,133345792749000000,67,20,1,10,1
634,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792749000000,133345792750000000,38,6,1,9,0
635,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792750000000,133345792751000000,23,5,2,7,1
636,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792751000000,133345792752000000,16,4,0,2,1
637,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792752000000,133345792753000000,23,5,0,5,0
638,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792753000000,133345792754000000,42,10,1,4,0
639,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792754000000,133345792755000000,33,12,0,8,0
640,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792755000000,133345792756000000,55,7,0,11,0
641,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792756000000,133345792757000000,45,11,2,8,0
642,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792757000000,133345792758000000,27,6,0,6,0
643,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792758000000,133345792759000000,39,9,2,9,0
644,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792759000000,133345792760000000,25,5,0,9,0
645,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792760000000,133345792761000000,54,13,0,15,0
646,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792761000000,133345792762000000,20,6,0,3,0
647,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792762000000,133345792763000000,54,10,1,7,1
648,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792763000000,133345792764000000,123,25,2,21,0
649,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792764000000,133345792765000000,7,2,0,3,0
650,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792765000000,133345792766000000,7,2,0,3,0
651,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792766000000,133345792767000000,8,1,0,1,0
652,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792767000000,133345792768000000,28,4,2,8,0
653,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792768000000,133345792769000000,18,4,0,6,0
654,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792769000000,133345792770000000,6,2,0,3,0
655,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792770000000,133345792771000000,16,5,0,5,0
656,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792771000000,133345792772000000,12,3,0,5,0
657,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792772000000,133345792773000000,12,2,0,1,0
658,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792773000000,133345792774000000,8,2,1,3,1
659,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792774000000,133345792775000000,6,2,0,2,0
660,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792775000000,133345792776000000,8,1,0,2,0
661,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792776000000,133345792777000000,4,1,0,1,0
662,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792777000000,133345792778000000,5,3,0,3,1
663,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792778000000,133345792779000000,9,2,0,4,0
664,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792779000000,133345792780000000,8,3,1,3,0
665,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792780000000,133345792781000000,37,13,1,7,0
666,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792781000000,133345792782000000,12,3,0,3,0
667,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792782000000,133345792783000000,11,1,1,2,0
668,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792783000000,133345792784000000,5,2,0,4,0
669,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792784000000,133345792785000000,16,3,2,5,0
670,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792785000000,133345792786000000,66,14,0,20,0
671,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792786000000,133345792787000000,30,5,2,7,0
672,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792787000000,133345792788000000,22,8,0,8,0
673,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792788000000,133345792789000000,25,5,1,6,0
674,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792789000000,133345792790000000,31,7,2,3,1
675,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792790000000,133345792791000000,40,6,0,9,0
676,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792791000000,133345792792000000,49,14,2,22,0
677,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792792000000,133345792793000000,16,5,1,6,0
678,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792793000000,133345792794000000,13,2,0,5,0
679,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792794000000,133345792795000000,78,19,3,22,1
680,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792795000000,133345792796000000,40,13,0,8,0
681,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792796000000,133345792797000000,26,8,1,7,0
682,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792797000000,133345792798000000,25,6,4,8,0
683,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792798000000,133345792799000000,19,7,0,6,1
684,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792799000000,133345792800000000,46,9,1,9,3
685,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792800000000,133345792801000000,71,23,1,15,1
686,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,Idle,133345792801000000,133345792802000000,23,4,1,7,0
