,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
11207,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001805000000,133344001806000000,100,21,3,4,2
11208,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001808000000,133344001809000000,9,2,0,2,0
11209,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001810000000,133344001811000000,14,2,0,1,0
11210,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001815000000,133344001816000000,5,1,0,1,0
11211,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001820000000,133344001821000000,13,3,0,1,2
11212,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001830000000,133344001831000000,13,2,0,1,1
11213,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001840000000,133344001841000000,13,2,1,0,0
11214,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001842000000,133344001843000000,2,0,1,1,0
11215,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001843000000,133344001844000000,18,2,0,3,2
11216,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001850000000,133344001851000000,13,3,0,1,1
11217,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001860000000,133344001861000000,14,3,1,1,0
11218,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001869000000,133344001870000000,1,0,0,0,0
11219,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001870000000,133344001871000000,16,2,0,0,0
11220,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001877000000,133344001878000000,6,1,1,2,0
11221,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001880000000,133344001881000000,14,3,0,1,1
11222,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001884000000,133344001885000000,154,23,1,4,3
11223,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001885000000,133344001886000000,5,2,0,1,0
11224,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001886000000,133344001887000000,8,2,1,0,1
11225,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001890000000,133344001891000000,14,2,0,1,0
11226,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001900000000,133344001901000000,15,4,0,2,1
11227,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001903000000,133344001904000000,1,0,0,0,0
11228,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001910000000,133344001911000000,13,2,0,1,0
11229,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001919000000,133344001920000000,1,0,0,1,0
11230,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001920000000,133344001921000000,18,3,0,2,2
11231,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001930000000,133344001931000000,14,3,1,0,1
11232,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001940000000,133344001941000000,66,15,1,4,1
11233,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001942000000,133344001943000000,11,2,0,1,1
11234,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001948000000,133344001949000000,3,1,1,0,0
11235,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001950000000,133344001951000000,14,4,0,1,0
11236,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001960000000,133344001961000000,14,2,1,1,0
11237,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001967000000,133344001968000000,127,29,1,7,2
11238,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001968000000,133344001969000000,4,1,0,1,0
11239,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001970000000,133344001971000000,14,3,0,0,2
11240,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001980000000,133344001981000000,13,2,1,1,0
11241,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001990000000,133344001991000000,17,4,0,0,1
11242,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001991000000,133344001992000000,4,1,1,1,0
11243,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001992000000,133344001993000000,3,1,0,0,0
11244,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001993000000,133344001994000000,2,1,0,0,0
11245,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344001994000000,133344001995000000,2,1,0,1,0
11246,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002000000000,133344002001000000,13,3,0,1,0
11247,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002010000000,133344002011000000,14,3,0,2,1
11248,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002020000000,133344002021000000,14,2,0,0,2
11249,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002030000000,133344002031000000,14,4,0,1,1
11250,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002040000000,133344002041000000,15,2,1,0,1
11251,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002050000000,133344002051000000,13,4,1,1,0
11252,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002060000000,133344002061000000,13,3,0,2,0
11253,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002070000000,133344002071000000,14,2,1,0,2
11254,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002080000000,133344002081000000,13,3,0,0,0
11255,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002090000000,133344002091000000,14,2,1,1,1
11256,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002093000000,133344002094000000,2,1,0,0,1
11257,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002100000000,133344002101000000,14,3,0,1,1
11258,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002109000000,133344002110000000,2,0,0,0,0
11259,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002110000000,133344002111000000,13,3,0,0,0
11260,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002120000000,133344002121000000,14,2,0,1,0
11261,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002130000000,133344002131000000,14,4,0,0,0
11262,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002140000000,133344002141000000,15,3,0,1,1
11263,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002150000000,133344002151000000,15,2,0,2,0
11264,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002160000000,133344002161000000,14,4,0,1,2
11265,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002170000000,133344002171000000,14,4,1,2,0
11266,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002180000000,133344002181000000,14,5,0,0,0
11267,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002185000000,133344002186000000,121,20,1,3,3
11268,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002190000000,133344002191000000,14,3,0,0,1
11269,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002200000000,133344002201000000,15,3,0,1,1
11270,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002210000000,133344002211000000,13,3,0,0,1
11271,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002220000000,133344002221000000,13,2,0,1,0
11272,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002230000000,133344002231000000,14,4,0,1,1
11273,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002240000000,133344002241000000,13,3,1,1,0
11274,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002250000000,133344002251000000,15,2,0,1,0
11275,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002260000000,133344002261000000,13,2,0,0,1
11276,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002270000000,133344002271000000,14,3,0,2,0
11277,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002280000000,133344002281000000,14,3,0,1,0
11278,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002290000000,133344002291000000,14,5,0,1,0
11279,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002300000000,133344002301000000,13,3,1,0,0
11280,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002310000000,133344002311000000,13,2,0,0,0
11281,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002320000000,133344002321000000,14,3,1,1,1
11282,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002330000000,133344002331000000,13,2,0,0,0
11283,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002340000000,133344002341000000,14,3,1,2,1
11284,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002350000000,133344002351000000,13,2,1,1,0
11285,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002360000000,133344002361000000,14,3,2,0,1
11286,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002370000000,133344002371000000,13,4,2,2,1
11287,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002380000000,133344002381000000,14,3,0,0,0
11288,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002390000000,133344002391000000,14,2,1,1,0
11289,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002400000000,133344002401000000,14,3,0,0,0
11290,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002405000000,133344002406000000,76,16,1,4,2
11291,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002406000000,133344002407000000,14,3,0,1,0
11292,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002407000000,133344002408000000,4,1,1,1,0
11293,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002410000000,133344002411000000,15,4,0,0,0
11294,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002420000000,133344002421000000,14,3,1,2,0
11295,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002430000000,133344002431000000,14,2,0,1,1
11296,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002432000000,133344002433000000,1,0,0,0,0
11297,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002440000000,133344002441000000,13,3,0,0,0
11298,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002450000000,133344002451000000,14,4,0,1,1
11299,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002460000000,133344002461000000,13,4,0,1,0
11300,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002461000000,133344002462000000,1,0,0,0,0
11301,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002470000000,133344002471000000,14,3,0,1,1
11302,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002480000000,133344002481000000,15,3,0,0,1
11303,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002485000000,133344002486000000,159,24,2,3,4
11304,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002486000000,133344002487000000,4,0,0,1,0
11305,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002490000000,133344002491000000,14,4,0,1,0
11306,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002497000000,133344002498000000,2,1,0,0,0
11307,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002500000000,133344002501000000,13,2,0,2,0
11308,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002510000000,133344002511000000,13,2,0,0,0
11309,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002517000000,133344002518000000,4,1,1,1,0
11310,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002519000000,133344002520000000,13,0,0,3,0
11311,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002520000000,133344002521000000,14,3,1,2,2
11312,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002530000000,133344002531000000,13,2,0,2,1
11313,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002540000000,133344002541000000,14,4,0,0,0
11314,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002550000000,133344002551000000,14,3,0,0,0
11315,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002553000000,133344002554000000,5,1,0,1,1
11316,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002555000000,133344002556000000,5,1,0,0,0
11317,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002560000000,133344002561000000,14,4,0,2,0
11318,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002564000000,133344002565000000,4,1,0,0,0
11319,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002570000000,133344002571000000,15,4,0,1,1
11320,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002571000000,133344002572000000,59,15,0,3,1
11321,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002580000000,133344002581000000,14,4,0,0,0
11322,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002590000000,133344002591000000,13,2,1,2,0
11323,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002600000000,133344002601000000,14,3,1,1,2
11324,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002609000000,133344002610000000,8,2,1,0,0
11325,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002610000000,133344002611000000,14,2,1,1,0
11326,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002613000000,133344002614000000,3,1,0,1,1
11327,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002620000000,133344002621000000,13,2,0,1,0
11328,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002624000000,133344002625000000,1,0,0,0,0
11329,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002625000000,133344002626000000,83,18,1,6,3
11330,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002630000000,133344002631000000,13,2,0,1,1
11331,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002640000000,133344002641000000,13,2,0,0,0
11332,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002650000000,133344002651000000,14,3,0,1,1
11333,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002660000000,133344002661000000,13,3,0,1,1
11334,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002670000000,133344002671000000,13,3,0,1,1
11335,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002680000000,133344002681000000,14,2,1,1,0
11336,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002690000000,133344002691000000,14,4,0,0,1
11337,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002700000000,133344002701000000,14,3,1,0,0
11338,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002710000000,133344002711000000,14,3,0,0,2
11339,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002720000000,133344002721000000,13,3,0,1,0
11340,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002730000000,133344002731000000,14,3,0,0,1
11341,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002737000000,133344002738000000,6,0,0,2,0
11342,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002738000000,133344002739000000,745,50,2,16,3
11343,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002739000000,133344002740000000,8,2,0,2,0
11344,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002740000000,133344002741000000,16,3,1,2,1
11345,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002741000000,133344002742000000,3,1,0,0,0
11346,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002750000000,133344002751000000,14,3,0,1,1
11347,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002751000000,133344002752000000,2,1,0,0,0
11348,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002752000000,133344002753000000,444,82,1,10,6
11349,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002753000000,133344002754000000,4,1,0,1,0
11350,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002760000000,133344002761000000,13,3,1,1,0
11351,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002770000000,133344002771000000,14,3,1,1,0
11352,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002780000000,133344002781000000,14,2,0,0,0
11353,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002786000000,133344002787000000,118,16,0,2,1
11354,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002790000000,133344002791000000,14,2,0,2,1
11355,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002800000000,133344002801000000,13,2,0,0,0
11356,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002803000000,133344002804000000,1,0,0,0,1
11357,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002810000000,133344002811000000,13,3,0,0,0
11358,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002820000000,133344002821000000,14,4,0,2,0
11359,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002830000000,133344002831000000,13,2,0,0,0
11360,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002840000000,133344002841000000,14,2,0,2,1
11361,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002850000000,133344002851000000,14,2,0,1,0
11362,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002860000000,133344002861000000,14,3,0,1,0
11363,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002870000000,133344002871000000,13,2,0,2,0
11364,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002880000000,133344002881000000,13,4,0,2,1
11365,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002890000000,133344002891000000,14,3,0,0,0
11366,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002900000000,133344002901000000,12,2,0,0,1
11367,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002910000000,133344002911000000,14,2,0,1,0
11368,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002920000000,133344002921000000,13,4,0,0,0
11369,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002930000000,133344002931000000,14,5,0,0,0
11370,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002940000000,133344002941000000,14,3,0,2,0
11371,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002950000000,133344002951000000,14,3,0,3,0
11372,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002960000000,133344002961000000,13,3,0,1,0
11373,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002970000000,133344002971000000,14,3,0,1,0
11374,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002980000000,133344002981000000,13,3,1,0,1
11375,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344002990000000,133344002991000000,13,2,0,1,1
11376,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003000000000,133344003001000000,13,2,0,0,1
11377,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003006000000,133344003007000000,83,17,0,4,3
11378,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003010000000,133344003011000000,14,4,0,0,1
11379,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003020000000,133344003021000000,14,3,2,0,2
11380,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003030000000,133344003031000000,13,3,0,1,0
11381,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003040000000,133344003041000000,13,2,0,0,0
11382,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003050000000,133344003051000000,12,2,0,0,0
11383,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003054000000,133344003055000000,0,0,0,0,1
11384,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003055000000,133344003056000000,734,51,2,16,6
11385,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003056000000,133344003057000000,435,83,1,11,7
11386,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003058000000,133344003059000000,109,16,1,5,2
11387,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003060000000,133344003061000000,14,2,1,0,1
11388,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003067000000,133344003068000000,1,0,0,0,1
11389,Hello-903c04976fa6e6721c596354f383a4d4272c6730b29eee00b0ec599265963e74,dwm.exe,133344003068000000,133344003069000000,2,1,0,0,0
