,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812285000000,133345812286000000,1878,413,14,40,9
1,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812286000000,133345812287000000,2667,789,15,30,5
2,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812287000000,133345812288000000,1793,500,8,25,6
3,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812290000000,133345812291000000,67,16,1,2,2
4,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812292000000,133345812293000000,8,2,1,1,2
5,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812295000000,133345812296000000,1037,220,8,22,5
6,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812298000000,133345812299000000,2,1,0,0,1
7,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812301000000,133345812302000000,3663,762,24,89,22
8,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812302000000,133345812303000000,1786,391,9,30,6
9,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812303000000,133345812304000000,3207,808,20,63,13
10,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812304000000,133345812305000000,665,154,5,20,3
11,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812305000000,133345812306000000,3815,833,26,106,33
12,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812310000000,133345812311000000,30,4,0,0,1
13,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812311000000,133345812312000000,212,43,2,11,2
14,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812315000000,133345812316000000,2190,623,13,45,11
15,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812316000000,133345812317000000,406,87,3,25,4
16,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812317000000,133345812318000000,5775,1547,30,75,19
17,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812318000000,133345812319000000,1865,406,19,72,16
18,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812319000000,133345812320000000,5699,1289,33,99,27
19,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812322000000,133345812323000000,1443,301,10,30,10
20,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812323000000,133345812324000000,7397,1719,32,70,21
21,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812326000000,133345812327000000,0,1,0,0,0
22,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812327000000,133345812328000000,8435,1896,37,95,31
23,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812330000000,133345812331000000,333,67,2,7,2
24,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812331000000,133345812332000000,7829,1660,35,81,27
25,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812334000000,133345812335000000,1504,313,7,21,8
26,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812335000000,133345812336000000,6711,1427,27,70,19
27,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812338000000,133345812339000000,4051,862,20,46,13
28,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812339000000,133345812340000000,2940,634,17,44,14
29,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812342000000,133345812343000000,2812,597,11,29,9
30,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812343000000,133345812344000000,1575,336,8,20,8
31,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,DeviceCensus.exe,133345812344000000,133345812345000000,902,198,8,32,11
32,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,GameBar.exe,133345811220000000,133345811221000000,5743,1215,45,165,31
33,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,GameBar.exe,133345811221000000,133345811222000000,6699,1459,67,282,53
34,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,GameBar.exe,133345811222000000,133345811223000000,1901,420,15,47,11
35,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810384000000,133345810385000000,48,14,0,9,4
36,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810385000000,133345810386000000,84,19,1,22,2
37,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810386000000,133345810387000000,23,7,1,4,1
38,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810387000000,133345810388000000,24,6,3,11,3
39,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810388000000,133345810389000000,26,8,0,11,3
40,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810389000000,133345810390000000,10,1,0,4,1
41,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810390000000,133345810391000000,39,11,0,9,1
42,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810391000000,133345810392000000,88,11,2,17,0
43,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810392000000,133345810393000000,233,41,6,33,1
44,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810393000000,133345810394000000,81,16,4,19,2
45,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810394000000,133345810395000000,34,11,1,17,0
46,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810395000000,133345810396000000,139,29,5,41,2
47,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810396000000,133345810397000000,218,50,5,40,6
48,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810397000000,133345810398000000,87,9,1,17,0
49,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810398000000,133345810399000000,144,27,6,36,1
50,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810399000000,133345810400000000,130,35,3,42,1
51,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810400000000,133345810401000000,175,41,5,47,2
52,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810401000000,133345810402000000,230,55,6,55,1
53,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810402000000,133345810403000000,333,80,6,40,1
54,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810403000000,133345810404000000,247,61,5,46,1
55,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810404000000,133345810405000000,188,33,2,17,1
56,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810405000000,133345810406000000,234,58,5,22,3
57,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810406000000,133345810407000000,126,25,5,40,3
58,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810407000000,133345810408000000,234,45,2,42,2
59,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810408000000,133345810409000000,179,35,6,48,1
60,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810409000000,133345810410000000,276,67,5,24,1
61,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810410000000,133345810411000000,217,47,4,40,0
62,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810411000000,133345810412000000,186,41,6,44,0
63,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810412000000,133345810413000000,265,61,4,30,2
64,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810413000000,133345810414000000,217,43,2,36,3
65,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810414000000,133345810415000000,178,46,2,22,1
66,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810415000000,133345810416000000,210,44,3,26,3
67,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810416000000,133345810417000000,325,70,3,27,1
68,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810417000000,133345810418000000,245,56,5,35,4
69,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810418000000,133345810419000000,27,5,0,7,0
70,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810419000000,133345810420000000,9,2,0,2,1
71,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810420000000,133345810421000000,7,2,0,3,0
72,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810421000000,133345810422000000,6,2,0,1,1
73,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810422000000,133345810423000000,10,1,1,2,0
74,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810423000000,133345810424000000,81,21,1,20,0
75,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810424000000,133345810425000000,8,3,1,4,1
76,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810425000000,133345810426000000,8,5,0,4,2
77,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810426000000,133345810427000000,4,0,0,0,1
78,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810427000000,133345810428000000,21,3,0,3,0
79,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810428000000,133345810429000000,14,5,0,3,1
80,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810429000000,133345810430000000,7,2,0,2,1
81,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810430000000,133345810431000000,7,0,0,0,0
82,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810431000000,133345810432000000,9,2,1,3,2
83,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810432000000,133345810433000000,10,3,0,4,2
84,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810433000000,133345810434000000,6,1,0,1,0
85,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810434000000,133345810435000000,39,4,0,11,1
86,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810435000000,133345810436000000,25,6,1,7,1
87,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810436000000,133345810437000000,14,2,0,5,2
88,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810437000000,133345810438000000,92,21,1,14,1
89,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810438000000,133345810439000000,10,5,1,5,4
90,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810439000000,133345810440000000,14,1,1,2,2
91,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810440000000,133345810441000000,5,2,0,1,0
92,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810441000000,133345810442000000,5,1,0,3,2
93,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810442000000,133345810443000000,11,2,0,0,0
94,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810443000000,133345810444000000,7,1,0,2,2
95,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810444000000,133345810445000000,17,4,1,5,1
96,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810445000000,133345810446000000,42,12,2,11,1
97,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810446000000,133345810447000000,11,2,0,4,1
98,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810447000000,133345810448000000,6,3,0,2,1
99,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810448000000,133345810449000000,19,4,0,5,1
100,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810449000000,133345810450000000,6,2,0,2,1
101,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810450000000,133345810451000000,72,17,1,17,1
102,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810451000000,133345810452000000,6,1,0,1,1
103,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810452000000,133345810453000000,11,4,2,5,2
104,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810453000000,133345810454000000,5,1,0,1,1
105,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810454000000,133345810455000000,5,1,0,1,1
106,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810455000000,133345810456000000,8,2,0,3,1
107,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810456000000,133345810457000000,8,2,0,1,1
108,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810457000000,133345810458000000,7,0,0,2,1
109,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810458000000,133345810459000000,9,2,1,1,1
110,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810459000000,133345810460000000,7,2,0,2,1
111,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810460000000,133345810461000000,6,1,0,2,1
112,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810461000000,133345810462000000,6,2,1,1,1
113,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810462000000,133345810463000000,9,3,0,3,1
114,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810463000000,133345810464000000,18,3,0,3,1
115,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810464000000,133345810465000000,71,21,2,14,0
116,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810465000000,133345810466000000,7,3,0,1,2
117,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810466000000,133345810467000000,8,2,0,2,1
118,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810467000000,133345810468000000,7,3,0,2,1
119,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810468000000,133345810469000000,10,4,1,4,1
120,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810469000000,133345810470000000,6,2,0,1,2
121,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810470000000,133345810471000000,7,1,0,2,1
122,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810471000000,133345810472000000,6,0,0,1,0
123,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810472000000,133345810473000000,6,3,0,1,1
124,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810473000000,133345810474000000,4,1,0,3,1
125,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810474000000,133345810475000000,8,2,0,3,1
126,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810475000000,133345810476000000,5,1,0,1,1
127,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810476000000,133345810477000000,5,1,1,1,1
128,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810477000000,133345810478000000,31,9,0,10,5
129,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810478000000,133345810479000000,41,8,2,12,1
130,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810479000000,133345810480000000,7,2,0,1,0
131,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810480000000,133345810481000000,2542,510,5,4,1
132,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810481000000,133345810482000000,4390,881,7,4,1
133,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810482000000,133345810483000000,8,2,1,1,1
134,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810483000000,133345810484000000,19,3,0,3,0
135,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810484000000,133345810485000000,268,59,3,25,2
136,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810485000000,133345810486000000,69,20,1,20,2
137,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810486000000,133345810487000000,29,7,2,7,2
138,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810487000000,133345810488000000,31,11,1,4,2
139,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810488000000,133345810489000000,51,8,2,16,3
140,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810489000000,133345810490000000,12,4,0,1,1
141,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810490000000,133345810491000000,7,1,0,1,2
142,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810491000000,133345810492000000,75,18,1,20,1
143,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810492000000,133345810493000000,12,3,2,2,1
144,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810493000000,133345810494000000,17,5,0,6,4
145,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810494000000,133345810495000000,7,1,0,2,1
146,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810495000000,133345810496000000,9,2,0,2,0
147,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810496000000,133345810497000000,11,2,1,3,1
148,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810497000000,133345810498000000,13,4,0,2,2
149,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810498000000,133345810499000000,37,6,2,10,2
150,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810499000000,133345810500000000,5,1,0,2,1
151,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810500000000,133345810501000000,9,3,1,3,1
152,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810501000000,133345810502000000,6,1,0,0,1
153,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810502000000,133345810503000000,42,4,0,11,3
154,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810503000000,133345810504000000,22,5,2,4,3
155,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810504000000,133345810505000000,16,2,0,3,4
156,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810505000000,133345810506000000,49,15,1,14,1
157,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810506000000,133345810507000000,85,22,2,20,2
158,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810507000000,133345810508000000,9,1,1,3,3
159,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810508000000,133345810509000000,13,4,0,4,1
160,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810509000000,133345810510000000,7,2,1,2,1
161,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810510000000,133345810511000000,10,4,0,3,1
162,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810511000000,133345810512000000,6,1,0,2,0
163,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810512000000,133345810513000000,13,2,0,3,1
164,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810513000000,133345810514000000,4,1,1,3,1
165,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810514000000,133345810515000000,13,3,0,2,1
166,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810515000000,133345810516000000,16,3,0,6,1
167,RegretLocker-a188e147ba147455ce5e3a6eb8ac1a46bdd58588de7af53d4ad542c6986491f4,Idle,133345810516000000,133345810517000000,258,49,4,3,1
