,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848613000000,133343848614000000,28,12,0,1,4
1,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848614000000,133343848615000000,127,23,2,27,3
2,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848615000000,133343848616000000,37,8,3,10,4
3,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848616000000,133343848617000000,48,12,1,9,2
4,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848617000000,133343848618000000,37,11,1,11,0
5,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848618000000,133343848619000000,36,11,0,13,5
6,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848619000000,133343848620000000,47,13,1,14,4
7,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848620000000,133343848621000000,36,4,0,11,3
8,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848621000000,133343848622000000,23,6,1,7,4
9,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848622000000,133343848623000000,37,9,0,10,1
10,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848623000000,133343848624000000,283,68,7,40,3
11,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848624000000,133343848625000000,31,4,2,9,2
12,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848625000000,133343848626000000,37,7,0,14,3
13,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848626000000,133343848627000000,46,15,2,12,5
14,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848627000000,133343848628000000,85,18,3,19,4
15,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848628000000,133343848629000000,58,13,3,22,3
16,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848629000000,133343848630000000,55,13,3,15,4
17,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848630000000,133343848631000000,343,82,4,35,1
18,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848631000000,133343848632000000,372,81,4,20,1
19,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848632000000,133343848633000000,915,195,6,33,3
20,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848633000000,133343848634000000,1281,261,12,35,3
21,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848634000000,133343848635000000,1064,244,11,28,3
22,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848635000000,133343848636000000,1074,223,12,23,4
23,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848636000000,133343848637000000,1099,238,7,23,2
24,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848637000000,133343848638000000,1022,226,8,29,5
25,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848638000000,133343848639000000,1063,245,7,36,1
26,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848639000000,133343848640000000,1130,241,7,38,4
27,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848640000000,133343848641000000,1052,216,4,28,3
28,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848641000000,133343848642000000,1029,244,13,36,2
29,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848642000000,133343848643000000,1029,234,10,29,3
30,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848643000000,133343848644000000,1042,246,9,42,4
31,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848644000000,133343848645000000,1049,239,6,26,1
32,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848645000000,133343848646000000,1059,232,10,34,1
33,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848646000000,133343848647000000,1234,261,9,27,3
34,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848647000000,133343848648000000,1167,249,11,32,6
35,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848648000000,133343848649000000,1133,270,13,27,4
36,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848649000000,133343848650000000,957,220,10,27,4
37,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848650000000,133343848651000000,891,200,10,31,7
38,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848651000000,133343848652000000,862,194,7,21,4
39,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848652000000,133343848653000000,925,172,9,22,3
40,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848653000000,133343848654000000,737,181,7,28,1
41,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848654000000,133343848655000000,784,170,9,20,3
42,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848655000000,133343848656000000,866,189,9,31,2
43,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848656000000,133343848657000000,805,187,7,19,1
44,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848657000000,133343848658000000,879,194,5,34,3
45,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848658000000,133343848659000000,856,187,8,25,1
46,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848659000000,133343848660000000,865,186,9,20,2
47,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848660000000,133343848661000000,867,194,4,24,2
48,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848661000000,133343848662000000,857,203,6,23,0
49,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848662000000,133343848663000000,867,180,5,28,1
50,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848663000000,133343848664000000,510,114,5,22,3
51,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848664000000,133343848665000000,56,8,1,16,1
52,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848665000000,133343848666000000,18,2,0,4,2
53,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848666000000,133343848667000000,488,118,5,22,3
54,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848667000000,133343848668000000,904,204,7,28,1
55,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848668000000,133343848669000000,928,203,6,29,4
56,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848669000000,133343848670000000,906,203,9,30,5
57,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848670000000,133343848671000000,871,205,11,27,3
58,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848671000000,133343848672000000,928,196,4,20,0
59,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848672000000,133343848673000000,895,200,8,24,5
60,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848673000000,133343848674000000,897,199,7,23,2
61,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848674000000,133343848675000000,913,203,8,17,1
62,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848675000000,133343848676000000,915,223,6,26,6
63,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848676000000,133343848677000000,972,219,8,23,3
64,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848677000000,133343848678000000,969,207,6,25,4
65,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848678000000,133343848679000000,552,124,3,19,0
66,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848679000000,133343848680000000,705,146,5,10,3
67,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848680000000,133343848681000000,59,7,2,12,0
68,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848681000000,133343848682000000,19,5,1,6,2
69,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848682000000,133343848683000000,48,12,3,16,2
70,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848683000000,133343848684000000,10,2,0,3,2
71,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848684000000,133343848685000000,13,5,1,0,1
72,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848685000000,133343848686000000,9,2,0,1,1
73,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848686000000,133343848687000000,8,2,0,1,1
74,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848687000000,133343848688000000,9,2,0,3,2
75,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848688000000,133343848689000000,5,1,0,1,0
76,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848689000000,133343848690000000,61,19,3,15,1
77,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848690000000,133343848691000000,25,7,0,10,0
78,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848691000000,133343848692000000,11,3,0,1,0
79,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848692000000,133343848693000000,439,85,3,13,1
80,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848693000000,133343848694000000,1126,256,9,26,2
81,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848694000000,133343848695000000,1045,248,8,36,3
82,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848695000000,133343848696000000,1043,234,4,36,3
83,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848696000000,133343848697000000,1105,250,9,29,5
84,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848697000000,133343848698000000,1066,243,6,27,3
85,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848698000000,133343848699000000,1021,229,10,30,1
86,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848699000000,133343848700000000,1043,249,10,35,1
87,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848700000000,133343848701000000,1115,245,9,36,5
88,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848701000000,133343848702000000,525,120,6,32,4
89,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848702000000,133343848703000000,123,32,1,21,1
90,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848703000000,133343848704000000,1128,265,7,43,5
91,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848704000000,133343848705000000,1064,244,8,28,2
92,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848705000000,133343848706000000,972,220,7,37,6
93,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848706000000,133343848707000000,874,197,13,32,4
94,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848707000000,133343848708000000,947,206,13,32,2
95,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848708000000,133343848709000000,905,204,10,39,5
96,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848709000000,133343848710000000,867,197,8,35,4
97,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848710000000,133343848711000000,847,194,6,41,4
98,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848711000000,133343848712000000,866,188,7,37,5
99,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848712000000,133343848713000000,804,184,8,39,6
100,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848713000000,133343848714000000,678,143,6,27,5
101,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848714000000,133343848715000000,946,229,7,32,8
102,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848715000000,133343848716000000,838,180,9,35,5
103,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848716000000,133343848717000000,852,185,5,20,3
104,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848717000000,133343848718000000,518,117,6,32,5
105,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848718000000,133343848719000000,867,189,8,27,5
106,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848719000000,133343848720000000,875,200,11,34,8
107,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848720000000,133343848721000000,740,169,6,29,3
108,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848721000000,133343848722000000,753,172,4,29,2
109,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848722000000,133343848723000000,785,182,7,27,1
110,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848723000000,133343848724000000,879,195,9,35,3
111,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848724000000,133343848725000000,861,185,5,33,5
112,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848725000000,133343848726000000,906,197,11,23,5
113,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848726000000,133343848727000000,588,127,5,25,5
114,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848727000000,133343848728000000,821,180,8,42,4
115,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848728000000,133343848729000000,756,178,7,29,3
116,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848729000000,133343848730000000,773,178,7,23,2
117,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848730000000,133343848731000000,1036,230,6,34,5
118,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848731000000,133343848732000000,846,194,7,21,4
119,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848732000000,133343848733000000,799,166,8,31,3
120,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848733000000,133343848734000000,859,213,5,25,1
121,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848734000000,133343848735000000,937,207,9,26,2
122,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848735000000,133343848736000000,874,185,5,21,2
123,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848736000000,133343848737000000,903,205,5,22,5
124,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848737000000,133343848738000000,516,120,5,31,5
125,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848738000000,133343848739000000,61,9,1,14,2
126,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848739000000,133343848740000000,279,66,4,54,1
127,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848740000000,133343848741000000,424,100,7,37,3
128,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848741000000,133343848742000000,278,65,2,8,0
129,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848742000000,133343848743000000,812,175,7,18,5
130,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848743000000,133343848744000000,790,153,8,24,3
131,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848744000000,133343848745000000,789,163,6,35,5
132,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848745000000,133343848746000000,980,204,4,37,2
133,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848746000000,133343848747000000,826,172,6,22,4
134,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848747000000,133343848748000000,636,144,5,8,3
135,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848748000000,133343848749000000,654,132,7,18,2
136,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848749000000,133343848750000000,732,149,7,24,6
137,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848750000000,133343848751000000,766,164,7,30,3
138,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848751000000,133343848752000000,795,179,4,14,2
139,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848752000000,133343848753000000,388,97,5,16,1
140,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848753000000,133343848754000000,923,195,6,22,5
141,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848754000000,133343848755000000,78,19,3,9,1
142,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848755000000,133343848756000000,42,12,1,8,2
143,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848756000000,133343848757000000,23,4,0,7,0
144,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848757000000,133343848758000000,103,27,2,14,1
145,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848758000000,133343848759000000,184,36,4,34,1
146,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848759000000,133343848760000000,175,47,2,39,2
147,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848760000000,133343848761000000,180,34,4,31,2
148,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848761000000,133343848762000000,714,156,7,33,3
149,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848762000000,133343848763000000,855,193,7,23,1
150,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848763000000,133343848764000000,828,184,5,27,1
151,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848764000000,133343848765000000,554,127,2,19,0
152,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848765000000,133343848766000000,684,155,4,27,4
153,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848766000000,133343848767000000,867,175,8,25,3
154,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848767000000,133343848768000000,796,179,9,25,2
155,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848768000000,133343848769000000,815,197,10,31,0
156,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848769000000,133343848770000000,839,199,7,27,0
157,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848770000000,133343848771000000,783,159,7,39,3
158,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848771000000,133343848772000000,601,127,8,49,0
159,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848772000000,133343848773000000,300,63,1,18,2
160,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848773000000,133343848774000000,389,87,3,39,2
161,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848774000000,133343848775000000,233,56,6,23,1
162,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848775000000,133343848776000000,469,102,5,45,2
163,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848776000000,133343848777000000,276,67,4,18,3
164,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848777000000,133343848778000000,407,93,2,40,0
165,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848778000000,133343848779000000,184,41,2,19,3
166,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848779000000,133343848780000000,41,10,1,8,0
167,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848780000000,133343848781000000,15,2,0,5,1
168,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848781000000,133343848782000000,18,2,0,4,1
169,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848782000000,133343848783000000,15,3,1,3,2
170,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848783000000,133343848784000000,19,6,0,7,0
171,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848784000000,133343848785000000,27,7,1,5,1
172,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848785000000,133343848786000000,18,3,0,2,1
173,Onyx-a7f09cfde433f3d47fc96502bf2b623ae5e7626da85d0a0130dcd19d1679af9b,Idle,133343848786000000,133343848787000000,16,3,0,3,2
