,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2653,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489362000000,133345489363000000,9370,2170,16,21,8
2654,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489363000000,133345489364000000,12822,3137,24,26,8
2655,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489364000000,133345489365000000,11547,2830,23,31,8
2656,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489365000000,133345489366000000,10319,2540,22,34,11
2657,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489366000000,133345489367000000,3680,874,11,39,9
2658,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489367000000,133345489368000000,137,30,3,15,5
2659,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489368000000,133345489369000000,181,38,4,19,3
2660,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489369000000,133345489370000000,166,31,3,15,3
2661,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489370000000,133345489371000000,16,4,0,3,0
2662,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489371000000,133345489372000000,65,13,1,5,2
2663,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489372000000,133345489373000000,309,59,3,28,2
2664,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489373000000,133345489374000000,281,64,2,20,3
2665,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489374000000,133345489375000000,42,8,1,6,2
2666,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489375000000,133345489376000000,4327,1000,8,19,7
2667,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489376000000,133345489377000000,44,10,0,4,0
2668,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489377000000,133345489378000000,3970,936,8,10,5
2669,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489378000000,133345489379000000,9766,2368,18,22,8
2670,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489379000000,133345489380000000,9106,2216,20,29,9
2671,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489380000000,133345489381000000,8482,2059,16,37,11
2672,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489381000000,133345489382000000,7274,1782,15,16,7
2673,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489382000000,133345489383000000,9365,2246,21,31,10
2674,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489383000000,133345489384000000,2951,612,12,57,23
2675,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489384000000,133345489385000000,76,14,2,8,1
2676,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489385000000,133345489386000000,2514,594,5,32,9
2677,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489386000000,133345489387000000,241,54,6,20,5
2678,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489387000000,133345489388000000,299,66,3,30,2
2679,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489388000000,133345489389000000,583,132,4,31,6
2680,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489389000000,133345489390000000,4624,1010,10,22,2
2681,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489390000000,133345489391000000,1414,306,6,12,3
2682,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489391000000,133345489392000000,47,13,1,5,2
2683,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489392000000,133345489393000000,164,30,2,11,3
2684,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489393000000,133345489394000000,289,53,1,5,3
2685,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489394000000,133345489395000000,6,1,0,2,0
2686,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489395000000,133345489396000000,1727,379,4,8,4
2687,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489396000000,133345489397000000,113,19,0,8,0
2688,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489397000000,133345489398000000,122,24,0,12,3
2689,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489398000000,133345489399000000,207,41,4,16,5
2690,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489399000000,133345489400000000,916,191,5,57,8
2691,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489400000000,133345489401000000,530,111,5,34,4
2692,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489401000000,133345489402000000,179,36,1,6,3
2693,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489402000000,133345489403000000,58,9,1,3,1
2694,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489403000000,133345489404000000,40,6,0,2,0
2695,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489404000000,133345489405000000,141,29,1,5,0
2696,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489405000000,133345489406000000,3115,564,7,28,9
2697,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489406000000,133345489407000000,1256,216,5,30,8
2698,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489407000000,133345489408000000,107,20,0,13,0
2699,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489408000000,133345489409000000,24,7,1,2,0
2700,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489409000000,133345489410000000,37,9,0,2,0
2701,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489410000000,133345489411000000,47,10,1,2,2
2702,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489411000000,133345489412000000,105,22,1,6,2
2703,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489412000000,133345489413000000,240,46,3,13,2
2704,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489413000000,133345489414000000,415,93,4,32,3
2705,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489414000000,133345489415000000,528,118,2,33,7
2706,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489415000000,133345489416000000,2132,394,6,19,7
2707,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489416000000,133345489417000000,339,71,5,24,2
2708,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489417000000,133345489418000000,182,39,2,13,3
2709,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489418000000,133345489419000000,57,11,1,8,1
2710,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489419000000,133345489420000000,38,9,3,2,1
2711,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489420000000,133345489421000000,42,10,1,4,1
2712,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489421000000,133345489422000000,43,8,0,6,3
2713,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489422000000,133345489423000000,98,20,2,3,2
2714,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489423000000,133345489424000000,98,18,1,6,1
2715,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489424000000,133345489425000000,399,78,5,25,3
2716,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489425000000,133345489426000000,1209,242,3,20,7
2717,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489426000000,133345489427000000,1892,409,10,25,8
2718,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489427000000,133345489428000000,510,102,5,33,7
2719,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489428000000,133345489429000000,33,6,0,2,0
2720,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489429000000,133345489430000000,33,6,0,2,1
2721,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489430000000,133345489431000000,111,25,2,9,4
2722,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489431000000,133345489432000000,33,7,0,3,0
2723,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489432000000,133345489433000000,43,9,1,3,0
2724,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489433000000,133345489434000000,54,11,0,2,0
2725,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489434000000,133345489435000000,140,29,0,2,0
2726,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489435000000,133345489436000000,1279,259,5,10,5
2727,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489436000000,133345489437000000,214,44,3,19,4
2728,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489437000000,133345489438000000,395,82,1,23,1
2729,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489438000000,133345489439000000,224,46,3,21,5
2730,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489439000000,133345489440000000,132,23,0,8,4
2731,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489440000000,133345489441000000,976,202,10,73,11
2732,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489441000000,133345489442000000,92,20,0,6,1
2733,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489442000000,133345489443000000,225,44,1,11,1
2734,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489443000000,133345489444000000,193,40,3,20,3
2735,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489444000000,133345489445000000,777,148,3,32,10
2736,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489445000000,133345489446000000,1009,219,4,17,5
2737,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489446000000,133345489447000000,495,102,6,42,7
2738,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489447000000,133345489448000000,139,29,1,9,3
2739,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489448000000,133345489449000000,160,34,2,17,5
2740,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489449000000,133345489450000000,55,10,1,5,1
2741,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489450000000,133345489451000000,672,113,1,4,0
2742,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489451000000,133345489452000000,4680,707,7,13,4
2743,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489452000000,133345489453000000,65,12,1,7,2
2744,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489453000000,133345489454000000,155,29,1,5,2
2745,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489454000000,133345489455000000,507,108,9,45,5
2746,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489455000000,133345489456000000,3861,664,12,30,14
2747,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489456000000,133345489457000000,363,79,4,28,3
2748,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489457000000,133345489458000000,39,7,0,5,1
2749,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489458000000,133345489459000000,53,11,0,3,1
2750,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489459000000,133345489460000000,24,7,0,6,2
2751,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489460000000,133345489461000000,63,12,0,6,2
2752,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489461000000,133345489462000000,312,64,2,20,4
2753,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489462000000,133345489463000000,210,39,2,16,1
2754,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489463000000,133345489464000000,279,56,4,20,6
2755,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489464000000,133345489465000000,61,13,3,7,1
2756,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489465000000,133345489466000000,1581,351,4,9,3
2757,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489466000000,133345489467000000,27,3,0,1,1
2758,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489467000000,133345489468000000,387,72,4,24,4
2759,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489468000000,133345489469000000,726,143,6,56,7
2760,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489469000000,133345489470000000,184,37,0,19,6
2761,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489470000000,133345489471000000,28,4,0,3,0
2762,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489471000000,133345489472000000,82,15,1,6,1
2763,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489472000000,133345489473000000,124,23,1,11,1
2764,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489473000000,133345489474000000,135,29,0,6,1
2765,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489474000000,133345489475000000,225,48,1,11,0
2766,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489475000000,133345489476000000,2458,518,9,22,8
2767,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489476000000,133345489477000000,661,141,2,41,8
2768,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489477000000,133345489478000000,123,24,0,9,3
2769,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489478000000,133345489479000000,14,3,0,0,0
2770,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489479000000,133345489480000000,58,12,1,4,1
2771,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489480000000,133345489481000000,127,29,2,12,2
2772,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489481000000,133345489482000000,366,76,5,32,5
2773,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489482000000,133345489483000000,167,40,4,13,5
2774,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489483000000,133345489484000000,467,105,7,23,5
2775,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489484000000,133345489485000000,48,11,0,5,0
2776,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489485000000,133345489486000000,2040,456,6,15,6
2777,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489486000000,133345489487000000,124,27,0,1,1
2778,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489487000000,133345489488000000,40,7,0,2,1
2779,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489488000000,133345489489000000,67,12,0,5,1
2780,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489489000000,133345489490000000,176,38,3,10,2
2781,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489490000000,133345489491000000,28,7,1,1,0
2782,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489491000000,133345489492000000,29,6,1,4,1
2783,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489492000000,133345489493000000,70,12,0,7,1
2784,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489493000000,133345489494000000,51,14,3,6,3
2785,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489494000000,133345489495000000,221,46,1,9,2
2786,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489495000000,133345489496000000,2015,451,8,16,7
2787,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489496000000,133345489497000000,413,94,3,21,2
2788,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489497000000,133345489498000000,140,28,1,4,1
2789,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489498000000,133345489499000000,398,79,4,30,7
2790,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489499000000,133345489500000000,217,53,6,14,2
2791,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489500000000,133345489501000000,141,31,1,12,2
2792,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489501000000,133345489502000000,152,32,4,10,2
2793,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489502000000,133345489503000000,40,9,0,3,3
2794,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489503000000,133345489504000000,434,87,2,19,5
2795,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489504000000,133345489505000000,40,7,1,3,2
2796,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489505000000,133345489506000000,3693,706,6,13,9
2797,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489506000000,133345489507000000,139,31,0,3,0
2798,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489507000000,133345489508000000,380,79,4,27,6
2799,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489508000000,133345489509000000,399,77,3,27,6
2800,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489509000000,133345489510000000,168,36,5,16,2
2801,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489510000000,133345489511000000,1076,207,7,38,13
2802,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489511000000,133345489512000000,516,104,2,22,6
2803,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489512000000,133345489513000000,25,4,0,1,0
2804,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489513000000,133345489514000000,39,7,1,4,1
2805,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489514000000,133345489515000000,354,69,5,30,1
2806,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489515000000,133345489516000000,2968,587,7,40,10
2807,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489516000000,133345489517000000,368,75,2,27,7
2808,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489517000000,133345489518000000,76,15,1,7,1
2809,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489518000000,133345489519000000,271,56,1,9,3
2810,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489519000000,133345489520000000,58,13,0,3,2
2811,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489520000000,133345489521000000,81,21,2,11,1
2812,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489521000000,133345489522000000,451,98,2,40,4
2813,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489522000000,133345489523000000,184,39,5,26,3
2814,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489523000000,133345489524000000,469,96,8,36,4
2815,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489524000000,133345489525000000,72,13,2,12,3
2816,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489525000000,133345489526000000,1885,414,10,66,10
2817,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489526000000,133345489527000000,201,41,5,20,2
2818,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489527000000,133345489528000000,74,16,0,5,3
2819,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489528000000,133345489529000000,10,1,1,1,1
2820,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489529000000,133345489530000000,26,6,1,6,2
2821,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489530000000,133345489531000000,6,0,0,1,2
2822,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489531000000,133345489532000000,6,1,0,1,1
2823,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489532000000,133345489533000000,134,27,1,11,2
2824,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489533000000,133345489534000000,6,1,0,2,1
2825,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489534000000,133345489535000000,6,1,1,0,0
2826,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489535000000,133345489536000000,1692,368,5,34,11
2827,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489536000000,133345489537000000,7,1,0,2,2
2828,Hades-fe997a590a68d98f95ac0b6c994ba69c3b2ece9841277b7fecd9dfaa6f589a87,System,133345489537000000,133345489538000000,5,1,0,1,1
