,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1095,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448501000000,133346448502000000,2,1,0,1,0
1096,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448505000000,133346448506000000,3,0,0,0,0
1097,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448509000000,133346448510000000,2691,665,12,22,7
1098,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448510000000,133346448511000000,1825,423,14,36,4
1099,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448516000000,133346448517000000,3108,741,21,61,9
1100,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448517000000,133346448518000000,416,96,2,10,1
1101,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448524000000,133346448525000000,514,125,3,9,4
1102,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448525000000,133346448526000000,2,0,0,1,0
1103,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448533000000,133346448534000000,2733,670,12,27,5
1104,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448534000000,133346448535000000,2363,545,18,47,7
1105,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448535000000,133346448536000000,2,0,0,1,0
1106,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448536000000,133346448537000000,2,0,0,0,0
1107,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448541000000,133346448542000000,4266,1113,23,42,17
1108,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448542000000,133346448543000000,402,93,5,11,3
1109,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448549000000,133346448550000000,1755,411,13,22,7
1110,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448558000000,133346448559000000,4228,1014,27,55,14
1111,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448565000000,133346448566000000,1296,308,9,22,12
1112,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448574000000,133346448575000000,2044,506,10,19,3
1113,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448575000000,133346448576000000,2332,534,16,49,12
1114,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448582000000,133346448583000000,1155,275,9,16,7
1115,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448583000000,133346448584000000,2,1,0,0,0
1116,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448585000000,133346448586000000,3,1,0,0,0
1117,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448591000000,133346448592000000,2293,564,10,22,9
1118,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448592000000,133346448593000000,1558,360,11,32,11
1119,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448600000000,133346448601000000,2754,663,17,42,17
1120,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448608000000,133346448609000000,5269,1258,29,73,8
1121,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448615000000,133346448616000000,1882,463,8,19,5
1122,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448616000000,133346448617000000,1378,318,11,31,4
1123,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448624000000,133346448625000000,5055,1220,25,46,13
1124,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448625000000,133346448626000000,2204,506,16,34,8
1125,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448628000000,133346448629000000,2,0,0,0,0
1126,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448630000000,133346448631000000,4560,1085,27,67,11
1127,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448638000000,133346448639000000,4446,1067,27,68,9
1128,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448645000000,133346448646000000,3203,773,18,43,9
1129,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448650000000,133346448651000000,2,1,0,0,0
1130,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448652000000,133346448653000000,3057,742,15,36,11
1131,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448653000000,133346448654000000,978,224,6,16,4
1132,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448659000000,133346448660000000,2479,606,13,31,7
1133,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448660000000,133346448661000000,739,171,6,14,1
1134,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448661000000,133346448662000000,2,1,0,1,0
1135,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448667000000,133346448668000000,2396,578,16,33,6
1136,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448676000000,133346448677000000,5964,1421,34,80,19
1137,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448679000000,133346448680000000,4,0,0,1,1
1138,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448681000000,133346448682000000,3,2,1,0,0
1139,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448683000000,133346448684000000,9,1,1,2,1
1140,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448687000000,133346448688000000,2,0,0,1,0
1141,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448693000000,133346448694000000,5,2,1,1,0
1142,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448701000000,133346448702000000,5,1,0,1,0
1143,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448715000000,133346448716000000,3,1,0,1,0
1144,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448731000000,133346448732000000,4,1,0,1,0
1145,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448735000000,133346448736000000,2,0,0,1,0
1146,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448741000000,133346448742000000,3,0,0,0,1
1147,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448746000000,133346448747000000,7,1,0,0,1
1148,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448776000000,133346448777000000,2,1,0,0,0
1149,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448795000000,133346448796000000,6,1,0,0,0
1150,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448799000000,133346448800000000,114,30,1,16,1
1151,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448805000000,133346448806000000,74,20,1,1,1
1152,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448812000000,133346448813000000,2,0,0,0,0
1153,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448814000000,133346448815000000,44,11,1,1,1
1154,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448815000000,133346448816000000,2,1,1,0,0
1155,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448824000000,133346448825000000,8,2,1,1,1
1156,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448842000000,133346448843000000,29,7,0,1,0
1157,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448852000000,133346448853000000,20,5,0,1,0
1158,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448854000000,133346448855000000,1,0,0,0,1
1159,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448861000000,133346448862000000,3,0,0,0,1
1160,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448862000000,133346448863000000,2,0,0,0,1
1161,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448871000000,133346448872000000,2,0,0,0,0
1162,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448873000000,133346448874000000,2,1,0,1,0
1163,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448876000000,133346448877000000,1,0,0,0,0
1164,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448881000000,133346448882000000,4,2,0,0,1
1165,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448891000000,133346448892000000,2,0,0,0,1
1166,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448896000000,133346448897000000,2,0,0,0,0
1167,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448901000000,133346448902000000,47,13,1,1,0
1168,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448908000000,133346448909000000,2,0,0,1,0
1169,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448911000000,133346448912000000,74,19,0,1,1
1170,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448916000000,133346448917000000,2,0,0,0,0
1171,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448920000000,133346448921000000,47,12,0,1,1
1172,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448941000000,133346448942000000,6,2,0,0,1
1173,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448951000000,133346448952000000,3,1,0,1,0
1174,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448955000000,133346448956000000,8,2,0,2,1
1175,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448961000000,133346448962000000,6,1,0,0,1
1176,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448964000000,133346448965000000,2,0,0,1,0
1177,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448971000000,133346448972000000,31,7,0,2,1
1178,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448976000000,133346448977000000,2,1,0,0,0
1179,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448979000000,133346448980000000,2,1,0,1,0
1180,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346448981000000,133346448982000000,33,8,0,2,1
1181,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346449015000000,133346449016000000,2,0,0,1,0
1182,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346449042000000,133346449043000000,5,0,0,1,1
1183,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346449076000000,133346449077000000,2,1,0,0,0
1184,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346449094000000,133346449095000000,7,1,0,0,0
1185,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346449104000000,133346449105000000,60,16,0,1,1
1186,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346449176000000,133346449177000000,15,4,0,1,1
1187,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346449186000000,133346449187000000,23,4,0,2,1
1188,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchIndexer.exe,133346449191000000,133346449192000000,22,6,0,3,0
1189,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448284000000,133346448285000000,709,163,7,19,7
1190,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448285000000,133346448286000000,1,1,0,0,0
1191,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448302000000,133346448303000000,444,102,3,11,3
1192,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448309000000,133346448310000000,2927,687,26,73,17
1193,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448310000000,133346448311000000,1,0,0,0,0
1194,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448315000000,133346448316000000,2289,548,26,67,20
1195,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448316000000,133346448317000000,1,0,0,0,0
1196,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448321000000,133346448322000000,480,113,5,18,3
1197,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448322000000,133346448323000000,847,203,10,30,3
1198,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448329000000,133346448330000000,2436,579,24,84,12
1199,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448334000000,133346448335000000,37,7,0,2,0
1200,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448337000000,133346448338000000,2871,685,30,89,12
1201,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448338000000,133346448339000000,1,0,0,1,0
1202,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448343000000,133346448344000000,1321,312,11,33,6
1203,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448344000000,133346448345000000,1,0,0,0,1
1204,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448345000000,133346448346000000,1,0,0,0,0
1205,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448351000000,133346448352000000,2449,583,24,72,18
1206,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448352000000,133346448353000000,1,0,0,0,0
1207,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448357000000,133346448358000000,891,212,8,27,7
1208,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448358000000,133346448359000000,1,0,0,1,0
1209,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448363000000,133346448364000000,1551,367,17,43,11
1210,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448364000000,133346448365000000,1,0,0,0,0
1211,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448371000000,133346448372000000,3567,798,27,75,16
1212,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448372000000,133346448373000000,1,0,0,0,0
1213,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448376000000,133346448377000000,1081,258,12,38,4
1214,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448377000000,133346448378000000,690,163,9,26,3
1215,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448383000000,133346448384000000,1101,259,12,30,8
1216,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448389000000,133346448390000000,438,103,5,15,4
1217,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448390000000,133346448391000000,662,157,8,22,2
1218,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448396000000,133346448397000000,724,172,9,23,3
1219,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448397000000,133346448398000000,1698,402,18,56,5
1220,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448402000000,133346448403000000,661,156,7,23,4
1221,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448410000000,133346448411000000,661,156,7,24,3
1222,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448411000000,133346448412000000,2643,629,28,90,10
1223,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448412000000,133346448413000000,1,0,0,0,0
1224,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448415000000,133346448416000000,1991,474,21,65,15
1225,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448416000000,133346448417000000,1,0,0,1,0
1226,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448421000000,133346448422000000,2006,473,21,62,12
1227,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448422000000,133346448423000000,207,50,2,6,0
1228,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448427000000,133346448428000000,2064,482,20,60,9
1229,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448428000000,133346448429000000,1,0,0,0,0
1230,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448433000000,133346448434000000,1181,284,11,42,4
1231,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448434000000,133346448435000000,1,1,0,1,1
1232,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448441000000,133346448442000000,1181,282,12,31,12
1233,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448449000000,133346448450000000,2434,551,16,41,7
1234,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448450000000,133346448451000000,569,118,3,12,6
1235,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448453000000,133346448454000000,472,112,5,14,3
1236,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448454000000,133346448455000000,1540,323,9,25,6
1237,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448464000000,133346448465000000,3421,817,32,103,8
1238,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448471000000,133346448472000000,1780,424,14,31,8
1239,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448472000000,133346448473000000,1,1,0,0,0
1240,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448479000000,133346448480000000,426,99,4,13,3
1241,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448480000000,133346448481000000,4195,945,31,94,11
1242,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448481000000,133346448482000000,1,0,0,0,0
1243,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448485000000,133346448486000000,2722,647,27,81,9
1244,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448486000000,133346448487000000,1,0,0,0,0
1245,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448489000000,133346448490000000,1,0,0,0,0
1246,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448492000000,133346448493000000,2067,490,20,77,7
1247,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448493000000,133346448494000000,214,52,3,5,0
1248,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448500000000,133346448501000000,683,162,7,24,5
1249,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448501000000,133346448502000000,5,1,0,1,0
1250,ShutUpAndDance-5288d94dd00233562401fd10d4a5e332e06b1ee95a98b843861c9f49518342dc,SearchProtocolHost.exe,133346448509000000,133346448510000000,1958,416,10,34,8
