,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1938,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701032000000,133497701033000000,6,2,0,3,0
1939,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701033000000,133497701034000000,3,1,0,2,0
1940,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701034000000,133497701035000000,3,3,1,3,0
1941,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701035000000,133497701036000000,8,1,1,3,0
1942,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701036000000,133497701037000000,6,2,0,0,0
1943,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701037000000,133497701038000000,7,1,0,0,0
1944,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701038000000,133497701039000000,4,3,1,1,1
1945,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701039000000,133497701040000000,4,1,0,1,0
1946,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701040000000,133497701041000000,6,1,0,3,0
1947,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701041000000,133497701042000000,8,0,0,2,0
1948,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701042000000,133497701043000000,7,0,0,2,0
1949,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701043000000,133497701044000000,19,5,0,2,0
1950,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701044000000,133497701045000000,1,1,0,0,0
1951,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701045000000,133497701046000000,1,1,0,0,0
1952,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701046000000,133497701047000000,4,0,0,1,0
1953,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701048000000,133497701049000000,4,2,0,0,1
1954,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701049000000,133497701050000000,1,2,0,1,0
1955,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701050000000,133497701051000000,5,0,0,2,0
1956,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701051000000,133497701052000000,10,1,0,3,0
1957,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701052000000,133497701053000000,4,2,1,3,0
1958,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701053000000,133497701054000000,8,2,0,3,1
1959,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701054000000,133497701055000000,9,0,0,3,0
1960,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701055000000,133497701056000000,4,1,1,1,0
1961,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701056000000,133497701057000000,5,1,0,3,0
1962,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701057000000,133497701058000000,4,1,0,2,0
1963,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701058000000,133497701059000000,24,7,1,9,0
1964,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701059000000,133497701060000000,5,2,1,2,0
1965,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701060000000,133497701061000000,3,1,0,1,0
1966,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701061000000,133497701062000000,4,1,1,3,0
1967,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701062000000,133497701063000000,7,0,0,1,0
1968,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701063000000,133497701064000000,2,2,0,1,0
1969,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701064000000,133497701065000000,3,0,1,4,0
1970,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701065000000,133497701066000000,9,2,0,2,0
1971,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701066000000,133497701067000000,6,0,0,1,0
1972,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701067000000,133497701068000000,1,1,0,0,0
1973,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701068000000,133497701069000000,2,1,0,2,0
1974,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701069000000,133497701070000000,3,0,0,0,0
1975,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701070000000,133497701071000000,31,8,1,6,0
1976,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701071000000,133497701072000000,1,1,0,0,0
1977,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701072000000,133497701073000000,1,0,0,0,0
1978,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701073000000,133497701074000000,2,0,0,0,0
1979,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701074000000,133497701075000000,2,0,0,0,0
1980,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701075000000,133497701076000000,0,0,0,1,0
1981,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701076000000,133497701077000000,0,0,0,1,0
1982,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701077000000,133497701078000000,1,1,0,1,0
1983,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701078000000,133497701079000000,0,0,0,1,0
1984,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701079000000,133497701080000000,1,0,0,0,0
1985,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701080000000,133497701081000000,0,0,0,1,0
1986,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701081000000,133497701082000000,3,0,0,0,0
1987,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701083000000,133497701084000000,3,0,0,0,0
1988,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701084000000,133497701085000000,55,8,0,5,0
1989,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701085000000,133497701086000000,5,2,0,2,0
1990,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701086000000,133497701087000000,4,0,0,2,0
1991,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701087000000,133497701088000000,7,1,0,3,0
1992,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701088000000,133497701089000000,5,1,1,3,1
1993,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701089000000,133497701090000000,8,1,0,2,0
1994,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701090000000,133497701091000000,4,1,0,2,0
1995,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701091000000,133497701092000000,26,5,0,2,0
1996,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701092000000,133497701093000000,12,5,1,4,0
1997,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701093000000,133497701094000000,21,3,2,7,0
1998,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701094000000,133497701095000000,17,3,0,2,0
1999,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701095000000,133497701096000000,15,3,1,3,0
2000,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701096000000,133497701097000000,24,3,1,6,0
2001,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701097000000,133497701098000000,37,7,1,8,0
2002,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701098000000,133497701099000000,32,8,1,7,0
2003,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701099000000,133497701100000000,7,1,0,3,0
2004,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701100000000,133497701101000000,2,0,0,0,0
2005,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701101000000,133497701102000000,4,1,0,2,0
2006,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701102000000,133497701103000000,5,0,0,0,1
2007,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701103000000,133497701104000000,1,1,0,0,0
2008,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701104000000,133497701105000000,1,0,1,0,0
2009,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701105000000,133497701106000000,2,1,1,2,0
2010,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701106000000,133497701107000000,12,4,0,3,0
2011,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701107000000,133497701108000000,8,2,0,1,0
2012,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701108000000,133497701109000000,7,0,0,2,0
2013,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701109000000,133497701110000000,12,1,0,2,1
2014,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701110000000,133497701111000000,4,1,0,1,0
2015,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701111000000,133497701112000000,9,2,1,2,0
2016,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701112000000,133497701113000000,7,1,0,1,0
2017,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701113000000,133497701114000000,3,0,0,2,0
2018,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701114000000,133497701115000000,2,0,0,2,0
2019,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701115000000,133497701116000000,3,1,0,3,0
2020,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701116000000,133497701117000000,8,1,0,2,0
2021,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701117000000,133497701118000000,5,0,0,1,0
2022,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701118000000,133497701119000000,2,0,1,2,0
2023,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701119000000,133497701120000000,6,1,0,5,1
2024,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701120000000,133497701121000000,7,0,0,2,0
2025,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701121000000,133497701122000000,6,3,0,3,0
2026,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701122000000,133497701123000000,4,0,1,2,0
2027,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701123000000,133497701124000000,20,3,1,3,0
2028,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701124000000,133497701125000000,8,2,0,3,0
2029,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701125000000,133497701126000000,48,11,0,6,0
2030,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701126000000,133497701127000000,6,0,1,1,0
2031,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701127000000,133497701128000000,5,1,0,2,0
2032,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701128000000,133497701129000000,5,2,0,2,0
2033,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701129000000,133497701130000000,4,1,0,4,0
2034,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701130000000,133497701131000000,5,0,0,1,0
2035,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701131000000,133497701132000000,3,0,0,0,0
2036,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701132000000,133497701133000000,8,2,0,2,0
2037,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701133000000,133497701134000000,4,1,0,3,0
2038,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701134000000,133497701135000000,6,2,0,3,0
2039,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701135000000,133497701136000000,5,1,0,1,0
2040,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701136000000,133497701137000000,6,0,0,4,0
2041,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701137000000,133497701138000000,4,1,1,2,0
2042,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701138000000,133497701139000000,31,6,0,4,0
2043,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701139000000,133497701140000000,25,3,0,2,1
2044,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701140000000,133497701141000000,6,1,0,0,0
2045,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701141000000,133497701142000000,3,1,0,1,0
2046,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701142000000,133497701143000000,3,0,1,3,0
2047,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701143000000,133497701144000000,5,1,0,2,0
2048,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701144000000,133497701145000000,6,1,0,1,1
2049,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701145000000,133497701146000000,2,0,0,0,0
2050,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701146000000,133497701147000000,4,0,0,0,0
2051,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701147000000,133497701148000000,5,1,0,0,0
2052,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701148000000,133497701149000000,3,2,0,1,0
2053,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701149000000,133497701150000000,2,0,0,0,0
2054,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701150000000,133497701151000000,2,2,0,1,0
2055,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701151000000,133497701152000000,1,1,0,0,0
2056,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701152000000,133497701153000000,15,0,0,1,0
2057,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701153000000,133497701154000000,0,1,0,0,0
2058,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701154000000,133497701155000000,2,0,0,0,0
2059,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701155000000,133497701156000000,7,1,0,2,0
2060,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701156000000,133497701157000000,3,0,0,2,0
2061,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701157000000,133497701158000000,6,2,0,2,0
2062,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701158000000,133497701159000000,4,1,0,1,0
2063,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701159000000,133497701160000000,5,1,1,1,0
2064,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701160000000,133497701161000000,6,1,0,1,0
2065,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701161000000,133497701162000000,4,0,1,3,1
2066,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701162000000,133497701163000000,6,2,0,2,0
2067,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701163000000,133497701164000000,3,2,0,1,0
2068,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701164000000,133497701165000000,2,1,1,0,0
2069,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701165000000,133497701166000000,3,0,0,1,0
2070,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701166000000,133497701167000000,7,4,0,0,0
2071,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701167000000,133497701168000000,3,0,0,1,0
2072,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701169000000,133497701170000000,3,0,0,0,0
2073,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701170000000,133497701171000000,4,0,0,0,0
2074,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701171000000,133497701172000000,1,0,0,1,0
2075,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701172000000,133497701173000000,1,0,0,0,0
2076,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701173000000,133497701174000000,1,0,0,0,0
2077,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701174000000,133497701175000000,6,3,1,0,1
2078,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701175000000,133497701176000000,3,2,0,2,0
2079,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701176000000,133497701177000000,7,1,0,2,0
2080,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701177000000,133497701178000000,5,1,0,1,0
2081,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701178000000,133497701179000000,3,2,0,2,0
2082,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701179000000,133497701180000000,42,6,0,3,0
2083,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701180000000,133497701181000000,6,0,1,2,0
2084,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701181000000,133497701182000000,7,3,0,0,0
2085,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701182000000,133497701183000000,5,0,0,3,0
2086,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701183000000,133497701184000000,3,1,0,1,1
2087,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701184000000,133497701185000000,6,1,0,2,0
2088,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701185000000,133497701186000000,2,1,0,0,0
2089,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701186000000,133497701187000000,1,1,0,0,0
2090,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701187000000,133497701188000000,3,1,0,0,0
2091,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701188000000,133497701189000000,3,0,0,0,0
2092,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701189000000,133497701190000000,3,1,1,0,0
2093,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701190000000,133497701191000000,4,1,0,3,0
2094,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701191000000,133497701192000000,5,2,0,1,0
2095,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701192000000,133497701193000000,4,0,0,2,0
2096,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701193000000,133497701194000000,33,6,1,3,0
2097,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701194000000,133497701195000000,5,2,0,3,0
2098,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701195000000,133497701196000000,3,1,0,1,0
2099,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701196000000,133497701197000000,3,1,0,2,0
2100,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701197000000,133497701198000000,5,2,0,1,0
2101,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701198000000,133497701199000000,8,1,0,2,0
2102,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701199000000,133497701200000000,6,1,1,1,0
2103,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701200000000,133497701201000000,6,1,0,3,0
2104,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701201000000,133497701202000000,5,0,0,2,0
2105,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701202000000,133497701203000000,1,0,0,2,0
2106,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701203000000,133497701204000000,9,1,0,1,0
2107,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701204000000,133497701205000000,6,1,0,1,1
2108,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701205000000,133497701206000000,2,0,0,1,0
2109,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701206000000,133497701207000000,11,4,0,4,0
2110,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701207000000,133497701208000000,10,1,0,3,0
2111,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701208000000,133497701209000000,9,0,0,2,0
2112,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701209000000,133497701210000000,5,1,0,1,0
2113,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701210000000,133497701211000000,9,2,0,1,0
2114,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701211000000,133497701212000000,5,1,0,2,0
2115,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701212000000,133497701213000000,6,1,1,3,0
2116,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701213000000,133497701214000000,6,0,0,2,0
2117,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701214000000,133497701215000000,6,2,0,2,0
2118,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701215000000,133497701216000000,2,1,0,1,0
2119,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701216000000,133497701217000000,4,0,0,0,0
2120,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701217000000,133497701218000000,7,2,0,2,0
2121,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701218000000,133497701219000000,3,0,0,3,0
2122,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701219000000,133497701220000000,2,0,0,2,0
2123,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701220000000,133497701221000000,19,3,0,4,0
2124,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701221000000,133497701222000000,4,2,0,2,0
2125,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701222000000,133497701223000000,5,1,0,6,0
2126,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701223000000,133497701224000000,1,3,0,1,0
2127,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701224000000,133497701225000000,5,0,0,1,0
2128,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701225000000,133497701226000000,10,2,0,4,0
2129,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701226000000,133497701227000000,4,2,0,2,0
2130,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701227000000,133497701228000000,7,3,0,1,0
2131,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701228000000,133497701229000000,11,3,0,4,0
2132,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701229000000,133497701230000000,5,1,0,2,0
2133,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Idle,133497701230000000,133497701231000000,8,1,0,2,0
