,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936548000000,133496936549000000,1024,219,8,33,5
1,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936549000000,133496936550000000,2881,617,14,74,13
2,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936550000000,133496936551000000,12653,2174,55,92,7
3,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936551000000,133496936552000000,10488,2091,65,91,1
4,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936552000000,133496936553000000,23220,3257,107,96,11
5,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936553000000,133496936554000000,25937,3484,114,62,7
6,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936554000000,133496936555000000,25225,3341,105,61,4
7,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936555000000,133496936556000000,36941,11351,30,8,2
8,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936556000000,133496936557000000,41683,13970,10,3,0
9,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936557000000,133496936558000000,42971,14399,12,1,1
10,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936558000000,133496936559000000,43794,14679,11,1,0
11,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936559000000,133496936560000000,43636,14626,11,2,1
12,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936560000000,133496936561000000,38515,12910,9,0,1
13,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936561000000,133496936562000000,32518,10901,9,2,0
14,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936562000000,133496936563000000,42613,14284,11,1,1
15,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936563000000,133496936564000000,49209,16497,13,1,0
16,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936564000000,133496936565000000,20553,5818,25,12,1
17,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936565000000,133496936566000000,21443,2858,79,43,7
18,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936566000000,133496936567000000,22350,2892,79,46,7
19,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936567000000,133496936568000000,20418,2633,79,38,6
20,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936568000000,133496936569000000,18379,2485,80,46,6
21,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936569000000,133496936570000000,24470,3377,101,75,8
22,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936570000000,133496936571000000,19938,2507,75,39,5
23,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936571000000,133496936572000000,17934,2242,68,44,7
24,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936572000000,133496936573000000,19171,2523,80,38,4
25,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936573000000,133496936574000000,20109,2532,78,41,4
26,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936574000000,133496936575000000,19816,2688,89,40,5
27,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936575000000,133496936576000000,17575,2434,72,38,7
28,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936576000000,133496936577000000,16887,2256,57,31,5
29,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936577000000,133496936578000000,24498,6624,32,11,1
30,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936578000000,133496936579000000,33407,11095,8,1,1
31,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936579000000,133496936580000000,33353,11175,8,2,2
32,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936580000000,133496936581000000,30864,8477,41,16,3
33,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936581000000,133496936582000000,24376,4833,62,38,7
34,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936582000000,133496936583000000,41069,13645,17,3,0
35,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936583000000,133496936584000000,28218,8060,50,35,2
36,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936584000000,133496936585000000,20371,2346,38,97,15
37,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936585000000,133496936586000000,25098,2448,18,58,18
38,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936586000000,133496936587000000,23836,2077,12,64,18
39,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936587000000,133496936588000000,22162,2041,10,62,16
40,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936588000000,133496936589000000,22427,1989,11,64,19
41,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936589000000,133496936590000000,21820,2517,47,60,14
42,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936590000000,133496936591000000,23973,2835,69,58,12
43,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936591000000,133496936592000000,18518,2162,40,51,9
44,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936592000000,133496936593000000,17871,2420,60,54,10
45,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936593000000,133496936594000000,21941,2431,53,58,11
46,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936594000000,133496936595000000,19329,2528,75,43,7
47,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936595000000,133496936596000000,26425,5366,55,41,8
48,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936596000000,133496936597000000,21556,2906,85,45,5
49,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936597000000,133496936598000000,21684,2545,58,51,9
50,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936598000000,133496936599000000,23070,2171,24,62,19
51,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936599000000,133496936600000000,20475,2343,45,56,10
52,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936600000000,133496936601000000,22260,2204,22,63,16
53,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936601000000,133496936602000000,18615,2448,66,63,11
54,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936602000000,133496936603000000,12397,1868,48,52,5
55,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936603000000,133496936604000000,11369,1838,54,59,5
56,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936604000000,133496936605000000,21886,2023,16,66,13
57,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936605000000,133496936606000000,16536,1664,16,48,8
58,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936606000000,133496936607000000,17925,1912,24,48,11
59,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936607000000,133496936608000000,19892,1992,25,44,12
60,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936608000000,133496936609000000,18718,1979,25,50,11
61,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936609000000,133496936610000000,19499,2032,21,46,8
62,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936610000000,133496936611000000,22098,2122,21,56,13
63,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936611000000,133496936612000000,16903,1801,20,51,7
64,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936612000000,133496936613000000,18820,1964,28,51,10
65,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936613000000,133496936614000000,16299,1690,17,51,16
66,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936614000000,133496936615000000,15796,1710,24,41,8
67,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936615000000,133496936616000000,17162,1946,23,48,10
68,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936616000000,133496936617000000,14540,1717,31,48,6
69,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936617000000,133496936618000000,17156,1857,28,46,7
70,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936618000000,133496936619000000,18744,2026,27,52,8
71,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936619000000,133496936620000000,13611,1598,29,45,9
72,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936620000000,133496936621000000,13457,1782,38,57,6
73,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936621000000,133496936622000000,15074,1936,43,38,5
74,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936622000000,133496936623000000,13162,1826,45,41,1
75,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936623000000,133496936624000000,12865,1884,46,50,5
76,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936624000000,133496936625000000,11631,1909,54,59,3
77,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936625000000,133496936626000000,12478,1929,55,57,3
78,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936626000000,133496936627000000,10582,1787,53,52,2
79,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936627000000,133496936628000000,7426,1478,54,48,0
80,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936628000000,133496936629000000,8301,1649,61,33,1
81,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936629000000,133496936630000000,6991,1400,47,29,0
82,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936630000000,133496936631000000,7948,1582,59,31,0
83,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936631000000,133496936632000000,8988,1794,65,35,0
84,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936632000000,133496936633000000,8619,1721,63,32,0
85,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936633000000,133496936634000000,8608,1718,64,32,0
86,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936634000000,133496936635000000,8945,1785,66,39,2
87,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936635000000,133496936636000000,8454,1686,59,53,0
88,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936636000000,133496936637000000,8626,1720,61,57,0
89,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936637000000,133496936638000000,9078,1811,64,60,0
90,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936638000000,133496936639000000,8553,1705,58,56,1
91,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936639000000,133496936640000000,8459,1683,60,55,0
92,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936640000000,133496936641000000,8712,1735,62,56,1
93,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936641000000,133496936642000000,8463,1685,60,55,0
94,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936642000000,133496936643000000,8088,1610,57,49,0
95,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936643000000,133496936644000000,8964,1784,63,60,0
96,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936644000000,133496936645000000,8996,1793,65,60,1
97,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936645000000,133496936646000000,8807,1754,61,60,0
98,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936646000000,133496936647000000,10158,2022,62,76,0
99,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936647000000,133496936648000000,9341,1860,65,64,0
100,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936648000000,133496936649000000,8889,1772,62,60,1
101,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936649000000,133496936650000000,8409,1675,58,58,0
102,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936650000000,133496936651000000,8963,1787,64,60,0
103,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936651000000,133496936652000000,8952,1784,62,63,0
104,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936652000000,133496936653000000,8924,1781,65,60,0
105,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936653000000,133496936654000000,8441,1681,59,56,0
106,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936654000000,133496936655000000,8503,1697,60,59,1
107,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936655000000,133496936656000000,8689,1736,60,59,0
108,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936656000000,133496936657000000,8721,1740,61,56,1
109,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936657000000,133496936658000000,8970,1787,63,61,0
110,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936658000000,133496936659000000,8935,1782,62,59,0
111,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936659000000,133496936660000000,8706,1735,63,56,0
112,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936660000000,133496936661000000,8794,1754,59,59,0
113,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936661000000,133496936662000000,8809,1757,62,58,0
114,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936662000000,133496936663000000,8839,1763,60,59,0
115,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936663000000,133496936664000000,8810,1756,62,59,1
116,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936664000000,133496936665000000,9251,1844,63,63,1
117,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936665000000,133496936666000000,9808,1953,63,76,0
118,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936666000000,133496936667000000,9230,1840,61,68,0
119,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936667000000,133496936668000000,9308,1853,63,63,0
120,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936668000000,133496936669000000,8829,1762,63,57,0
121,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936669000000,133496936670000000,8719,1737,60,54,1
122,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936670000000,133496936671000000,8883,1771,62,60,0
123,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936671000000,133496936672000000,9443,1880,62,66,0
124,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936672000000,133496936673000000,9876,1969,64,73,0
125,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936673000000,133496936674000000,9228,1841,64,60,1
126,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936674000000,133496936675000000,9075,1807,65,64,2
127,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936675000000,133496936676000000,8736,1741,62,57,0
128,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936676000000,133496936677000000,8945,1784,63,60,0
129,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133496936677000000,133496936678000000,6647,1322,44,37,0
