,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
2392,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550199,0.2171945701357466,0.0,0.08333333333333333,0.0,0.06334841628959276,0.0,0.35714285714285715,0.0,,
2393,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550200,0.3072916666666667,0.0,0.010169491525423728,0.0,0.013541666666666667,0.0,0.3076923076923077,0.0,,
2394,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550203,0.22767857142857142,0.0,0.058823529411764705,0.0,0.05357142857142857,0.0,0.16666666666666666,0.0,,
2395,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550205,0.2333055982249531,0.03297298571526463,0.12468468468468469,0.05967419591671895,0.052808713090971154,0.002717736241468452,0.19090909090909092,0.13545149477955762,0.9913150768287311,0.9958817925110492
2396,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550206,0.21777777777777776,0.0,0.10204081632653061,0.0,0.057777777777777775,0.0,0.07692307692307693,0.0,,
2397,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550207,0.22394296951819076,0.001720747295968536,0.0692156862745098,0.009215686274509804,0.06206489675516225,0.008731563421828906,0.11458333333333333,0.05208333333333333,0.9999999999999999,0.9999999999999999
2398,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550208,0.22124326970141947,0.0009789525208027394,0.07545454545454545,0.015454545454545457,0.0465002447381302,0.009055310817425354,0.2446524064171123,0.10828877005347595,1.0,-1.0
2399,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550209,0.22908142235457432,0.03069538062066115,0.078994562726174,0.027567188224464436,0.04704387407451108,0.014495025140617467,0.2124125874125874,0.07877324400983092,0.9518732632374792,0.7739508195923088
2400,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550210,0.30315412015392934,0.11526653073140357,0.04701923076923077,0.05715802280525384,0.19104967719365198,0.18052340918063564,0.20089285714285715,0.18444578803672854,0.9986866848191314,0.9995313557586476
2401,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550211,0.2134536006351293,0.011798297218140632,0.08554467039239251,0.03389033696793097,0.04544411154681855,0.016021184243995103,0.10078532578532579,0.09264659876786664,0.9989602230044491,0.9723870087200892
