,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
810,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379071,0.21727019498607242,0.0,0.01282051282051282,0.0,0.008356545961002786,0.0,0.6666666666666666,0.0,,
811,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sihost.exe,13334378979,0.14285714285714285,0.0,0.14285714285714285,0.0,0.12244897959183673,0.0,0.16666666666666666,0.0,,
812,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sihost.exe,13334378981,0.24019607843137256,0.0,0.10204081632653061,0.0,0.10294117647058823,0.0,0.19047619047619047,0.0,,
813,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sihost.exe,13334378991,0.3007518796992481,0.015037593984962405,0.14583333333333331,0.02083333333333333,0.09774436090225563,0.045112781954887216,0.875,0.125,1.0,1.0
814,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sihost.exe,13334379000,0.20835124095922694,0.013630638730521722,0.03901649981460882,0.028305409713171383,0.03717875704607747,0.019274956304491657,0.16203703703703703,0.20428158771213156,0.9999744361517171,0.9922201551600697
815,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sihost.exe,13334379004,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
816,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sihost.exe,13334379011,0.3163992869875223,0.04843272074578797,0.3125,0.409839907768875,0.28698752228163993,0.0985483458122304,0.16666666666666666,0.2886751345948129,0.8981462390204985,0.35777087639996635
817,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sihost.exe,13334379012,0.2631578947368421,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,,
818,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sihost.exe,13334379055,0.25297619047619047,0.1254950514423096,0.0,0.0,0.15773809523809523,0.02104484467817106,0.1111111111111111,0.15713484026367722,0.5,1.0
819,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,smartscreen.exe,13334378982,0.17857142857142858,0.0,0.1,0.0,0.07142857142857142,0.0,0.5,0.0,,
