,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
19,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766839,0.1563394661309435,0.0006308645852460982,0.009801983528846104,0.0003706412310362913,0.0020613892362942097,0.00039116059209089865,0.5531576722226218,0.04673341479393364,0.994970740106674,-0.5922386651000164
20,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766840,0.15627170285746,0.0005219505027226818,0.00981381069651415,0.000451974292519491,0.0020839287761852264,0.00032407259586557613,0.5382582825957135,0.04761982033781955,0.9987039704015668,-0.05210784420916451
21,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766841,0.15626473731264795,0.0007066078603662799,0.009269997972620304,0.000390448089425213,0.001905932758058309,0.00013682001663121424,0.5694227061523572,0.024199519814785023,0.9971473552922905,0.485922424728388
22,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766842,0.15624018462552164,0.0011451981231912003,0.009947368689111868,0.0005044446316782237,0.002165726785534043,0.00035874912676670467,0.5504622072140721,0.06561487703689597,0.9992290283842125,0.812833365450452
23,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766843,0.1562460329800658,0.001206529347731165,0.010123608288823364,0.00041224164352793383,0.002197061850715176,0.00040108991850319015,0.5519494919681218,0.058149435969885394,0.9949436751002608,0.16566559758801494
24,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766844,0.15711372320720718,0.00275454011218728,0.0096577838125599,0.0010628440975918444,0.0027072728227974267,0.0008462288161321588,0.4938489179104387,0.10481102567528369,0.9930245842606944,-0.21409957879790803
25,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766845,0.15787320127317453,0.0032066707754452007,0.010304750988672331,0.001142284882252712,0.002942919204212323,0.0008831810223683594,0.5216002517235914,0.061931395857099114,0.9691604948414552,-0.4367237638931425
26,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766846,0.15693029120542962,0.0023153479084879972,0.009401620658917921,0.0004558278926737069,0.0020570413160617474,0.0002733498599038464,0.5122698416200644,0.06122360011588997,0.9847633670094772,-0.12656215640446855
27,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766847,0.15618109517607706,0.0008208110087842718,0.009502534685713153,0.0005525102403798695,0.002199467310228141,0.00031918606311045426,0.5024134358088146,0.05145831929633281,0.9969349926156009,0.13707977502288693
28,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766848,0.15721033545753302,0.002500869040720528,0.009505788131720315,0.0010927779461440104,0.0024134264798217437,0.000705662074625093,0.5157899329675907,0.09249536292950536,0.9729306525989202,-0.31032816520792533
29,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766849,0.1566407805279675,0.0018488367019108588,0.009360914899646713,0.0007386024150458905,0.001990626508255228,0.0002995007623838877,0.5625530392667489,0.04437397633264399,0.9570889812855552,-0.08829067048695913
30,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766850,0.15581716558925754,0.0008747301801041001,0.009450577499788084,0.00038658879751244345,0.0017984458089301777,0.00011913665350518773,0.5673685383244206,0.018051363703979886,0.9937690858856912,0.008648151715956329
31,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766851,0.15609659230281117,0.0009510571593062674,0.009148944793046763,0.00042833856094190323,0.001985078930591436,0.00018505186985348174,0.5507274976250308,0.04118397902895503,0.9957271477673769,0.08252916090163595
32,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766852,0.1630936204724466,0.0076639510412160215,0.010092613064298345,0.0009596628741617048,0.0026031353134356233,0.0006792424542748463,0.4782841571514004,0.09317886289245846,0.877111362570208,-0.09225646592668384
33,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766853,0.15856554405514625,0.0034581879123944228,0.00990558623003546,0.0007735283830619,0.00268016964683438,0.0003550532047865885,0.44896012219315595,0.05672147783302867,0.9323400632284066,-0.012328892078235164
34,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,13334766854,0.16114088634774842,0.009784968770846026,0.010462744870283345,0.001174906289861742,0.0027369453311469707,0.0005868907770619045,0.5000529940428544,0.06098610871201097,0.8718505883624541,-0.1369688045046717
