,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
698,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657987,0.2631578947368421,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,,
699,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657991,0.1878232008135214,0.01889603081179061,0.12286047286047287,0.16350057442203053,0.046221752372379445,0.023152959661865483,0.4386724386724387,0.2881182843602755,0.9831056047454833,0.9734085830914647
700,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657992,0.17832812438611612,0.05013579644161807,0.010895020873638124,0.01746191223987149,0.0399929278405796,0.024222387422788202,0.4642857142857143,0.7124977622592857,0.9959079656943558,0.9880602068534815
701,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657993,0.12901960784313726,0.030980392156862747,0.00909090909090909,0.00909090909090909,0.04267379679144385,0.03732620320855615,0.5833333333333333,0.08333333333333331,1.0,1.0
702,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657995,0.12733742145506852,0.029525323642970704,0.0756578947368421,0.049342105263157895,0.021538345067756832,0.01767734120675297,0.5833333333333333,0.08333333333333331,1.0,0.9999999999999999
703,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657996,0.20833333333333334,0.0,0.2,0.0,0.041666666666666664,0.0,1.0,0.0,,
704,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657997,0.23741690408357075,0.07574752745530586,0.0,0.0,0.06837606837606837,0.031013591249397777,0.5,0.408248290463863,0.8781184879605931,0.8850223552914651
705,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657998,0.2066032516010827,0.017137458655133938,0.04381129178878472,0.04339208054916937,0.035045181374772194,0.00815832367296103,0.0824829931972789,0.10516064015965951,0.9981921667344776,0.9926681724624774
706,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657999,0.19636869793145018,0.009221803066474991,0.06424175644320837,0.011753952459265905,0.03666900718110877,0.006265470160451469,0.21938768489852079,0.1379026317073608,0.986889198751542,0.9249971916530789
707,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334658000,0.19603817235396181,0.03263460852948612,0.0,0.0,0.085548004626952,0.045935792083127154,0.125,0.21650635094610965,0.9893247218529565,0.5413319619607667
