,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
73,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764229,0.19970715018298382,0.051128492717652504,0.1196078431372549,0.1963625392689324,0.18773126544576524,0.07817979667715584,0.7790909090909091,0.5681934544263006,0.9985523897589147,0.8182937142345106
74,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764230,0.24049423672065182,0.09733923580737788,0.13280423280423279,0.24416025992017093,0.2414341772832339,0.08788734161016536,0.6166666666666667,0.5483983413001363,0.9973717006896191,0.9272184250375008
75,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764231,0.21865037285680541,0.129672417498424,0.047125723738626966,0.07941961833311874,0.19907023730982643,0.10443121096290195,0.4736303123399897,0.4156818059752139,0.9977115448068586,0.9616896313240896
76,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764232,0.2948472823472823,0.11439444043500983,0.11709770114942528,0.13091871713686745,0.30334896584896587,0.138848414270995,0.25049603174603174,0.21265766663586888,0.978099400575132,0.9758858883547618
77,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764233,0.24833687146187144,0.06943383697216603,0.15120822389276334,0.31959885068074023,0.2773261288282006,0.21035228382391966,0.4666666666666666,0.39299420408505326,0.9999996632719386,0.4305361050816259
78,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764234,0.28370254093732356,0.14149439553601903,0.16034482758620688,0.2244096496237028,0.28771334462638815,0.09543651685175444,0.39666666666666667,0.2608533006201847,0.9923955237849945,0.9319576396311282
79,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764235,0.23209956709956708,0.09475616208158472,0.21428571428571427,0.39512333388398085,0.24002164502164497,0.10664010120996803,0.5533333333333333,0.39866443700602805,0.9405574104351874,0.7644021082329429
80,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764236,0.2677895666761646,0.09354473406292671,0.13214285714285715,0.2984488432179636,0.23516578267093732,0.1231477744588845,0.28125,0.32332501063171715,0.9992369988991361,0.23046874987633836
81,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764237,0.2029317433091018,0.05691934607568863,0.20212765957446804,0.39898581251417475,0.17570189768302974,0.09317773315579217,0.7083333333333333,0.5836308764964376,0.999176254089029,0.9297600931832739
82,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764238,0.1968907649982416,0.05247997620269451,0.05434782608695652,0.14911522295341317,0.2275942256082443,0.12307234551412811,0.6166666666666666,0.5678908345800273,0.9969510035059452,0.19673273832699564
