,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
676,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673064,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
677,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673065,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
678,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673066,0.3,0.0,0.3333333333333333,0.0,0.2,0.0,0.5,0.0,,
679,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673067,0.18459312203333123,0.030696097550138527,0.013411117212984386,0.01037490925467642,0.08100955171500464,0.0900424958368377,0.40650584795321637,0.19140104419129986,0.9716634386568971,0.984985770523856
680,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673068,0.2418064191947742,0.0675337922202301,0.1791044776119403,0.22741815419182881,0.08455499026443063,0.061672691452926406,0.9848484848484849,0.4269394788971324,0.9999061673242067,0.9983585698611949
681,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673069,0.2138157894736842,0.0,0.03076923076923077,0.0,0.029605263157894735,0.0,0.6666666666666666,0.0,,
682,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673070,0.24862562911343397,0.06011589669095242,0.34153005464480873,0.46571677426137575,0.1508323654665118,0.13320054242794768,0.8484848484848485,0.8441447440717648,0.9999938923668132,0.9999429496320464
683,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673071,0.23529411764705882,0.0,0.0,0.0,0.35294117647058826,0.0,0.5,0.0,,
684,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673073,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
685,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673074,0.30490196078431375,0.1380857207758976,0.0136986301369863,0.019372788525658834,0.2431372549019608,0.19452324431742601,0.3666666666666667,0.26246692913372704,0.9999627747423697,0.9967378730316097
686,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673075,0.24285714285714285,0.042857142857142844,0.0,0.0,0.20476190476190476,0.06190476190476191,0.375,0.375,0.9999999999999999,1.0
687,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673076,0.25,0.0,0.5,0.0,0.375,0.0,0.0,0.0,,
688,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673077,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
689,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673078,0.2106060606060606,0.028827723621879464,0.0,0.0,0.31363636363636366,0.21265085392476354,0.4444444444444444,0.41573970964154905,0.9912407071619304,-0.3812464258315116
690,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673079,0.13846153846153847,0.06153846153846154,0.0,0.0,0.25384615384615383,0.05384615384615385,0.5,0.5,,1.0
691,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673083,0.21785220498455793,0.009177418070226042,0.01,0.017320508075688773,0.13498572505925446,0.05553482440913627,0.5029761904761905,0.2938300477125774,0.9999370770305807,0.988389600419642
692,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673087,0.46031746031746024,0.1868032110466638,0.0,0.0,0.32539682539682535,0.145910923101986,0.6666666666666666,0.4714045207910317,0.9011271137791659,0.9971764649527379
693,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673088,0.20349221866729864,0.02386204939994721,0.03499670619235837,0.03699517514216081,0.08665619939171307,0.05580374607900403,0.4875,0.4036938815488786,0.9996882857284538,0.9994805473913945
694,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673089,0.25,0.0,0.0,0.0,0.375,0.125,0.5,0.5,,
695,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673091,0.26461988304093564,0.05119047192985846,0.08333333333333333,0.11785113019775792,0.24707602339181287,0.0716523435955722,0.1111111111111111,0.15713484026367722,0.9997334399526145,0.9773555548504418
696,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673093,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
697,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673029,0.3472222222222222,0.09722222222222221,0.0,0.0,0.2361111111111111,0.013888888888888895,0.25,0.25,1.0,0.9999999999999999
698,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673030,0.27115683229813664,0.14439467523532223,0.0,0.0,0.2146092132505176,0.09331161514909439,0.5,0.5,0.7063774289747292,0.8290266722896784
699,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673031,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
700,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673032,0.5454545454545454,0.45454545454545453,0.5,0.5,0.5909090909090909,0.40909090909090906,0.0,0.0,,0.9999999999999999
701,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673034,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,,
702,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673039,0.18181818181818182,0.0,0.5,0.0,0.2727272727272727,0.0,0.0,0.0,,
703,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673040,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
704,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673041,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
705,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673042,0.4166666666666667,0.16666666666666669,0.0,0.0,0.1875,0.0625,0.0,0.0,0.9999999999999999,0.9999999999999999
706,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
707,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673047,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
708,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,rdpclip.exe,13334673048,0.5714285714285714,0.4285714285714286,0.5,0.5,0.5714285714285714,0.4285714285714286,0.0,0.0,,
