,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
3279,vs2022,TabTip.exe,133410517350000000,0,165,0,0,0,328,46232630,10563,2305,45,128,50,74,0,0,0,149,12804616,9874,2174,62,129,32,12,0,0,0,57,63444,9710,2145,66,120,26,12,0,0,0,66,63444,10350,2290,75,122,26,85,0,0,0,191,7036029,11865,2631,94,143,29,160,4,0,0,289,28364268,17020,3703,108,188,43,69,0,0,0,278,5612114,16741,3678,108,221,45,65,0,0,0,135,261462738,15799,3499,92,170,35,85,0,0,0,242,7052873,11285,2472,80,164,37,1244,0,0,0,1333,15592349332,19413,4202,90,185,54
3280,vs2022,TabTip.exe,133410517360000000,0,2346,0,0,0,2421,29147241472,17824,3600,62,124,42,1321,0,0,0,1372,16446203901,13593,2831,69,127,35,30,0,0,0,78,837840,8451,1873,61,118,23,86,0,0,0,153,23720760,8956,1920,53,121,27,46,0,0,0,79,14241005,10265,2285,65,114,24,19,0,0,1,75,2789164,13267,2866,74,149,45,36,5,0,0,208,18673852,21124,4443,99,155,44,164,33,0,1,272,71746698,19245,3971,154,175,48,28,47,0,0,191,64134108,18664,3941,110,223,66,1,17,0,2,138,301288,16361,3495,117,174,60
3281,vs2022,TabTip.exe,133410517370000000,0,19,27,2,1,113,1858468,9970,2199,68,153,42,111,55,7,3,292,13092186,17160,3753,103,295,83,117,80,0,0,230,62192256,15072,3036,81,259,76,40,26,0,0,165,4422728,15357,3080,87,260,71,30,12,0,0,117,16398680,13793,2629,100,335,97,41,12,0,0,106,21956192,14484,2967,94,285,89,66,8,0,0,168,30779777,18057,3726,95,265,74,67,45,0,0,216,17619228,16292,3435,128,299,84,103,0,0,0,207,7797761,16787,3498,108,277,75,32,0,0,0,84,11904696,14139,3007,105,229,69
3282,vs2022,TabTip.exe,133410517380000000,0,41,31,0,0,184,95111876,16792,3609,121,205,50,27,0,0,0,114,2823944,16048,3510,141,215,38,19,0,0,0,99,407082,13593,2982,132,189,39,5,5,0,0,52,74856,14090,3124,123,178,40,29,0,0,0,99,711571,14993,3248,149,223,47,1,1,0,0,67,915,17099,3786,145,215,54,7,1,1,0,69,34246,15336,3310,119,187,45,20,0,0,0,116,627257,13945,3031,121,184,41,7,0,0,0,73,13009,13402,2950,132,210,43,0,1,0,0,19,25777,14069,3036,126,186,39
3283,vs2022,TabTip.exe,133410517390000000,0,15,24,0,0,60,4681728,12369,2626,103,204,54,26,0,0,0,89,582074,16485,3450,140,225,64,9,7,2,0,80,1576768,15258,2849,104,302,112,72,115,0,0,211,77921773,12854,2234,52,270,116,20,37,0,0,103,118529351,12115,2314,60,259,119,0,16,0,0,46,163004,17002,3598,115,221,64,24,24,0,0,106,1690016,13928,2984,89,172,53,136,18,0,0,333,19306788,14088,3051,114,230,53,0,20,0,0,44,1025040,16161,3562,130,227,50,6,0,0,0,65,202112,14056,3103,126,207,40
3284,vs2022,TabTip.exe,133410517400000000,0,3,49,0,0,88,3837727,16556,3680,124,255,59,0,0,0,0,1,0,16418,3355,146,187,47,0,0,0,0,0,0,19296,3803,173,191,48,0,0,0,0,1,0,17396,3420,163,196,53,138,0,0,0,295,18664248,13537,2982,96,198,40,2,0,0,0,111,1814,16162,3659,67,135,33,18,1,0,1,124,416320,16179,3534,113,209,50,37,0,0,0,97,388624,13660,3033,93,188,46,16,0,0,0,48,191062,11901,2651,78,132,34,23,18,2,1,112,14981899,19262,4241,128,243,46
3285,vs2022,TabTip.exe,133410517420000000,0,401,0,0,0,485,780636128,14297,3167,111,175,37,529,0,0,0,565,844929051,19752,4290,109,187,48,12,0,0,0,16,6889968,13946,3130,130,196,39,1,0,0,0,45,522,13731,3100,124,203,42,0,12,0,0,59,1016740,14704,3294,132,225,47,0,0,0,0,3,0,14447,3257,122,206,44,0,0,0,0,0,0,14290,3178,134,172,31,0,0,0,0,2,0,13321,2989,102,173,34,0,0,0,0,4,0,10636,2181,83,98,29,9,11,0,0,23,1958405,11073,2459,97,194,36
3286,vs2022,TabTip.exe,133410517450000000,0,0,0,0,0,11,0,14926,3268,101,113,24,0,0,0,0,11,0,15381,3387,94,90,19,0,0,0,0,2,0,14013,3102,120,130,23,8,0,0,0,27,24961024,15438,3452,126,158,34,4,0,0,0,46,14622,11947,2646,105,140,33,8,0,0,0,12,194010,11269,2521,101,117,28,23,0,0,0,181,206338,10994,2432,103,162,34,17,0,0,0,255,18936,11624,2618,108,175,35,45,0,0,0,143,724014,12714,2824,114,165,35,0,0,0,0,53,0,11800,2626,103,187,48
3287,vs2022,TabTip.exe,133410517490000000,0,1,6,0,0,49,1590,13389,2979,124,151,29,7,0,0,0,328,98826,14290,3136,108,161,32,4,0,0,0,50,131072,12386,2743,115,166,43,12,2,0,0,36,257213,11137,2494,89,145,43,6,3,0,0,24,198360,9543,2102,92,126,35,12,2,0,0,83,296098,10764,2401,87,115,33,0,0,0,0,24,0,9883,2197,81,97,28,10,5,0,0,49,330997,9132,2062,88,131,44,1,1,0,0,4,34040,11929,2826,92,134,60,5,1,0,0,27,63798,8024,1662,58,139,48
3288,vs2022,TabTip.exe,133410517510000000,0,8,0,0,0,33,27328,6862,1526,18,49,20,17,0,0,0,55,238394,5173,1156,15,50,16,34,0,0,0,84,503098,7042,1557,21,42,13,1,1,0,0,9,56058,4918,1059,20,79,21,0,0,0,0,8,0,1897,414,9,83,10,16,0,0,0,41,236752,3499,766,14,70,16,41,0,0,0,94,3202277,6097,1351,21,63,21,32,0,0,0,81,507200,4826,1048,15,56,17,9,0,0,0,33,161550,5761,1282,19,56,21,32,0,0,0,76,516736,6039,1305,21,53,19
3289,vs2022,TabTip.exe,133410517520000000,0,9,0,0,0,64,161550,5808,1301,31,95,30,6,0,0,0,72,14289,10818,2404,75,169,41,0,12,0,0,177,41381808,17133,3617,116,162,49,6,0,0,0,220,14289,13840,2931,104,173,52,0,0,0,0,183,0,6867,1365,29,130,32,26,0,0,0,134,2529696,8808,1900,45,140,52,0,0,0,0,149,0,7725,1641,47,120,33,0,6,0,0,60,3230153,7175,1538,50,117,35,0,2,0,0,22,2105344,5111,1116,35,97,17,1,30,0,0,169,762488,11109,2274,32,144,39
3290,vs2022,TabTip.exe,133410517530000000,0,0,0,0,0,55,0,6610,1468,14,69,29,0,4,0,0,109,116978,4538,1044,15,61,14,0,0,0,0,50,0,4299,970,11,57,16,0,1,0,0,163,45615,7150,1541,25,108,31,0,0,0,0,143,0,5921,1267,28,132,31,0,1,0,0,170,63836,4091,857,21,109,23,0,0,0,0,120,0,3468,777,12,80,14,0,0,0,0,0,0,4000,913,9,65,16,0,0,0,0,55,0,2634,592,10,73,8,0,0,0,0,50,0,1790,388,8,60,9
3291,vs2022,TabTip.exe,133410517540000000,0,0,0,0,0,110,0,2475,535,9,77,7,0,0,0,0,310,0,2763,598,16,117,20,0,0,0,0,15,0,5444,1304,13,60,16,0,0,0,0,5,0,6787,1599,14,58,16,0,0,0,0,0,0,6833,1488,12,52,19,0,20,0,52,226,2873801,8417,1860,46,148,33,0,1,2,1,73,39776,6957,1427,22,95,23,0,0,0,0,240,0,4001,830,18,111,29,0,0,0,0,394,0,4219,850,17,102,20,0,0,0,0,327,0,4815,983,20,134,24
3292,vs2022,TabTip.exe,133410517550000000,0,0,0,0,0,63,0,5095,1020,17,94,23,0,0,0,0,357,0,3587,764,15,97,17,0,0,0,0,338,0,3038,640,16,114,21,0,0,0,0,245,0,6790,1500,49,145,37,0,0,0,0,148,0,8884,1966,41,119,30,0,1,0,0,49,57399,9956,2221,33,143,36,13,0,0,0,121,1119424,7883,1425,19,100,37,0,0,0,0,135,0,5685,1226,16,79,25,0,0,0,0,204,0,5141,1105,12,71,14,0,1,0,0,273,20058112,3903,845,12,70,9
3293,vs2022,TabTip.exe,133410517580000000,0,0,0,0,0,111,0,7273,1639,12,66,13,0,0,0,0,21,0,5595,1273,13,52,19,0,0,0,0,9,0,3632,746,9,30,9,0,0,0,0,0,0,887,180,6,23,12,0,0,0,0,0,0,3368,696,7,26,11,0,0,0,0,249,0,3989,795,16,75,16,0,0,0,0,0,0,6224,1351,12,55,14,0,0,0,0,0,0,8186,1870,11,61,21,0,0,0,0,0,0,9411,2158,13,62,14,0,0,0,0,0,0,9245,2138,14,54,9
3294,vs2022,TabTip.exe,133410517590000000,0,0,0,0,0,0,0,10075,2312,14,47,4,0,0,0,0,0,0,9404,2176,13,53,9,0,0,0,0,0,0,14795,2764,107,109,37,0,0,0,0,0,0,16940,3236,125,178,37,0,0,0,0,0,0,17404,3275,134,162,31,0,0,0,0,0,0,17447,3259,145,176,37,0,0,0,0,0,0,16703,3172,131,174,39,0,0,0,0,0,0,17922,3359,149,176,35,0,0,0,0,0,0,17885,3386,139,169,36,5,1,0,0,51,1184888,16972,3291,129,183,52
3295,vs2022,TabTip.exe,133410517600000000,0,0,0,0,0,0,0,17525,3282,146,173,38,0,0,0,0,0,0,15141,2872,121,142,46,0,0,0,0,0,0,16722,3112,140,154,40,0,0,0,0,0,0,13765,2640,103,135,38,0,0,0,0,0,0,13974,2656,111,138,27,0,0,0,0,0,0,14522,2745,122,147,32,0,0,0,0,0,0,12058,2328,86,118,33,0,0,0,0,0,0,14732,2740,122,149,33,0,0,0,0,0,0,13076,2474,109,145,40,0,0,0,0,0,0,10018,2042,60,87,24
3296,vs2022,TabTip.exe,133410517610000000,0,0,0,0,0,0,0,7152,1728,13,43,15,0,0,0,0,0,0,2926,615,12,48,14,0,0,0,0,0,0,35,7,0,5,4,0,0,0,0,0,0,288,58,3,10,5,0,0,0,0,0,0,1184,224,3,34,12,0,0,0,0,0,0,327,66,3,18,7,0,0,0,0,0,0,353,70,4,18,7,0,0,0,0,0,0,650,121,3,14,8,0,0,0,0,1,0,3917,886,40,69,14,3,0,0,0,18,3729,5730,1316,29,68,17
3297,vs2022,TabTip.exe,133410517620000000,0,1,0,0,0,42,174,4639,1052,37,84,20,0,0,0,1,7,0,5060,1151,50,76,19,0,0,0,0,9,0,5812,1323,62,101,18,0,0,0,0,7,0,6199,1440,37,61,12,2,4,0,0,96,13861880,3037,663,25,79,22,0,0,0,0,0,0,5454,1200,34,56,11,0,0,0,0,8,0,6062,1336,43,87,23,0,0,0,0,0,0,4890,1105,49,84,18,3,3,0,0,9,18038,5929,1390,25,66,17,16,9,0,0,95,33345232,4416,984,25,80,24
3298,vs2022,TabTip.exe,133410517660000000,0,0,0,0,0,162,0,10820,2384,95,159,41,50,0,0,0,134,44184,7413,1646,74,143,31,236,0,0,0,270,20382134,7829,1699,60,179,33,135,7,0,0,279,224832,6713,1430,46,190,39,0,26,0,0,130,201327,9340,1989,50,109,28,26,81,0,2,262,1803313,9940,2162,74,164,44,0,0,0,0,1,0,8265,1864,63,112,29,5,41,0,0,66,1252844,8182,1807,71,146,36,1,11,0,0,19,315092,4979,1128,46,111,25,0,0,0,2,4,0,8480,1813,57,123,21
3299,vs2022,TabTip.exe,133410517700000000,0,0,2,0,1,23,2478,5175,1159,57,115,29,15,35,0,0,123,36063599,8563,1782,64,198,65,40,55,0,0,296,666608,11352,2404,93,277,111,0,0,0,0,35,0,5072,1140,44,102,25,0,17,0,0,18,9803970,4911,1074,38,91,22,0,0,0,0,0,0,5673,1252,36,75,16,0,0,0,0,0,0,4764,1073,39,76,18,0,0,0,0,36,0,5452,1221,47,95,22,0,0,0,0,9,0,5688,1290,50,101,25,0,0,0,0,0,0,8915,2036,63,132,28
3300,vs2022,TabTip.exe,133410517710000000,0,18,80,0,0,182,92114928,9387,1684,50,303,102,0,0,0,0,110,0,8614,1578,40,229,94,0,3,0,0,11,57905,9841,1865,63,247,104,28,78,0,2,299,16382589,10877,2308,82,226,71,0,6,0,0,49,50048,8712,2027,45,138,47,25,138,0,1,415,3452750,14173,2896,74,283,86,1,18,0,1,55,1838663,8498,1886,66,191,59,0,2,0,0,11,73587,12929,2976,100,219,38,4,1,0,0,10,38184,13348,3112,96,190,55,68,17,0,0,180,63495129,11300,2534,72,173,51
3301,vs2022,TabTip.exe,133410517820000000,0,0,0,0,0,0,0,528,121,5,34,13,0,0,0,0,0,0,180,38,0,7,3,0,1,2,2,50,56841,5551,1099,32,89,24,0,8,0,0,12,32828,1596,332,11,45,16,0,0,0,0,0,0,1240,234,6,38,15,60,4,0,0,257,36045904,5072,1018,29,149,42,0,0,0,0,1,0,10594,2159,18,37,12,0,0,0,0,0,0,10808,2205,15,32,10,0,0,0,0,4,0,12327,2539,33,58,17,0,0,0,0,5,0,11717,2380,22,48,19
3302,vs2022,TabTip.exe,133410517830000000,0,0,0,0,0,0,0,10749,2177,12,6,1,14,0,0,0,35,15745024,8814,1739,15,44,14,4,0,0,0,100,1155072,1180,233,9,64,12,0,0,0,0,2,0,415,90,5,18,9,0,1,0,0,11,38504,3712,824,21,52,18,1,0,0,0,6,1052672,4486,973,38,98,24,1,0,0,0,7,300,4873,1064,31,82,29,0,0,0,0,0,0,4327,920,27,87,28,0,0,0,0,0,0,154,29,0,11,5,0,0,0,0,0,0,212,45,4,15,6
3303,vs2022,TabTip.exe,133410517850000000,0,0,0,0,0,0,0,1043,215,9,44,19,0,0,0,0,0,0,277,61,4,32,11,0,0,0,0,0,0,121,26,1,13,5,0,0,0,0,2,0,74,16,1,7,3,0,0,0,0,0,0,110,24,3,15,6,0,2,0,0,2,1114319,653,140,5,38,13,0,0,0,0,0,0,13,2,0,2,2,0,0,0,0,0,0,995,201,4,23,9,0,0,0,0,0,0,135,31,1,12,4,0,0,0,0,0,0,4753,1059,46,95,25
3304,vs2022,TabTip.exe,133410517860000000,0,0,0,0,0,15,0,5130,902,28,176,63,0,0,0,0,25,0,3756,742,23,111,36,0,0,0,0,0,0,120,23,1,9,6,0,0,0,0,2,0,116,26,1,8,2,0,0,0,0,0,0,113,23,4,19,7,0,0,0,0,0,0,169,36,1,25,9,0,0,0,0,0,0,212,27,1,7,3,0,0,0,0,0,0,380,78,1,6,4,0,0,0,0,0,0,701,131,3,8,5,0,0,0,0,0,0,50,12,0,6,3
3305,vs2022,TabTip.exe,133410517870000000,0,0,0,0,0,0,0,44,8,1,2,1,0,0,0,0,0,0,30,7,0,4,2,0,0,0,0,0,0,199,44,2,21,7,0,0,0,0,80,0,1983,396,19,109,25,0,0,0,0,5,0,333,70,5,29,12,0,1,0,0,8,46777,286,61,3,30,11,0,0,0,0,0,0,151,32,3,17,8,0,0,0,0,0,0,65,14,1,8,4,0,0,0,0,5,0,1115,229,10,53,15,0,1,0,0,190,416,4972,1078,35,115,27
3306,vs2022,TabTip.exe,133410517880000000,0,8,0,0,0,67,5050,6264,1434,35,95,21,0,0,0,0,25,0,6598,1466,60,150,20,0,0,0,0,2,0,5708,1319,43,87,15,3,0,1,0,222,5037,10122,2311,60,164,35,0,4,0,0,5,701888,5637,1276,56,122,24,0,12,0,0,30,2169939,5361,1225,46,88,22,0,0,0,0,6,0,4695,1056,46,93,17,2,0,0,0,9,0,5227,1196,43,89,22,0,0,0,0,11,0,4026,919,39,96,25,3,0,1,1,36,5073,5183,1162,41,102,25
3307,vs2022,TabTip.exe,133410517910000000,0,0,0,0,1,9,0,6127,1368,41,100,25,0,0,0,0,0,0,5104,1160,39,76,27,0,0,0,0,1,0,7558,1859,24,82,34,6,5,0,0,74,938461,8053,1616,33,175,76,0,10,0,0,15,1921141,6529,1485,57,151,43,7,0,0,0,11,2809856,8813,2019,65,129,21,0,11,0,0,13,2183563,7497,1764,52,117,21,31,30,0,0,160,12636210,11816,2540,34,112,35,14,4,0,0,37,20037104,21531,4626,31,68,18,4,8,0,0,61,38812704,20688,4636,39,104,28
3308,vs2022,TabTip.exe,133410517920000000,0,108,132,0,0,395,527997400,19431,4401,38,101,32,4,4,0,0,68,1132032,18221,4009,35,102,36,33,244,2,2,810,54672898,15877,3532,34,159,45,0,0,0,0,75,0,984,219,7,30,8,19,0,0,0,25,5345360,2656,601,17,38,11,0,0,0,0,0,0,6103,1450,7,70,39,9,3,0,0,18,14808,970,230,8,30,12,0,0,0,0,6,0,1955,428,10,50,21,0,0,0,0,2,0,3554,821,28,54,11,13,0,0,0,26,4204352,8350,1867,64,117,23
3309,vs2022,TabTip.exe,133410517930000000,0,0,1,0,0,55,2282,8105,1806,59,110,26,8,0,0,0,21,6202,9034,1964,59,145,46,42,20,0,0,205,1601482,8471,1681,35,144,45,258,24,0,0,366,3391382,4487,1014,11,65,20,8,10,0,0,33,2897257,6117,1236,20,54,18,21,2,0,0,165,1071698,5873,1293,46,127,32,1,0,0,1,49,147920,9953,2245,87,189,46,29,4,0,0,150,1342960,22211,6212,88,186,43,9,39,0,11,233,7415715,13937,3425,91,240,68,3,2,0,4,38,1065246,12601,2798,100,252,68
3310,vs2022,TabTip.exe,133410517940000000,0,0,0,0,0,3,0,14396,3186,113,243,70,1,0,0,0,12,522,8436,1890,81,156,46,0,0,0,0,0,0,5732,1226,43,121,50,0,0,0,0,0,0,1595,300,4,33,15,0,0,0,0,0,0,3492,774,27,66,18,1,2,0,0,4,494962,4939,1104,32,136,44,0,0,0,0,0,0,3895,859,23,98,29,0,0,0,0,0,0,4453,969,25,109,34,0,0,0,0,10,0,3788,788,16,89,34,0,0,0,0,0,0,2131,432,11,73,31
3311,vs2022,TabTip.exe,133410517950000000,0,0,0,0,0,1,0,264,52,2,13,10,0,0,0,0,0,0,8615,2144,76,143,71,1,0,0,0,55,872,7323,1596,68,199,68,48,0,0,0,59,16355568,8416,1862,35,76,35,0,0,0,0,0,0,347,68,2,21,10,2,17,1,1,32,95310,2865,624,24,106,42,0,0,0,0,0,0,76,16,0,9,2,0,0,0,0,0,0,2720,609,29,28,8,0,0,0,0,2,0,518,116,6,9,2,0,0,0,0,0,0,905,198,5,24,12
3312,vs2022,TabTip.exe,133410517960000000,0,0,5,1,0,51,957643,6991,1575,45,119,31,98,0,0,1,159,4935401,6338,1346,28,132,31,83,0,0,0,83,1705232,7461,1569,23,100,41,95,0,0,0,95,6717372,5328,1167,24,68,13,90,0,0,0,90,5721311,6201,1411,32,77,13,8,80,0,1,515,536361274,9831,1825,23,83,40,6,101,0,0,113,2760117800,8278,1269,12,67,31,14,0,0,1,420,544997376,5241,1080,25,106,36,0,4,0,0,10,988976,3778,831,25,116,38,0,0,0,0,1,0,2930,626,17,89,33
3313,vs2022,TabTip.exe,133410517970000000,0,14,0,0,1,420,544997376,3208,637,10,53,16,0,0,0,0,0,0,5017,1076,29,125,36,14,0,0,1,420,544997376,8480,1736,34,170,79,0,0,0,0,0,0,3387,724,15,73,29,0,0,0,0,11,0,954,214,5,30,12,0,0,0,0,0,0,312,51,4,18,11,0,0,0,0,0,0,676,146,3,32,14,0,0,0,0,0,0,1078,235,7,45,20,0,0,0,0,2,0,733,159,6,34,15,0,0,0,0,1,0,2445,524,17,86,30
3314,vs2022,TabTip.exe,133410517980000000,0,4,22,0,0,31,7311245,2454,507,16,87,36,26,2,0,1,446,550132120,9181,1962,43,182,55,0,0,0,0,1,0,3171,720,21,98,30,48,0,0,0,86,2346043,7337,1595,35,150,58,0,0,0,0,0,0,2904,611,21,79,34,0,0,0,0,0,0,665,147,5,37,11,0,0,0,0,0,0,2522,501,8,69,33,0,0,0,0,0,0,788,184,3,21,9,0,0,0,0,2,0,1045,156,3,40,21,0,0,0,0,0,0,155,36,2,17,7
3315,vs2022,TabTip.exe,133410517990000000,0,14,0,0,1,312,544997376,6189,1284,25,114,40,0,0,0,0,0,0,9706,2229,56,138,43,0,0,0,0,11,0,11181,2488,75,129,45,0,0,1,0,3,0,1364,295,9,53,24,69,7,0,0,206,4466932,12639,2553,101,99,31,303,27,1,5,644,560908472,7442,1394,30,155,54,0,0,0,0,0,0,954,212,8,48,20,0,0,0,0,0,0,97,22,1,13,6,0,0,0,0,2,0,229,47,3,11,4,0,0,0,0,0,0,79,16,0,10,4
3316,vs2022,TabTip.exe,133410518000000000,0,0,0,0,0,0,0,53,12,1,6,2,0,1,0,0,1,1052672,1686,385,13,39,12,0,0,0,0,11,0,3681,861,26,87,26,0,0,0,0,0,0,1477,269,2,44,25,0,0,0,0,0,0,64,12,0,6,1,0,0,0,0,0,0,848,196,6,43,12,0,0,0,0,0,0,2957,581,13,90,43,0,0,0,0,0,0,904,192,3,27,14,0,0,0,0,2,0,117,26,1,8,5,14,0,0,1,313,544997376,6392,1285,35,134,39
3317,vs2022,TabTip.exe,133410518010000000,0,0,0,0,0,0,0,2429,514,5,67,35,4,0,1,0,40,406289,3824,890,19,51,17,2,0,0,0,2,802816,5011,1210,31,29,14,20,0,0,1,318,546898848,3442,705,18,75,23,0,0,0,0,0,0,303,53,0,25,12,2,0,0,0,2,802816,1830,427,13,49,17,0,0,0,1,8,0,1563,278,4,49,28,17,20,0,0,38,9554776,244,46,1,20,5,0,0,0,0,5,0,2390,512,10,64,26,0,0,0,0,0,0,253,58,1,13,4
3318,vs2022,TabTip.exe,133410518020000000,0,0,1,0,0,14,27328,1399,286,8,29,12,6,0,0,0,9,2408448,2269,521,13,58,20,0,0,0,0,0,0,5724,1220,28,151,54,0,2,0,0,2,19013632,6732,1487,37,140,46,0,0,0,0,0,0,4918,1076,22,103,37,0,0,0,0,0,0,3069,608,12,86,43,0,0,0,0,0,0,1007,209,6,50,18,0,0,0,0,0,0,256,48,1,19,10,0,0,0,0,3,0,1072,231,7,41,16,0,0,0,0,0,0,847,175,5,32,11
3319,vs2022,TabTip.exe,133410518030000000,0,0,0,0,0,0,0,1338,259,3,47,26,0,35,0,0,35,50987486,1630,347,7,47,13,0,0,0,0,0,0,1362,264,7,57,27,0,0,0,0,0,0,43,8,0,5,3,0,0,0,0,0,0,3777,842,27,83,26,0,1,0,0,1,21265,512,101,4,23,13,0,0,0,0,0,0,713,164,4,27,9,0,0,0,0,0,0,269,50,3,22,12,0,0,0,0,2,0,659,148,6,25,8,0,0,0,0,0,0,240,44,0,17,8
3320,vs2022,TabTip.exe,133410518040000000,0,0,0,0,0,0,0,946,199,5,32,14,0,0,0,0,0,0,852,170,3,14,8,0,0,0,0,0,0,58,14,0,10,3,0,0,0,0,2,0,793,178,5,24,8,0,0,0,0,0,0,1090,239,7,56,19,0,0,0,0,0,0,850,176,6,34,16,0,0,0,0,0,0,590,134,4,25,9,0,0,0,0,0,0,250,45,2,20,10,0,0,0,0,0,0,615,139,4,21,8,0,0,0,0,0,0,821,177,5,32,14
3321,vs2022,TabTip.exe,133410518050000000,0,0,0,0,0,0,0,826,175,4,35,13,0,2,0,0,2,4193579,483,76,3,18,10,0,0,0,0,0,0,88,20,0,11,4,0,0,0,0,2,0,828,176,5,31,13,0,1,0,0,1,1052672,731,163,6,28,10,0,15,1,0,36,2383563,2654,498,6,40,14,0,0,0,0,0,0,1022,235,8,45,15,0,0,0,0,0,0,1387,303,6,36,16,0,0,0,0,0,0,620,132,5,39,16,0,0,0,0,0,0,1227,264,5,34,13
3322,vs2022,TabTip.exe,133410518060000000,0,0,0,0,0,0,0,917,197,5,38,14,0,0,0,0,0,0,563,111,2,20,10,0,0,0,0,0,0,466,99,4,24,10,0,0,0,0,2,0,101,24,1,10,5,0,0,0,0,0,0,35,8,0,5,2,0,0,0,0,0,0,45,11,0,8,3,0,0,0,0,0,0,538,122,5,20,9,0,0,0,0,0,0,925,215,6,45,10,0,0,0,0,0,0,690,154,5,26,10,0,0,0,0,0,0,246,45,0,21,11
3323,vs2022,TabTip.exe,133410518070000000,0,0,0,0,0,0,0,840,177,5,33,12,0,0,0,0,0,0,843,180,5,36,15,0,0,0,0,0,0,635,142,4,20,7,0,0,0,0,2,0,277,50,4,21,11,0,0,0,0,0,0,108,27,0,10,5,0,0,0,0,0,0,1512,314,7,45,21,0,0,0,0,0,0,805,188,5,30,13,0,0,0,0,0,0,1119,230,6,48,24,0,0,0,0,0,0,72,15,1,7,2,0,0,0,0,0,0,830,195,5,36,12
3324,vs2022,TabTip.exe,133410518080000000,0,0,0,0,0,0,0,970,217,6,31,11,0,0,0,0,0,0,289,53,2,26,11,0,0,0,0,0,0,483,112,4,20,8,0,0,0,0,2,0,164,30,2,14,6,0,0,0,0,0,0,806,164,3,9,5,0,0,0,0,0,0,76,16,1,9,5,0,0,0,0,0,0,36,8,0,5,3,0,0,0,0,0,0,83,19,1,8,4,0,0,0,0,0,0,1619,359,9,43,16,6,4,4,0,115,31256,5459,1168,60,114,29
3325,vs2022,TabTip.exe,133410518090000000,0,0,0,0,0,0,0,80,18,0,10,3,0,0,0,0,0,0,1851,416,11,72,20,0,0,0,0,8,0,1033,229,7,44,13,0,0,0,0,2,0,286,51,1,19,10,0,0,0,0,2,0,982,208,7,44,16,0,4,2,1,18,1136171,4290,956,37,90,30,3,1,0,0,10,28307584,9589,2177,75,191,52,28,0,0,0,28,264165888,11580,2613,48,139,45,21,0,0,0,23,198124416,14590,3451,64,175,95,26,0,0,2,45,245296896,11819,2553,49,157,65
3326,vs2022,TabTip.exe,133410518100000000,0,25,0,0,0,26,235862400,8480,1911,25,74,35,20,0,0,0,20,188689920,8361,1902,25,68,31,28,0,0,0,29,264165888,9564,2152,41,86,31,25,1,2,1,55,217796320,13184,3028,69,154,57,15,0,0,0,15,141517440,8918,1935,30,145,66,27,0,0,0,27,254731392,8002,1791,23,48,25,32,0,0,0,32,301903872,7776,1755,20,33,13,24,6,0,0,45,207560688,7962,1784,20,60,26,38,2,0,0,46,358661123,8054,1809,23,38,15,7,0,0,0,7,66041472,8672,1972,22,98,56
3327,vs2022,TabTip.exe,133410518110000000,0,23,0,0,0,23,216993408,8327,1890,25,76,32,27,0,0,0,27,254731392,7286,1653,21,73,32,25,0,0,0,25,235862400,7635,1719,19,55,32,28,13,1,2,55,235868655,8770,1992,36,83,35,21,0,0,0,21,198124416,7268,1661,28,92,43,25,0,0,0,25,235862400,8026,1793,29,79,32,39,0,1,0,64,255219204,8740,1966,39,82,30,24,0,0,0,35,226427904,9641,2176,38,109,37,26,0,0,0,26,245296896,11857,2679,47,121,36,25,0,0,0,25,235862400,9797,2138,27,81,41
