,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
1328,word1,WINWORD.EXE,133379423890000000,0,0,0,0,0,0,0,185,41,5,20,9,0,0,0,0,0,0,38,8,0,6,5,0,0,0,0,0,0,67,17,3,9,4,0,0,0,0,0,0,57,17,1,6,3,0,0,0,0,0,0,5117,1004,16,63,24,0,0,0,0,0,0,737,144,8,56,23,0,0,0,0,0,0,5970,1184,23,87,35,0,0,0,0,0,0,5796,1150,26,100,34,0,0,0,0,0,0,4903,943,15,72,26,0,0,0,0,0,0,3533,629,17,56,15
1329,word1,WINWORD.EXE,133379423900000000,0,0,0,0,0,0,0,2143,482,9,52,23,0,0,0,0,0,0,5228,1027,20,71,30,0,0,0,0,0,0,5534,1081,23,100,38,0,0,0,0,0,0,5088,993,19,65,21,0,0,0,0,0,0,478,94,6,39,19,0,0,0,0,0,0,5936,1197,26,85,29,0,0,0,0,0,0,1475,319,9,57,29,0,0,0,0,0,0,5271,1034,20,71,24,0,0,0,0,0,0,10452,2035,38,140,44,0,0,0,0,0,0,5761,1128,25,113,47
1330,word1,WINWORD.EXE,133379423910000000,0,0,0,0,0,0,0,5444,1060,24,92,30,0,0,0,0,0,0,5167,1010,17,67,24,0,0,0,0,0,0,709,144,8,52,25,0,0,0,0,0,0,5555,1094,20,86,30,0,0,0,0,0,0,331,61,6,25,10,0,0,0,0,0,0,970,231,10,36,19,0,0,0,0,0,0,917,211,6,24,15,0,0,0,0,0,0,34,8,1,4,1,0,0,0,0,0,0,175,41,1,10,6,0,0,0,0,0,0,49,12,0,4,4
1331,word1,WINWORD.EXE,133379423920000000,0,0,0,0,0,0,0,170,39,4,12,7,0,0,0,0,0,0,169,38,5,21,10,0,0,0,0,0,0,29,8,0,4,4,0,0,0,0,0,0,57,15,0,5,3,0,0,0,0,0,0,48,12,1,8,3,0,0,0,0,0,0,28,7,0,3,3,0,0,0,0,0,0,936,215,3,15,10,0,0,0,0,0,0,24,6,1,1,1,0,0,0,0,0,0,78,18,1,10,5,0,0,0,0,0,0,5182,1014,17,64,20
1332,word1,WINWORD.EXE,133379423930000000,0,0,0,0,0,0,0,3959,708,19,88,35,0,0,0,0,0,0,6348,1263,25,105,33,32,0,0,0,35,1867456,8569,1661,33,105,42,0,0,0,0,0,0,5405,1062,20,73,32,0,0,0,0,0,0,369,70,6,35,16,0,0,0,0,0,0,7451,1423,29,109,38,0,0,0,0,0,0,9507,1916,32,113,48,0,0,0,0,0,0,6793,1326,26,96,34,0,0,0,0,0,0,5537,1093,22,83,30,0,0,0,0,0,0,5478,1076,21,83,30
1333,word1,WINWORD.EXE,133379423940000000,0,0,0,0,0,0,0,9774,1854,39,150,58,0,0,0,0,0,0,1893,425,11,59,23,0,0,0,0,0,0,5534,1093,20,86,31,0,0,0,0,0,0,5635,1097,23,90,34,0,0,0,0,0,0,5395,1056,20,72,29,0,0,0,0,0,0,5758,1127,25,102,31,0,0,0,0,0,0,5718,1113,22,82,35,0,0,0,0,0,0,1058,248,5,31,13,0,0,0,0,0,0,5844,1143,24,107,35,0,0,0,0,0,0,5591,1086,21,82,34
1334,word1,WINWORD.EXE,133379423950000000,0,0,0,0,0,0,0,5614,1104,22,92,30,0,0,0,0,0,0,5688,1107,22,88,33,0,0,0,0,0,0,626,126,9,48,20,0,0,0,0,0,0,10369,2016,34,107,34,0,0,0,0,0,0,6178,1216,26,111,51,0,0,0,0,0,0,578,114,7,45,20,0,0,0,0,0,0,5784,1129,25,101,36,0,0,0,0,0,0,6159,1237,18,68,27,0,0,0,0,0,0,10772,2109,40,126,47,0,0,0,0,0,0,2054,393,14,78,30
1335,word1,WINWORD.EXE,133379423960000000,0,0,0,0,0,0,0,9361,1846,29,84,33,0,0,0,0,0,0,5745,1109,22,101,35,0,0,0,0,0,0,5750,1136,20,83,31,0,0,0,0,0,0,762,154,10,56,24,0,0,0,0,0,0,31,8,0,3,4,0,0,0,0,0,0,1088,256,11,52,25,0,0,0,0,0,0,96,21,1,9,7,0,0,0,0,0,0,583,127,11,34,14,0,0,0,0,0,0,6407,1272,20,88,30,0,0,0,0,0,0,5612,1106,22,79,28
1336,word1,WINWORD.EXE,133379423970000000,0,0,0,0,0,0,0,5875,1145,24,96,31,0,0,0,0,0,0,5620,1099,21,77,30,0,0,0,0,0,0,2961,530,12,64,21,0,0,0,0,0,0,3291,686,14,60,22,0,0,0,0,0,0,748,180,7,20,11,0,0,0,0,0,0,5742,1129,23,92,33,0,0,0,0,0,0,349,66,3,27,13,0,0,0,0,0,0,5285,1029,17,49,15,0,0,0,0,0,0,1611,350,12,64,30,0,0,0,0,0,0,752,181,7,23,13
1337,word1,WINWORD.EXE,133379423980000000,0,0,0,0,0,0,0,130,31,3,14,7,0,0,0,0,0,0,32,7,0,5,3,0,0,0,0,0,0,888,196,12,53,18,0,0,0,0,0,0,5422,1046,15,52,21,0,0,0,0,0,0,103,23,0,16,6,0,0,0,0,0,0,976,230,14,47,24,0,0,0,0,0,0,5493,1172,28,85,32,0,0,0,0,0,0,7794,1581,32,97,35,0,0,0,0,0,0,9213,1773,28,99,34,0,0,0,0,0,0,7865,1599,26,85,29
1338,word1,WINWORD.EXE,133379423990000000,0,0,0,0,0,0,0,5476,1070,19,66,26,0,0,0,0,0,0,6393,1257,27,121,45,0,0,0,0,0,0,412,77,5,35,15,0,0,0,0,1,0,9341,1774,37,140,46,0,0,0,0,0,0,7761,1574,27,87,35,0,0,0,0,0,0,6091,1199,24,111,44,0,0,0,0,0,0,396,75,4,29,13,0,0,0,0,0,0,6163,1207,25,104,45,0,0,0,0,0,0,6205,1239,22,57,21,0,0,0,0,0,0,6069,1197,23,106,41
1339,word1,WINWORD.EXE,133379424000000000,0,0,0,0,0,0,0,2418,494,19,91,42,0,0,0,0,0,0,1187,275,11,47,23,0,0,0,0,0,0,189,42,1,22,9,0,0,0,0,0,0,53,13,2,6,4,0,0,0,0,0,0,144,32,1,7,6,0,0,0,0,0,0,51,15,1,5,3,0,0,0,0,0,0,341,71,6,31,15,0,0,0,0,0,0,59,14,1,7,3,0,0,0,0,0,0,982,233,2,14,9,0,0,0,0,0,0,2879,528,15,57,21
1340,word1,WINWORD.EXE,133379424010000000,0,0,0,0,0,0,0,3442,710,14,52,21,0,0,0,0,0,0,344,84,5,28,14,0,0,0,0,0,0,3899,729,18,67,22,0,0,0,0,0,0,2819,608,10,51,20,0,0,0,0,0,0,138,32,4,17,8,0,0,0,0,0,0,6229,1257,24,72,30,0,0,0,0,0,0,719,155,11,72,30,0,0,0,0,0,0,27,5,0,3,2,0,0,0,0,0,0,2393,537,20,81,33,0,0,0,0,0,0,5336,1041,15,50,24
1341,word1,WINWORD.EXE,133379424020000000,0,0,0,0,0,0,0,6397,1256,28,108,43,0,0,0,0,0,0,9453,1759,33,135,44,0,0,0,0,0,0,7531,1542,23,74,28,0,0,0,0,0,0,6350,1246,29,115,42,0,0,0,0,0,0,1182,245,12,78,34,0,0,0,0,0,0,5262,1020,16,50,18,0,0,0,0,0,0,632,140,5,24,11,0,0,0,0,0,0,241,55,2,5,3,0,0,0,0,0,0,2357,495,9,22,15,0,0,0,0,0,0,76,17,2,6,4
1342,word1,WINWORD.EXE,133379424030000000,0,0,0,0,0,0,0,325,77,4,20,11,0,0,0,0,0,0,163,35,3,19,8,0,0,0,0,0,0,48,13,1,5,3,0,0,0,0,0,0,3060,555,15,57,20,0,0,0,0,0,0,3086,659,9,44,17,0,0,0,0,0,0,5276,999,20,62,23,0,0,0,0,0,0,6907,1379,27,125,41,0,0,0,0,0,0,7189,1383,32,140,47,0,0,0,0,0,0,9664,1852,35,150,57,0,0,0,0,0,0,4568,937,23,93,34
1343,word1,WINWORD.EXE,133379424040000000,0,0,0,0,0,0,0,5029,974,13,44,16,0,0,0,0,0,0,635,127,5,28,13,0,0,0,0,0,0,674,165,8,36,17,0,0,0,0,0,0,114,29,0,10,6,0,0,0,0,0,0,31,7,2,3,2,0,0,0,0,0,0,199,45,3,16,9,0,0,0,0,0,0,6321,1236,25,122,38,0,0,0,0,0,0,32,8,2,5,4,0,0,0,0,0,0,1663,398,9,32,18,0,0,0,0,0,0,6001,1181,24,90,32
1344,word1,WINWORD.EXE,133379424050000000,0,0,0,0,0,0,0,6158,1203,25,95,37,0,0,0,0,0,0,5939,1158,22,84,27,0,0,0,0,0,0,438,89,5,40,13,0,0,0,0,0,0,5955,1171,23,95,33,0,0,0,0,0,0,6359,1247,26,97,30,0,0,0,0,0,0,5276,993,20,82,27,0,0,0,0,0,0,7503,1514,33,139,45,0,0,0,0,0,0,5094,954,17,70,23,0,0,0,0,0,0,6629,1317,28,110,39,0,0,0,0,0,0,1906,430,8,45,22
1345,word1,WINWORD.EXE,133379424060000000,0,0,0,0,0,0,0,10438,2001,34,106,39,0,0,0,0,0,0,7183,1443,28,111,35,0,0,0,0,0,0,6334,1248,24,125,43,0,0,0,0,0,0,694,137,10,56,18,0,0,0,0,0,0,5604,1093,18,59,22,0,0,0,0,0,0,6084,1184,22,92,32,0,0,0,0,0,0,6312,1233,25,119,37,0,0,0,0,0,0,6048,1190,23,84,30,0,0,0,0,0,0,6902,1384,24,100,31,0,0,0,0,0,0,6205,1210,25,105,33
1346,word1,WINWORD.EXE,133379424070000000,0,0,0,0,0,0,0,6078,1195,24,96,32,0,0,0,0,0,0,6132,1192,22,86,31,0,0,0,0,0,0,228,51,3,26,10,0,0,0,0,0,0,7197,1410,33,142,38,0,0,0,0,0,0,9344,1743,27,101,31,0,0,0,0,0,0,2145,484,11,51,24,0,0,0,0,0,0,41,10,1,7,4,0,0,0,0,0,0,920,220,10,35,16,0,0,0,0,0,0,72,18,1,7,6,0,0,0,0,0,0,745,175,2,9,5
1347,word1,WINWORD.EXE,133379424080000000,0,0,0,0,0,0,0,311,71,4,19,9,0,0,0,0,0,0,150,35,1,18,12,0,0,0,0,0,0,7793,1545,33,94,27,0,0,0,0,0,0,768,151,9,70,25,0,0,0,0,0,0,5923,1163,21,77,24,0,0,0,0,0,0,6489,1266,26,105,43,0,0,0,0,0,0,6259,1234,24,92,29,0,0,0,0,0,0,6310,1230,23,98,32,0,0,0,0,0,0,6257,1231,23,101,33,0,0,0,0,0,0,6999,1390,27,95,41
1348,word1,WINWORD.EXE,133379424090000000,0,0,0,0,0,0,0,5163,960,23,95,28,0,0,0,0,0,0,1704,379,8,48,19,0,0,0,0,0,0,873,210,8,23,12,0,0,0,0,0,0,6148,1212,24,94,34,0,0,0,0,0,0,4991,933,18,73,23,0,0,0,0,0,0,1711,379,10,52,24,0,0,0,0,0,0,8784,1681,35,154,46,0,0,0,0,0,0,3746,768,12,43,18,0,0,0,0,0,0,6439,1260,25,93,32,0,0,0,0,0,0,5164,971,19,80,28
1349,word1,WINWORD.EXE,133379424100000000,0,0,0,0,0,0,0,7784,1598,26,97,30,0,0,0,0,0,0,6663,1301,26,115,42,0,0,0,0,0,0,6214,1221,24,89,32,0,0,0,0,0,0,6418,1254,24,98,31,0,0,0,0,0,0,6429,1253,25,100,37,0,0,0,0,0,0,6167,1209,22,85,31,0,0,0,0,0,0,6931,1361,28,129,46,0,0,0,0,0,0,6245,1224,23,84,26,0,0,0,0,0,0,6578,1286,24,103,39,0,0,0,0,8,0,8166,1647,33,108,42
1350,word1,WINWORD.EXE,133379424110000000,0,0,0,0,0,0,0,7172,1415,31,138,43,0,0,0,0,0,0,6812,1328,24,93,29,0,0,0,0,0,0,5307,1032,15,50,22,0,0,0,0,0,0,115,30,1,7,7,0,0,0,0,0,0,839,199,10,34,13,0,0,0,0,0,0,10014,1886,33,123,39,0,0,0,0,0,0,8049,1615,31,120,38,0,0,0,0,0,0,7367,1475,26,109,43,0,0,0,0,0,0,400,87,5,35,17,0,0,0,0,0,0,7615,1540,27,90,31
1351,word1,WINWORD.EXE,133379424120000000,0,0,0,0,0,0,0,2540,466,15,78,23,0,0,0,0,0,0,10611,2101,35,111,43,0,0,0,0,0,0,6281,1233,21,92,26,0,0,0,0,0,0,6084,1167,23,91,35,0,0,0,0,0,0,1088,235,7,48,21,0,0,0,0,0,0,879,211,10,24,12,0,0,0,0,0,0,328,73,6,35,17,0,0,0,0,0,0,98,22,1,7,4,0,0,0,0,0,0,185,41,2,8,6,0,0,0,0,0,0,790,182,3,13,7
1352,word1,WINWORD.EXE,133379424130000000,0,0,0,0,0,0,0,354,77,5,31,14,0,0,0,0,0,0,142,34,1,22,9,63,37,0,2,251,1150641,13244,3162,86,289,90,88,129,2,5,438,49051455,28782,6621,242,772,212,172,0,0,0,248,2994836,15638,3591,143,474,141,0,0,0,0,0,0,3354,770,31,121,32,0,0,0,0,0,0,52,13,1,9,5,0,0,0,0,0,0,94,23,1,10,6,0,0,0,0,0,0,1190,273,16,82,31,0,0,0,0,0,0,5799,1348,36,141,52
1353,word1,WINWORD.EXE,133379424140000000,0,0,0,0,0,0,0,670,111,7,38,19,0,0,0,0,0,0,123,31,3,9,7,0,0,0,0,4,0,1140,273,9,34,16,492,0,0,0,570,49720218,12609,2644,95,399,71,6,0,0,2,97,21504,15581,3534,145,558,157,67,43,0,0,165,25523568,38005,6604,198,979,365,0,0,0,0,1,0,36092,5766,144,767,324,136,0,0,3,173,2437120,28926,5388,153,729,318,0,0,0,0,15,0,16760,3390,84,367,173,0,0,0,0,0,0,7461,1503,35,184,93
1354,word1,WINWORD.EXE,133379424150000000,0,0,0,0,0,1,0,7612,1407,20,187,106,2,0,0,0,9,758910,25642,3617,101,424,168,0,0,0,0,4,0,5545,844,24,141,61,0,0,0,0,0,0,210,50,3,22,9,0,0,0,0,0,0,209,47,4,40,19,0,0,0,0,2,0,764,161,9,46,25,0,0,0,0,0,0,590,131,8,58,27,0,0,0,0,2,0,738,162,9,45,25,1,2,0,3,11,53304,12185,2463,60,243,85,0,0,0,0,1,0,2866,596,16,83,34
1355,word1,WUDFHost.exe,133379421980000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5551,1170,16,66,34
1356,word1,WUDFHost.exe,133379421990000000,0,2,0,0,0,3,206,13233,2735,52,237,104,0,0,0,0,0,0,5404,953,17,146,69,0,0,0,0,0,0,35,7,0,8,5,0,0,0,0,0,0,61,13,1,19,4,0,0,0,0,0,0,20,5,1,5,4,0,0,0,0,0,0,8092,1705,21,27,16,0,0,0,0,0,0,18,5,1,5,2,2,0,0,0,4,206,7264,1333,46,244,77,136,0,0,0,149,2437120,15664,2823,58,381,168,0,0,0,0,0,0,32,6,0,7,5
1357,word1,WUDFHost.exe,133379422000000000,0,0,0,0,0,0,0,133,28,1,15,3,0,0,0,0,0,0,3759,743,22,130,58,0,0,0,0,0,0,7137,1419,34,201,106,0,0,0,0,0,0,1845,371,13,93,44,0,0,0,0,0,0,316,73,8,44,21,0,0,0,0,0,0,4191,916,13,61,32,0,0,0,0,0,0,284,67,6,40,21,0,0,0,0,8,0,1279,271,6,49,22,0,0,0,0,0,0,323,76,7,46,19,0,0,0,0,0,0,233,54,6,38,19
1358,word1,WUDFHost.exe,133379422010000000,0,0,0,0,0,0,0,284,65,5,40,20,0,0,0,0,0,0,153,34,3,22,13,0,0,0,0,15,0,4387,966,36,178,42,94,0,0,0,137,1126778,5340,1153,39,181,23,78,25,0,0,255,1246828,21510,5065,127,415,94,24,0,0,0,155,57156,17363,3894,96,334,79,3,19,0,1,146,22967554,33834,6924,193,851,295,99,0,0,0,231,35068012,30934,6857,198,665,155,107,4,0,0,192,1948739,29819,6105,118,221,67,0,0,0,0,16,0,26621,5285,137,356,63
1359,word1,WUDFHost.exe,133379422020000000,0,116,4,0,0,200,1368672,29551,5935,118,294,75,2,0,0,1,80,19267862,28999,5741,156,498,160,60,33,0,1,207,1123862,39185,8553,267,618,158,0,0,0,0,35,0,25365,5066,153,465,142,2,0,0,0,21,324,11025,2431,84,215,65,6,0,0,0,8,2278332,21226,4825,65,60,26,0,0,0,0,13,0,13637,3182,82,237,52,18,29,0,0,81,36686336,32108,6107,183,809,242,1,2,0,0,155,2236534,27136,4967,75,301,138,0,0,0,0,2,0,5681,1186,30,171,72
1360,word1,WUDFHost.exe,133379422030000000,0,0,0,0,0,0,0,539,100,2,27,15,0,0,0,0,1,0,192,45,3,15,9,0,0,0,0,0,0,378,90,7,42,18,0,0,0,0,0,0,555,129,11,52,26,0,0,0,0,0,0,1029,237,13,92,22,0,0,0,0,0,0,6115,1322,17,30,17,0,0,0,0,0,0,356,75,2,14,7,0,0,0,0,0,0,85,22,1,10,6,0,0,0,0,0,0,252,57,4,36,16,0,0,0,0,1,0,643,128,2,18,9
1361,word1,WUDFHost.exe,133379422040000000,0,0,0,0,0,0,0,75,17,2,9,7,3,0,0,0,236,42,7619,1699,28,48,16,9,0,0,0,82,90,16183,3465,55,97,29,0,0,0,0,0,0,116,26,1,10,7,0,0,0,0,0,0,837,188,12,78,21,0,0,0,0,0,0,5616,1192,24,108,45,0,0,0,0,0,0,270,58,4,29,15,0,0,0,0,0,0,1524,357,12,46,18,0,0,0,0,0,0,6780,933,17,162,81,2,0,0,0,4,75480,1832,373,20,87,39
1362,word1,WUDFHost.exe,133379422050000000,0,0,0,0,0,0,0,2246,420,13,108,48,0,0,0,0,0,0,341,83,4,22,12,0,0,0,0,0,0,1663,352,12,73,30,0,2,0,0,2,2105344,103,20,2,10,5,0,0,0,0,0,0,204,47,3,20,13,0,0,0,0,0,0,4703,1019,18,66,27,0,2,0,0,2,10625024,1340,232,15,100,38,0,0,0,0,0,0,1506,330,22,128,47,0,0,0,0,0,0,451,82,4,34,13,0,0,0,0,0,0,964,213,13,82,34
1363,word1,WUDFHost.exe,133379422060000000,0,0,0,0,0,0,0,309,52,4,30,12,3,5,0,0,37,78056,3888,853,41,222,68,0,0,0,0,3,0,1840,411,24,86,30,0,0,0,0,0,0,1089,223,11,82,32,0,0,0,0,2,0,2662,563,19,71,28,0,0,0,0,0,0,2307,515,12,51,23,0,0,0,0,0,0,1273,265,10,61,30,0,2,0,0,2,2105344,109,21,1,10,5,0,0,0,0,0,0,155,33,2,18,9,0,0,0,0,0,0,37,8,2,6,3
1364,word1,WUDFHost.exe,133379422070000000,0,0,0,0,0,1,0,449,103,5,38,17,0,0,0,0,0,0,52,12,2,9,6,0,0,0,0,0,0,60,14,0,8,3,0,0,0,0,0,0,75,17,1,10,8,0,0,0,0,0,0,37,9,0,5,4,0,0,0,0,1,0,1275,299,5,14,9,0,0,0,0,0,0,118,28,2,8,5,0,0,0,0,0,0,51,13,0,7,4,0,0,0,0,0,0,101,21,1,11,6,0,0,0,0,0,0,50,13,1,6,4
1365,word1,WUDFHost.exe,133379422080000000,0,0,0,0,0,0,0,77,18,2,9,6,0,0,0,0,0,0,64,17,1,9,5,0,0,0,0,0,0,193,40,3,25,6,0,0,0,0,0,0,77,17,0,6,5,0,0,0,0,0,0,713,158,11,56,20,0,0,0,0,0,0,1461,312,9,52,27,0,0,0,0,0,0,505,110,9,53,22,0,0,0,0,0,0,954,206,12,89,30,0,0,0,0,0,0,786,174,10,64,24,0,0,0,0,0,0,414,88,8,37,17
1366,word1,WUDFHost.exe,133379422090000000,0,0,0,0,0,0,0,241,41,1,17,9,0,0,0,0,0,0,1913,405,20,108,41,0,1,0,0,1,64926,391,72,5,31,14,0,0,0,0,0,0,93,22,1,14,7,0,0,0,0,0,0,566,138,6,32,15,0,2,0,0,2,2105344,10932,1982,63,119,47,0,0,0,0,0,0,17139,3512,164,194,69,0,0,0,0,0,0,17750,3327,124,142,48,0,0,0,0,0,0,14051,2553,97,126,43,0,0,0,0,0,0,443,85,7,45,18
1367,word1,WUDFHost.exe,133379422100000000,0,0,0,0,0,0,0,1068,228,13,92,33,0,0,0,0,0,0,915,187,13,79,26,0,0,0,0,0,0,709,140,7,61,25,0,0,0,0,0,0,800,174,12,63,22,0,0,0,0,0,0,1068,214,11,84,31,0,0,0,0,0,0,2018,450,16,82,36,0,0,0,0,0,0,1300,263,17,97,35,0,0,0,0,0,0,1023,219,13,81,29,0,0,0,0,0,0,614,119,5,49,21,2,0,0,0,101,25416,10506,2454,71,267,78
1368,word1,WUDFHost.exe,133379422110000000,0,35,2,4,2,153,124376,11425,2686,92,379,89,0,0,0,0,0,0,626,120,4,50,18,0,0,0,0,2,0,254,56,6,17,7,0,0,0,0,0,0,1563,355,17,89,38,4,1,0,0,31,62171,6468,1162,43,123,43,0,0,0,0,0,0,4027,822,27,110,43,0,0,0,0,2,0,1410,284,16,88,38,0,0,0,0,0,0,538,117,7,53,23,0,0,0,0,0,0,258,44,1,22,9,1,0,0,0,1,24576,483,119,5,21,13
1369,word1,WUDFHost.exe,133379422120000000,0,0,0,0,0,0,0,176,45,3,9,6,0,0,0,0,0,0,81,19,1,9,6,0,0,0,0,0,0,190,43,3,17,9,0,0,0,0,0,0,227,50,5,22,12,0,0,0,0,0,0,113,27,2,11,5,0,0,0,0,0,0,800,185,4,12,8,0,0,0,0,0,0,76,18,0,8,6,0,0,0,0,0,0,76,18,0,9,4,0,0,0,0,0,0,205,45,3,30,12,0,0,0,0,0,0,847,183,11,64,20
1370,word1,WUDFHost.exe,133379422130000000,0,0,0,0,0,0,0,661,123,8,67,26,0,0,0,0,0,0,1056,226,14,74,27,0,0,0,0,0,0,1200,236,14,86,33,0,2,0,0,2,2105344,424,83,5,32,14,0,0,0,0,0,0,1094,235,12,83,32,0,0,0,0,0,0,1871,402,15,71,27,0,0,0,0,0,0,762,153,8,68,26,0,0,0,0,0,0,1592,334,19,101,36,0,0,0,0,0,0,602,116,6,50,20,0,0,0,0,0,0,1541,325,17,91,36
1371,word1,WUDFHost.exe,133379422140000000,0,0,0,0,0,0,0,1465,304,16,98,38,0,0,0,0,0,0,1934,411,23,125,44,0,0,0,0,0,0,1325,267,14,95,35,0,0,0,0,0,0,1191,249,14,85,34,0,0,0,0,0,0,2335,484,23,135,56,0,0,0,0,0,0,1652,361,13,68,31,0,0,0,0,0,0,1152,245,14,82,27,0,0,0,0,0,0,1140,225,13,83,31,0,0,0,0,0,0,387,84,4,37,16,0,0,0,0,0,0,1261,266,15,87,34
1372,word1,WUDFHost.exe,133379422150000000,0,0,0,0,0,0,0,258,43,2,21,10,0,0,0,0,0,0,1573,335,19,105,36,0,0,0,0,0,0,40,9,1,7,7,0,0,0,0,0,0,498,124,5,23,10,0,0,0,0,0,0,254,40,5,20,11,0,0,0,0,0,0,820,193,2,11,7,0,0,0,0,0,0,867,181,8,54,20,0,0,0,0,0,0,1379,281,15,92,39,0,0,0,0,0,0,797,170,14,65,26,0,0,0,0,0,0,900,186,4,48,22
1373,word1,WUDFHost.exe,133379422160000000,0,0,0,0,0,0,0,2853,553,16,40,18,0,0,0,0,0,0,1509,303,15,85,31,0,0,0,0,0,0,1096,228,11,73,28,0,0,0,0,7,0,1450,316,19,126,29,0,0,0,0,0,0,627,138,9,26,14,0,0,0,0,0,0,932,217,2,13,10,0,0,0,0,0,0,83,18,1,12,6,0,0,0,0,0,0,1921,341,17,79,31,0,0,0,0,0,0,704,138,8,54,24,0,0,0,0,0,0,1362,285,16,100,36
1374,word1,WUDFHost.exe,133379422170000000,0,0,0,0,0,0,0,2236,456,22,128,48,0,0,0,0,0,0,408,86,7,42,14,0,0,0,0,0,0,2568,521,26,150,53,0,0,0,0,0,0,1271,265,14,84,32,0,0,0,0,0,0,2238,466,24,141,43,0,0,0,0,0,0,1431,322,7,42,21,0,0,0,0,0,0,732,163,5,24,14,0,0,0,0,0,0,713,152,10,47,18,0,0,0,0,0,0,81,19,2,10,7,0,0,0,0,0,0,62,14,0,8,5
1375,word1,WUDFHost.exe,133379422180000000,0,0,0,0,0,0,0,68,16,1,6,4,0,0,0,0,0,0,639,130,8,68,30,0,0,0,0,0,0,759,166,10,80,38,0,0,0,0,0,0,292,72,6,40,18,0,0,0,0,0,0,565,127,10,65,30,0,0,0,0,0,0,1369,310,7,39,23,0,0,0,0,0,0,247,57,4,25,11,0,0,0,0,0,0,35,9,2,6,3,0,0,0,0,0,0,79,18,2,10,6,0,0,0,0,0,0,3820,876,27,83,25
1376,word1,WUDFHost.exe,133379422190000000,0,0,0,0,0,0,0,3775,777,29,123,48,0,0,0,0,0,0,950,222,15,84,36,0,0,0,0,0,0,367,77,2,29,14,0,0,0,0,0,0,169,40,5,29,7,0,2,0,0,2,139264,89,19,0,6,6,0,0,0,0,0,0,3580,720,13,20,10,0,0,0,0,2,0,4529,989,35,113,36,0,0,0,0,0,0,1056,226,11,89,36,0,0,0,0,0,0,1011,233,15,93,42,0,0,0,0,0,0,704,147,11,68,33
1377,word1,WUDFHost.exe,133379422200000000,0,0,0,0,0,0,0,3000,646,19,116,50,0,0,0,0,1,0,1398,306,17,103,42,0,0,0,0,0,0,1179,257,16,90,38,0,0,0,0,0,0,1829,412,22,118,47,0,0,0,0,0,0,537,119,8,61,27,0,0,0,0,0,0,1035,244,2,12,7,0,0,0,0,0,0,762,169,12,79,24,0,0,0,0,0,0,3805,826,40,196,72,0,0,0,0,0,0,2947,601,28,140,56,0,0,0,0,0,0,1677,386,16,98,41
1378,word1,WUDFHost.exe,133379422210000000,0,0,0,0,0,0,0,844,193,15,85,39,0,0,0,0,0,0,593,140,10,62,24,0,0,0,0,0,0,1252,284,15,96,41,0,0,0,0,0,0,566,127,8,51,24,0,0,0,0,0,0,278,70,5,36,18,0,0,0,0,0,0,2429,556,17,114,37,0,0,0,0,0,0,2567,584,30,126,49,0,0,0,0,0,0,1595,328,15,86,31,0,0,0,0,0,0,3590,793,35,163,57,0,0,0,0,0,0,3616,782,34,164,63
1379,word1,WUDFHost.exe,133379422220000000,0,0,0,0,0,0,0,2529,529,23,127,49,0,0,0,0,0,0,2569,552,24,112,38,0,0,0,0,0,0,437,100,4,12,6,0,0,0,0,0,0,378,87,3,8,3,0,0,0,0,0,0,693,161,9,37,18,0,0,0,0,0,0,8290,1517,43,189,73,0,0,0,0,0,0,6029,1048,35,172,69,0,0,0,0,0,0,155,37,3,23,12,0,0,0,0,0,0,712,162,12,66,30,0,0,0,0,5,0,4983,1104,47,190,57
