,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
3033,word2,rdpclip.exe,13337942650,0.20833333333333331,0.04166666666666667,0.0,0.0,0.5,0.0,0.41666666666666663,0.08333333333333334,,0.9999999999999999
3034,word2,rdpclip.exe,13337942651,0.20883177495019598,0.067505146841436,0.041666666666666664,0.1102396379610246,0.38509635466872305,0.07428570591505566,0.05208333333333333,0.10974639325888269,0.9639984412262087,0.9718109018659646
3035,word2,rdpclip.exe,13337942652,0.2587844464058056,0.07177422228416237,0.1304824561403509,0.17720126022874202,0.34169608708443655,0.22007920124035116,0.18055555555555555,0.1949398451058083,0.9897979055867946,0.9817953445061744
3036,word2,rdpclip.exe,13337942653,0.1766289266289266,0.06397784996496036,0.0,0.0,0.25222000222000224,0.09961165747173965,0.2222222222222222,0.36851386559504445,0.6378648833438433,0.6999757416517342
3037,word2,rdpclip.exe,13337942654,0.2072840626456069,0.04849207822998857,0.09852423728111935,0.0825995620660226,0.2569936076938425,0.22482314168525708,0.05612244897959184,0.09324319838008707,0.9949272505546516,0.763968879198351
3038,word2,rdpclip.exe,13337942655,0.3328995487083722,0.09255637177830374,0.025354969574036507,0.04315214208533537,0.2794292717086835,0.12132135470084858,0.053968253968253964,0.07808491349999265,0.9979457863127933,0.9760529928949636
3039,word2,rdpclip.exe,13337942656,0.19878150873919778,0.0717207845042835,0.20528756957328387,0.357554778552307,0.18397753058866828,0.13410796650237303,0.15681818181818183,0.17474400796467734,0.9946087607956912,0.912116319038129
3040,word2,rdpclip.exe,13337942657,0.2547406727984577,0.06815173638494539,0.021428571428571432,0.03642156795423418,0.22331396978266962,0.16082245241726353,0.07936507936507937,0.12895299054977713,0.98330479832254,0.3209261180509393
3041,word2,rdpclip.exe,13337942658,0.20508658008658007,0.10603520324816618,0.0,0.0,0.5073593073593073,0.25211981470522776,0.025,0.05000000000000001,-0.7043607250604992,0.7483832703767803
3042,word2,rdpclip.exe,13337942659,0.2246031746031746,0.14796000903324066,0.2,0.4000000000000001,0.4904761904761904,0.2649605284427344,0.1833333333333333,0.15275252316519466,0.3322162298071955,0.8280494636319856
3043,word2,rdpclip.exe,13337942660,0.24285714285714285,0.042857142857142844,0.0,0.0,0.319047619047619,0.2523809523809524,1.0,1.0,0.9999999999999999,-1.0
3044,word2,rdpclip.exe,13337942661,0.2742115027829313,0.10508158372050486,0.2857142857142857,0.36421567954234174,0.3602762317048031,0.15062053356107824,0.14285714285714285,0.3499271061118826,-0.20112045694619735,0.4181932085974382
3045,word2,rdpclip.exe,13337942662,0.1911695447409733,0.05178020773879665,0.21428571428571427,0.36421567954234174,0.25518053375196237,0.11205399229077793,0.6428571428571429,0.8748177652797064,0.8006407690254357,0.09128709291752772
3046,word2,rdpclip.exe,13337942663,0.343270723841376,0.264793738940042,0.09097222222222223,0.09773426667610521,0.3449902452619844,0.26459085490925044,0.11136363636363636,0.16165147183712075,0.9359563305680758,0.866471879936202
3047,word2,rdpclip.exe,13337942664,0.32973484848484846,0.28121512327825116,0.048611111111111105,0.10914051142709522,0.3571022727272727,0.19707433917081596,0.2375,0.3461845606031557,0.9841845813063532,0.47814790457714307
3048,word2,rdpclip.exe,13337942665,0.3034663865546218,0.07610748996154447,0.0,0.0,0.2490546218487395,0.11390948290277195,0.08333333333333333,0.14433756729740643,0.880204225929142,0.21997067253202995
3049,word2,rdpclip.exe,13337942666,0.3258730158730158,0.16103728076104165,0.0642156862745098,0.11654817677102683,0.32095238095238093,0.16480869140280427,0.07261904761904761,0.11886295201005322,0.9704162913179988,0.7855874242352701
3050,word2,rdpclip.exe,13337942667,0.29902389277389274,0.11962559320994427,0.0,0.0,0.348685168997669,0.20478304539100328,0.5,0.7071067811865476,0.9776911146356879,0.9354207933053019
3051,word2,rdpclip.exe,13337942668,0.3026330865503261,0.1153204738042164,0.011904761904761904,0.026619856874997495,0.3502115282919091,0.0964683705328583,0.030637254901960786,0.04735215462343543,0.9800224475186431,0.9677407631437598
3052,word2,rdpclip.exe,13337942669,0.30873015873015874,0.16356392414414336,0.25416666666666665,0.31088471425201264,0.30426587301587305,0.12321839927443094,0.20833333333333331,0.27322660517925,0.7803782016502575,0.8616675976554927
3053,word2,rdpclip.exe,13337942670,0.2787968233888537,0.09918170254750497,0.012962962962962963,0.02456759103966963,0.3809239346873755,0.2453605210976118,0.23148148148148145,0.3234120221587589,0.9825801356038061,0.8769219056689046
3054,word2,rdpclip.exe,13337942671,0.24355613653990255,0.09391721096393758,0.09543849544648778,0.10146067134460025,0.21222326179078052,0.1275324676862643,0.07475186649099692,0.10537794058103832,0.9967591021937959,0.8754490655446197
3055,word2,rdpclip.exe,13337942672,0.22265293320339194,0.04479581199069541,0.1322463768115942,0.27672360882580926,0.28842849301564893,0.22755470126596722,0.05555555555555555,0.12422599874998833,0.9954949978095182,0.9011121397563968
3056,word2,rdpclip.exe,13337942673,0.19373779324437218,0.06584297037325477,0.051026570048309176,0.06736746478933758,0.33332225552620287,0.2234063877596304,0.11666666666666667,0.1810463415200036,0.9908743319829261,0.6970329730852343
3057,word2,rdpclip.exe,13337942674,0.2878787878787879,0.14065867055764256,0.0,0.0,0.27943722943722943,0.11701011218567402,0.2261904761904762,0.3413159806388441,0.529988324273989,0.8500474370064828
3058,word2,rdpclip.exe,13337942675,0.2798467432950192,0.11991947896195283,0.23333333333333334,0.38873012632302,0.21003831417624524,0.1478306502268367,0.2,0.4000000000000001,0.9608130659784219,0.9153435276358848
3059,word2,rdpclip.exe,13337942676,0.5,0.30618621784789724,0.125,0.21650635094610965,0.46875,0.33511891546136274,0.5,0.5,0.9941348467724342,0.5739640213948523
3060,word2,rdpclip.exe,13337942677,0.24235261401557284,0.03009028564575937,0.25,0.4330127018922193,0.26654616240266965,0.01731801922883095,0.25,0.4330127018922193,0.9528388823682666,0.9989926667012462
3061,word2,rdpclip.exe,13337942678,0.23705843448490507,0.08320174338300002,0.12857142857142856,0.19378085666072195,0.338379240585123,0.04109922514204178,0.0,0.0,0.7296700367410924,0.9816356086254869
3062,word2,rdpclip.exe,13337942679,0.2552083333333333,0.009021097956087893,0.028846153846153848,0.049963004064486845,0.390625,0.1788362990978062,0.041666666666666664,0.07216878364870323,0.999994000104248,0.9857158999582907
3063,word2,rdpclip.exe,13337942680,0.2242251642036125,0.08451737560530273,0.25,0.4330127018922193,0.2365866174055829,0.08105554551368085,0.025,0.06614378277661477,0.9640543394814881,0.9474962809308727
3064,word2,rdpclip.exe,13337942681,0.31572871572871575,0.16038271330459442,0.16666666666666666,0.21081851067789198,0.3160894660894661,0.20097498110868345,0.04,0.08,0.6673691755200025,0.6574216251144356
3065,word2,rdpclip.exe,13337942682,0.31865079365079363,0.18765939726727263,0.25,0.4330127018922193,0.30183531746031744,0.13619365259215754,0.0,0.0,0.7771118150066548,0.29784880520350393
3066,word2,rdpclip.exe,13337942683,0.33904761904761904,0.11973705128842603,0.0,0.0,0.41380952380952374,0.29632824846612627,0.05,0.10000000000000002,0.9688280763762358,0.9083362269530041
3067,word2,rdpclip.exe,13337942684,0.18454968944099376,0.04891988269251664,0.125,0.21650635094610965,0.34526397515527946,0.23560525541218377,0.3055555555555556,0.4110735718596873,0.9207865376121916,0.7459482500367632
3068,word2,rdpclip.exe,13337942685,0.37083333333333335,0.23873945584627979,0.375,0.414578098794425,0.4666666666666667,0.33416562759605706,0.3125,0.409839907768875,-1.0,-0.5222329678670935
