,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
22,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346774980000000,1,5,28,2,0,46,9672616,11236,1338,15,40,12,1,5,1,0,11,14320392,12673,1296,13,23,7,10,71,4,0,112,29563634,10805,1488,19,59,20,10,66,5,0,111,3780079,11160,1588,19,65,18,4,30,2,0,48,10478074,14108,1392,17,37,12,6,44,3,0,70,11771256,13819,1495,16,43,13,6,43,3,0,71,6501060,13550,1562,19,43,12,4,28,2,0,45,20195326,12165,1124,15,34,11,2,3,0,0,6,20354888,13089,1191,12,23,9,2,3,0,0,5,26646344,13394,1187,13,25,8
23,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346774990000000,1,2,2,0,0,4,27694640,14594,1148,14,23,4,1,21,1,0,26,174490208,12988,1534,13,26,8,6,51,2,24,121,122103968,11734,1773,20,48,17,14,90,7,1,155,2075126,9502,1350,19,67,16,6,41,3,0,68,4924909,12946,1544,18,43,11,10,66,5,3,118,5298070,11142,1383,19,58,12,7,45,3,0,72,12596196,14561,1674,19,48,12,14,91,7,9,172,1249728,11854,1704,23,84,12,12,79,6,0,134,1448554,11576,1628,22,72,12,16,103,8,0,174,905946,11218,1744,23,92,12
24,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775000000000,1,12,78,6,0,132,1064488,9916,1399,22,70,14,11,69,6,0,123,1218014,9257,1415,19,66,11,11,74,5,0,120,1093922,9254,1278,17,61,13,12,78,6,0,132,1261056,10679,1677,20,69,19,13,83,7,0,145,1206659,10225,1506,22,74,15,13,87,6,0,141,2158469,12674,1807,22,75,12,14,90,7,0,153,1470952,11693,1669,23,88,13,14,95,8,0,163,975654,11065,1596,23,80,14,16,104,8,0,168,35963,11206,1851,22,90,11,5,25,1,13,86,76525455,14175,1747,27,78,15
25,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775010000000,1,2,4,0,0,5,59752652,17928,1526,17,25,7,3,3,0,0,7,91201002,17513,1561,17,32,11,2,4,0,0,6,79675596,17473,1482,16,25,8,3,3,0,0,6,106929642,16829,1460,16,31,12,2,2,0,0,4,76529308,15109,1167,15,25,10,2,2,0,0,4,80723612,15038,1163,14,22,7,2,2,0,0,4,84917916,12801,1215,13,24,8,2,2,0,0,4,89112220,11534,992,12,23,8,2,2,0,0,4,93306524,13525,1087,12,19,3,2,3,0,0,5,120569780,14780,1249,14,21,4
26,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775020000000,1,0,1,1,58,209,25157464,9891,1772,39,112,16,0,0,0,44,145,0,6757,1401,32,95,15,0,0,0,0,79,0,7495,1614,42,154,13,0,0,0,1,115,0,8959,2069,42,141,9,0,0,0,78,180,0,8531,1923,36,112,15,2,11,1,43,141,1551240,10164,1626,33,109,13,0,0,0,69,196,0,9423,2102,37,126,11,2,11,1,90,215,138304,10356,2164,40,115,11,0,0,0,95,192,0,9885,2192,44,131,13,8,44,4,60,187,277630,11253,1961,37,117,16
27,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775030000000,1,6,31,2,78,201,16832,10340,1953,45,146,16,0,2,1,125,255,2368,11817,2375,37,83,13,4,22,2,94,222,170798,10501,1983,39,118,11,0,0,0,93,186,0,8705,1785,47,171,18,0,0,0,90,181,0,8676,1797,47,139,14,0,0,0,58,115,0,8031,1915,36,102,13,0,0,0,64,129,0,6589,1339,39,110,17,0,0,0,55,110,0,5459,1111,28,133,19,0,0,0,0,0,0,488,108,4,59,4,0,0,0,0,0,0,1616,381,8,93,8
28,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775040000000,1,0,1,0,4,9,136,2014,405,13,108,10,0,0,0,93,185,0,7885,1755,40,126,9,2,11,1,64,145,416564,8734,1715,36,122,11,0,0,0,76,152,0,6383,1435,35,131,9,2,9,0,66,144,47394,7083,1577,32,101,9,0,2,1,62,129,23568,6701,1309,34,112,12,0,0,0,67,135,0,5903,1213,32,105,18,0,0,0,73,146,0,7794,1599,35,116,15,0,0,0,85,170,0,8212,1684,37,121,17,4,20,1,44,117,11852986,9995,1533,30,82,15
29,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775050000000,1,1,4,0,0,4,10114093,11703,1081,12,24,7,2,3,0,0,5,21275362,13491,1109,12,22,7,4,13,2,0,26,23006774,13606,1307,15,29,7,20,110,10,0,168,389708,13665,2043,25,77,8,12,64,5,0,97,2991636,13912,1707,22,58,13,16,88,8,1,139,410818,12873,2014,21,65,11,18,99,9,0,152,737174,12407,1780,26,70,12,13,68,7,0,110,212806,10024,1683,17,50,14,13,77,7,0,118,1605106,12645,1672,19,49,9,18,97,8,1,148,244118,12412,1854,18,58,8
30,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775060000000,1,14,77,7,0,119,142324,8927,1384,16,18,10,18,99,9,0,153,902618,12526,1792,23,66,10,3,13,1,1,23,46841622,14104,1359,16,29,5,2,3,0,0,5,36675004,15572,1288,14,23,6,2,4,0,0,6,47161044,15971,1414,15,26,7,3,3,0,0,5,67594998,15125,1344,14,19,9,2,3,0,0,6,59743676,15227,1294,14,0,6,2,3,0,0,5,64986556,15796,1300,14,0,7,4,14,2,0,24,73954174,15140,1364,17,0,9,18,97,8,0,149,866502,13783,1975,25,74,11
31,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775070000000,1,20,110,10,0,169,523634,13949,1997,26,80,11,10,55,5,30,145,4022684,13378,2145,32,82,14,5,24,2,0,37,6737520,15759,1639,18,30,9,10,55,5,2,90,3672518,15547,1707,21,46,10,6,35,4,35,125,2919350,13991,1861,31,82,15,0,0,0,105,211,0,9759,1998,44,143,13,0,0,0,116,232,0,9389,1932,38,130,14,0,0,0,96,192,0,8973,1835,39,129,13,0,0,0,106,213,0,9217,1884,43,130,20,4,22,2,52,487,987798,11710,2032,30,82,18
32,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775080000000,1,5,22,2,71,387,156851,10680,2037,32,93,15,15,86,7,0,128,1375437,13963,1911,24,63,10,10,55,5,0,86,3152498,13647,1822,20,47,9,9,55,5,0,84,3857346,14407,1692,20,47,12,7,34,3,0,52,3181826,13285,1305,17,26,13,12,65,6,0,102,3439490,13576,1846,19,47,9,4,22,2,0,34,5618170,14153,1498,15,37,9,4,22,2,0,34,17389928,15556,1393,17,33,10,2,4,0,0,6,17846182,15998,1409,15,28,6,2,3,0,0,5,24137358,14266,1224,13,27,9
33,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775090000000,1,2,2,0,0,4,25185654,11638,994,13,21,8,5,25,3,0,43,14358341,10138,1215,13,33,10,2,9,0,0,12,10331438,10398,928,10,9,9,2,3,0,0,4,15573214,11771,1014,11,15,9,3,12,1,0,20,17338745,12597,1293,14,21,6,14,77,7,0,119,14687760,12965,1597,18,54,9,2,4,0,0,6,18346278,15346,1374,15,27,7,2,3,0,0,5,24637454,16110,1367,15,24,6,4,12,1,0,20,32765534,15192,1371,15,29,9,9,46,4,0,70,12068086,15339,1655,20,46,10
34,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775100000000,1,3,13,1,0,21,7945606,15774,1477,16,33,10,6,33,3,0,51,3641682,15039,1523,19,41,10,7,35,3,0,53,7109370,15750,1589,20,44,8,14,77,7,0,119,3691498,14409,1864,22,63,12,21,113,11,0,179,294891,13895,2050,27,82,10,15,85,7,0,127,1034851,12297,1738,23,77,13,18,103,10,0,166,257926,13786,2072,25,79,11,22,121,11,0,185,288334,14372,2097,25,78,8,20,109,9,0,166,351874,13894,2152,22,70,8,20,109,10,0,169,178784,13603,2028,25,77,10
35,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775110000000,1,12,68,6,0,106,2389120,12955,1612,19,44,13,4,21,2,0,31,5246520,14316,1206,15,28,9,4,21,2,0,34,6295096,14123,1330,15,33,10,6,33,3,0,51,6341400,14966,1532,17,40,10,4,22,2,0,34,6295376,16141,1468,17,35,12,3,13,1,0,20,14682584,14493,1359,14,29,10,2,3,0,0,5,14680904,16225,1328,16,23,7,12,66,6,0,102,8313466,14572,1816,21,54,11,16,88,8,0,136,3308758,13937,1823,23,63,16,12,68,7,0,108,1092944,14001,1805,22,55,13
36,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775120000000,1,12,66,5,0,97,3819670,14666,1655,21,58,7,10,46,5,0,77,5768396,12357,1471,19,46,15,13,75,6,0,112,3751634,13738,1744,22,53,14,7,35,3,0,53,5281224,12559,1481,16,39,11,12,67,6,0,104,1585270,12616,1693,22,45,13,11,56,6,0,91,2882731,12494,1464,18,44,13,11,66,5,0,96,1703495,11792,1556,17,42,10,12,64,6,0,100,1507690,10646,1364,15,22,8,8,45,4,0,69,3579456,12249,1631,16,22,5,5,23,2,0,36,6278093,9748,1122,11,12,7
37,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775130000000,1,12,66,6,0,102,1038996,11689,1572,17,40,11,10,55,5,0,86,1185126,9052,1170,15,32,11,6,34,3,0,51,2025436,8846,1177,12,23,8,12,66,6,0,103,806958,10435,1481,17,42,12,10,54,5,0,84,2298416,10987,1314,15,37,11,16,88,8,0,135,548818,10157,1445,17,46,13,3,13,1,0,21,6154477,12634,1448,14,11,5,10,55,5,0,84,5098182,12946,1502,17,37,8,14,77,7,0,119,988336,12162,1674,19,43,9,10,55,5,0,85,812376,8485,1163,15,19,12
38,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775140000000,1,12,66,6,0,103,1176950,9346,1272,16,29,13,14,77,7,0,118,783276,12179,1838,20,54,9,16,88,8,0,136,415254,11389,1648,22,57,16,16,88,8,0,136,459594,11373,1702,21,69,14,16,88,8,0,136,1472838,13328,1810,20,51,8,16,88,8,0,136,1423116,13308,1827,23,59,11,12,66,6,0,103,3581060,14433,1669,21,54,7,13,69,6,0,106,5103735,14776,1874,22,59,10,16,89,8,0,137,1330856,14053,1979,25,72,9,20,108,10,0,167,3961670,13961,2011,26,72,14
39,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775150000000,1,5,24,2,0,37,5812278,15275,1645,16,33,6,18,100,9,0,156,1976560,14892,1935,23,64,9,16,88,8,0,136,1212624,13822,1912,23,59,14,14,77,7,0,120,2406662,14531,1819,21,59,16,18,100,9,0,155,1485853,14428,2001,23,64,12,18,99,9,0,154,818844,14399,2076,25,70,11,20,110,10,0,169,703264,13741,1959,26,78,12,16,90,8,0,138,830534,13587,1983,23,66,11,16,86,8,0,134,1938870,14412,1905,23,55,10,18,99,9,0,154,1233544,14139,1960,19,55,9
40,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775160000000,1,16,90,9,0,142,850872,13325,2024,22,63,10,18,97,8,0,147,1130088,13553,1866,22,68,12,14,77,7,0,118,2174272,13893,1957,22,60,9,16,88,8,0,136,1411934,14617,2040,24,65,12,16,88,8,0,136,2200596,14114,1791,23,66,20,17,90,9,0,144,1505456,14658,2094,23,61,8,15,89,8,0,136,1785775,14090,1851,22,70,11,7,33,2,0,50,6455574,15766,1654,19,37,9,3,15,1,0,21,16256008,16026,1448,16,30,7,9,44,4,0,137,8624170,15200,1836,20,41,10
41,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775170000000,1,21,119,11,0,187,32822,13437,2019,22,67,14,21,113,10,0,173,34307,13839,2063,22,61,11,18,99,9,0,153,34930,12647,1943,23,57,18,20,110,10,0,170,32208,13134,2093,22,43,13,18,99,9,0,153,34270,10953,1638,18,51,10,18,99,9,0,153,20374,12658,2051,18,49,10,19,101,10,0,161,18976,12814,2108,19,46,8,20,117,10,0,176,30061,12707,1890,21,58,8,19,102,9,0,158,32897,13289,2164,21,52,7,20,109,10,0,168,28444,13268,2009,23,62,10
42,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775180000000,1,20,110,10,0,170,36838,13154,1980,21,57,7,20,110,10,0,170,41868,13350,2023,22,71,12,20,110,10,0,170,33382,13904,2115,23,63,8,22,121,11,0,187,22526,14464,2206,21,51,8,13,68,6,0,117,1677476145,15734,1888,19,46,8,2,3,0,0,6,1123900954,16503,1378,16,28,10,2,4,0,0,5,1136484146,17309,1407,16,25,6,3,4,0,0,8,1705774235,17560,1657,16,29,7,2,3,0,0,4,1149066778,18032,1398,17,24,4,3,2,0,0,6,1702627947,15860,1326,15,27,6
43,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775190000000,1,2,2,0,0,4,1148017922,13723,1098,13,23,7,2,3,0,0,4,1171086874,16822,1319,15,24,9,3,2,0,0,6,1717308011,15095,1306,14,25,8,2,2,0,0,4,1162697986,15543,1189,15,21,6,2,4,0,0,5,1216175922,17620,1569,18,30,11,3,2,0,0,6,1731988075,18120,1468,16,26,9,3,4,0,0,6,1797000347,17125,1534,17,32,12,2,2,0,0,5,1183669506,17492,1326,16,21,6,3,4,0,0,6,1817971867,17485,1734,17,6,8,2,3,0,0,5,1232952858,17871,1310,16,0,4
44,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775200000000,1,3,3,0,0,7,1799097219,18145,1616,17,0,6,2,5,0,0,6,1335713866,18368,1561,17,0,6,3,4,0,0,8,1860963483,17964,1675,16,0,6,3,3,0,0,5,1824263043,18343,1478,17,0,7,2,2,0,0,5,1221418242,18349,1397,17,0,6,3,3,0,0,6,1839991683,18487,1529,17,0,6,3,3,0,0,6,1849428867,17334,1483,16,0,10,2,2,0,0,4,1238195458,16029,1220,16,26,7,3,4,0,0,6,1927023771,16885,1490,16,28,6,2,2,0,0,5,1248681218,15939,1278,15,23,4
45,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775210000000,1,2,2,0,0,4,1252875522,14288,1128,13,24,8,2,3,0,0,4,1328373274,15480,1232,15,25,5,3,2,0,0,6,1822165611,15276,1334,14,24,6,2,2,0,0,4,1267555586,16286,1224,15,22,6,2,4,0,0,5,1426939698,15789,1335,15,28,8,3,2,0,0,6,1836845675,15465,1352,14,25,7,2,2,0,0,4,1282235650,16490,1235,16,21,5,3,3,0,0,5,1931217795,15390,1305,14,29,11,2,2,0,0,5,1292721410,15957,1288,15,23,6,2,3,0,0,4,1387093530,16273,1247,16,24,6
46,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775220000000,1,2,2,0,0,5,1301110018,13432,1182,14,32,8,3,3,0,0,5,1959529347,15675,1348,15,31,10,2,2,0,0,4,1311595778,13867,1331,14,23,7,2,2,0,0,5,1315790082,14062,1189,13,24,6,2,2,0,0,4,1319984386,13658,1093,14,22,6,1,3,0,0,3,868135089,12656,1025,12,19,5,2,2,0,0,4,1328372994,13163,1048,13,20,6,2,1,0,0,4,1224563690,12510,971,12,20,6,2,2,0,0,4,1334664450,12676,1042,12,21,7,2,2,0,0,4,1338858754,13495,1086,13,22,7
47,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775230000000,1,2,2,0,0,4,1343053058,13478,1085,13,21,7,2,3,0,0,5,1461542426,13019,1160,13,22,5,2,2,0,0,4,1351441666,10653,943,9,21,4,2,2,0,0,4,1355635970,14249,1123,14,25,6,2,2,0,0,4,1359830274,12292,1035,12,24,8,2,2,0,0,4,1364024578,13360,1079,13,23,8,2,3,0,0,4,1492999706,13066,1074,13,24,8,2,2,0,0,4,1372413186,13798,1135,14,20,7,1,2,0,0,3,817803161,11922,879,11,19,7,2,1,0,0,4,1248680938,12104,991,12,21,6
48,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775240000000,1,2,2,0,0,4,1382898946,11558,986,11,11,7,2,3,0,0,5,1521311258,13382,1178,12,0,6,2,2,0,0,4,1391287554,13401,1079,13,0,7,2,2,0,0,4,1395481858,13885,1107,14,21,7,2,2,0,0,4,1399676162,14186,1119,14,22,6,2,3,0,0,5,1546477082,14086,1213,13,21,6,2,2,0,0,4,1408064770,14192,1229,14,20,7,2,2,0,0,4,1412259074,14177,1120,14,22,6,2,2,0,0,4,1416453378,13882,1107,13,25,7,2,3,0,0,5,1570594330,13071,1163,13,24,9
49,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775250000000,1,2,2,0,0,4,1424841986,14478,1229,14,21,5,2,3,0,0,5,1585274394,14872,1262,14,24,6,3,3,0,0,5,2151418755,15008,1321,15,23,6,2,2,0,0,5,1439522050,16762,1283,16,17,6,3,4,0,0,6,2328628379,17614,1750,16,0,7,2,3,0,0,6,1615683098,18217,1507,18,0,6,3,4,0,0,7,2351697051,18251,1624,17,0,7,2,3,0,0,5,1631411738,17600,1388,17,0,7,2,5,0,0,6,1984782410,16960,1546,16,0,5,3,2,0,0,6,2029783659,16919,1367,16,0,7
50,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775260000000,1,3,3,0,0,5,2214333315,16663,1371,17,0,10,2,2,0,0,5,1481465090,17201,1346,16,0,6,3,3,0,0,6,2230061955,17205,1475,17,0,7,2,3,0,0,4,1680694810,17773,1332,17,4,5,3,3,0,0,6,2245790595,15430,1391,15,25,7,2,2,0,0,5,1502436610,15928,1267,17,22,6,2,3,0,0,4,1702714906,16581,1322,16,23,5,3,2,0,0,6,2071726699,17059,1384,17,25,7,3,3,0,0,6,2277247875,18366,1533,17,27,6,2,4,0,0,5,1931304754,18513,1493,17,27,5
51,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775270000000,1,3,2,0,0,6,2088503915,17037,1406,17,27,9,3,3,0,0,6,2302413699,18156,1545,18,27,7,2,3,0,0,4,1753046554,18252,1426,17,25,6,3,2,0,0,6,2105281131,17682,1395,17,25,6,3,4,0,0,6,2544635035,17303,1547,17,28,6,2,2,0,0,5,1556962562,16910,1286,16,22,7,3,3,0,0,6,2343308163,17241,1477,16,25,6,2,2,0,0,4,1567448322,17172,1277,17,25,6,3,3,0,0,6,2359036803,17923,1503,18,25,5,3,4,0,0,6,2598112411,18223,1623,17,27,6
52,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775280000000,1,2,3,0,0,5,1819106842,18416,1372,19,25,6,3,2,0,0,6,2149321323,16538,1402,15,26,9,2,2,0,0,4,1594711298,15402,1180,15,22,6,2,4,0,0,5,2082299698,15760,1358,15,25,7,3,2,0,0,6,2164001387,16080,1358,16,24,7,2,3,0,0,4,1856855578,16752,1277,16,25,9,3,2,0,0,6,2174487147,15350,1354,15,25,10,2,2,0,0,4,1619877122,16045,1212,15,21,6,2,3,0,0,5,1875729946,15782,1303,15,24,7,2,2,0,0,4,1628265730,12456,1027,10,22,6
53,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775290000000,1,2,2,0,0,4,1632460034,12226,1021,11,22,4,2,2,0,0,4,1636654338,12010,1009,11,22,7,2,3,0,0,5,1901944346,14473,1355,15,25,8,2,3,0,0,5,1645043082,15934,1209,15,22,6,3,3,0,0,5,2475428739,15872,1330,15,27,9,2,2,0,0,5,1655528706,16826,1332,16,21,7,3,4,0,0,6,2760641691,17914,1580,17,29,10,2,2,0,0,5,1666014466,17803,1331,17,22,7,3,4,0,0,6,2783710363,16332,1491,17,29,11,2,2,0,0,5,1676500226,16115,1256,15,21,8
54,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775300000000,1,2,3,0,0,4,1963810330,16177,1296,16,25,9,3,3,0,0,6,2528906115,15512,1412,15,26,9,2,2,0,0,5,1691180290,14628,1143,14,26,9,2,3,0,0,5,1983733274,16265,1321,16,22,7,2,2,0,0,4,1699568898,12865,1054,12,24,7,2,3,0,0,5,1996316186,14854,1253,15,22,9,2,3,0,0,4,2003656218,14874,1188,14,22,6,2,3,0,0,5,2009947674,14729,1304,15,22,6,2,4,0,0,6,2316132146,15255,1367,14,27,5,3,2,0,0,6,2281441899,17915,1423,17,26,5
55,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775310000000,1,3,3,0,0,6,2591820675,18157,1524,18,28,7,2,4,0,0,5,2349686578,18153,1524,18,29,7,3,2,0,0,6,2298219115,17410,1377,17,25,6,2,3,0,0,4,2058182170,15665,1281,15,25,8,3,3,0,0,6,2623277955,15417,1447,15,26,7,2,2,0,0,4,1754094850,13094,1052,13,22,8,2,2,0,0,4,1758289154,13310,1077,13,20,7,1,3,0,0,4,1524543665,13564,1118,13,19,5,3,2,0,0,6,2325482091,14624,1278,15,26,9,2,3,0,0,5,2096979482,15824,1299,15,23,8
56,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa,1230-ed01ebfbc9eb5bbea545af4d01bf5f1071661840480439c6e5babe8e080e41aa.exe,133346775320000000,1,2,2,0,0,4,1775066370,15758,1198,15,21,7,3,4,0,0,6,3000765595,15930,1424,15,28,7,2,3,0,0,6,2118999578,16326,1411,16,25,8,2,3,0,0,5,2125291034,15438,1279,15,26,9,2,4,0,0,6,2468175666,15461,1380,15,24,6,2,3,0,0,4,2139971098,16096,1287,16,25,7,3,2,0,0,6,2363230827,15616,1323,15,24,6,2,2,0,0,4,1808620802,16719,1246,17,20,4,3,3,0,0,6,2720795523,16008,1417,16,26,6,2,2,0,0,4,1819106562,16475,1233,16,20,5
