,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
69,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712480000000,1,1,161,1,0,168,204557455,16299,2351,19,82,45,1,13,1,0,21,713429,15884,2372,17,85,44,1,6,1,0,13,1104581,15471,2423,17,84,46,1,133,1,0,140,137052234,15544,2581,19,85,48,1,9,1,0,16,225210,12658,2091,16,72,44,0,0,0,0,0,0,15090,2265,14,32,10,1,9,1,0,16,455934,15268,2241,17,82,40,1,39,1,0,46,10063623,15272,2219,17,81,44,1,11,1,0,18,505883,16066,2407,18,84,42,1,17,1,0,24,2531958,16558,2509,18,87,47
70,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712490000000,1,1,142,1,0,149,156971862,15742,2547,18,89,45,1,14,1,0,21,891085,16036,2489,18,84,43,1,10,1,0,17,557014,15834,2472,18,85,46,1,37,1,0,44,9502701,15618,2459,19,83,44,1,48,1,0,55,16092508,16126,2522,16,81,43,0,18,1,0,25,1602064,15642,2555,18,85,43,1,155,0,0,155,200798208,18008,2725,17,43,14,1,9,1,0,16,10355883,16362,2476,19,82,43,1,6,1,0,13,172203,16463,2491,18,82,43,1,20,1,0,28,2317005,16645,2526,17,84,42
71,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712500000000,1,1,29,1,0,36,5377229,16317,2450,17,87,42,1,23,1,0,30,3372749,16143,2416,18,85,45,1,52,1,0,59,19448248,17053,2588,20,86,45,1,57,1,0,64,23540594,15212,2362,18,84,48,1,22,1,0,30,2800880,16340,2530,17,87,44,1,12,1,0,19,1221491,16065,2500,19,89,45,1,91,1,0,98,63455766,14941,2412,16,83,44,1,9,1,0,16,288241,15955,2476,18,85,43,1,16,1,0,23,1238216,16451,2542,18,85,43,1,10,1,0,17,590333,15788,2467,18,88,44
72,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712510000000,1,0,43,1,0,50,12732835,16798,2605,20,89,46,1,21,1,0,27,2530324,16346,2474,16,43,14,1,0,0,0,1,852635,16391,2483,16,80,41,1,111,1,0,118,97374971,17676,2655,22,96,49,1,437,1,0,445,1537732301,16784,2627,23,85,51,1,41,1,0,48,20080845,14728,2399,18,103,52,0,280,0,0,280,2408448000,17723,2843,18,41,16,1,775,1,0,782,6657876173,18826,2979,27,90,54,1,32,1,0,39,6593835,16070,2505,19,86,45,1,15,1,0,22,1059288,16057,2492,18,86,43
73,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712520000000,1,1,6,1,0,13,185750,16671,2561,18,86,44,0,20,0,0,24,2357944,15054,2378,16,36,11,1,1,1,0,4,34839,15514,2291,14,80,41,1,6,1,0,13,199211,15764,2346,17,82,44,1,22,1,0,29,2830591,16208,2429,18,84,45,1,14,1,0,21,817958,16363,2465,19,86,47,1,6,1,0,13,162316,13576,2065,15,79,44,1,18,1,0,25,1904937,11664,2021,14,77,42,1,36,1,0,43,8495067,14765,2357,17,85,44,1,6,1,0,13,88789,16778,2576,19,86,42
74,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712530000000,1,0,10,1,0,16,288239,16532,2523,18,64,26,1,15,1,0,23,1122961,16851,2577,18,77,38,1,11,0,0,14,530792,16357,2477,17,64,31,1,1,1,0,6,69471,15143,2216,17,82,40,1,12,1,0,19,558621,15533,2293,17,82,42,1,12,1,0,19,558621,15680,2326,19,87,47,1,12,1,0,19,558621,16018,2407,17,86,44,1,12,1,0,19,558621,15448,2419,18,83,43,1,12,1,0,19,558621,15923,2476,17,86,45,1,12,1,0,19,558621,15754,2464,17,84,45
75,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712540000000,1,1,12,1,0,19,558621,15322,2410,18,84,41,1,12,1,0,19,558621,14854,2353,17,81,43,1,12,1,0,19,558621,16153,2513,18,84,44,0,12,1,0,19,516979,15130,2368,18,68,33,1,0,0,0,0,374272,15589,2323,14,48,21,1,52,1,0,59,19184333,15633,2287,19,87,46,1,12,1,0,19,1046309,15149,2206,17,82,43,1,54,1,0,61,20729765,15365,2333,16,82,43,1,29,1,0,36,5270979,13671,2220,17,85,43,0,20,1,0,26,2196279,10753,1829,11,44,18
76,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712550000000,1,1,0,0,0,1,90897,13797,1931,14,61,35,1,18,1,0,25,1624234,9362,1449,13,69,43,0,0,0,0,0,0,9405,1520,9,24,8,1,9,1,0,16,231291,11476,1651,13,68,39,0,9,1,0,16,215941,8222,1570,13,71,41,1,0,0,0,0,60416,15132,2228,14,37,9,1,14,1,0,21,905479,13615,1878,15,73,43,1,15,1,0,22,1055789,8583,1502,12,73,44,0,0,0,0,0,0,10941,1634,10,25,7,1,10,1,0,17,1554521,14916,2159,19,79,45
77,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712560000000,1,1,162,1,0,169,204616909,14830,2371,19,88,47,1,12,1,0,19,565307,13532,2198,14,81,45,1,11,1,0,18,3876320,15534,2451,18,92,50,0,179,0,0,179,621579469,17684,2768,19,40,13,1,251,1,0,258,868254666,17907,2629,21,84,49,1,18,1,0,25,2057825,16451,2485,19,87,46,1,56,1,0,63,22513641,16196,2402,18,84,45,1,12,1,0,19,576019,15437,2449,19,85,46,1,11,1,0,18,415974,15906,2476,19,86,44,1,8,1,0,15,421051,15667,2444,17,88,43
78,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712570000000,1,1,42,1,0,49,12324985,15927,2505,18,87,43,1,50,1,0,57,18239338,15268,2499,17,87,45,0,95,1,0,101,68191089,16813,2615,17,68,28,1,44,1,0,51,13418701,16985,2588,17,61,32,1,0,0,0,1,39366,16337,2470,15,76,37,1,11,1,0,18,889713,16668,2536,18,85,46,1,63,1,0,70,28623681,16633,2491,17,84,44,1,6,1,0,13,185153,15773,2345,18,81,44,1,20,1,0,27,2400461,16742,2543,18,88,45,1,11,1,0,18,1196614,16585,2515,19,85,43
79,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712580000000,1,1,102,1,0,109,79149648,17088,2567,20,88,45,1,13,1,0,20,877629,16105,2509,16,87,46,1,31,1,0,38,6161575,16641,2578,18,86,44,1,6,1,0,13,911719,16080,2494,19,88,43,1,110,1,0,117,95421133,13421,2262,15,86,48,0,229,0,0,229,652719616,17650,2804,18,41,14,1,125,1,0,132,353495245,17000,2524,19,84,43,1,10,1,0,17,302802,14904,2272,17,80,41,1,8,1,0,15,124938,15856,2396,18,83,44,1,6,1,0,13,76402,15363,2412,17,85,43
80,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712590000000,1,1,8,1,0,16,138046,14429,2306,19,84,44,1,6,1,0,13,621832,15945,2478,17,86,44,0,74,1,0,80,40679544,12732,2124,14,61,26,1,0,0,0,1,431195,14827,2159,15,50,25,1,59,1,0,66,25884159,15526,2239,18,82,47,1,108,1,0,115,90214220,14010,2219,16,87,45,1,121,1,0,133,112414297,14951,2451,17,83,45,1,11,1,0,18,396070,14067,2260,16,82,43,0,5,0,0,7,34417,15444,2326,14,35,9,1,1,1,0,6,55391,16563,2517,19,84,44
81,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712600000000,1,1,10,1,0,17,3091215,15473,2275,16,90,48,1,347,1,0,354,966580985,15850,2379,18,80,48,1,8,1,0,15,200561,14634,2398,17,85,45,1,12,1,0,19,681677,15604,2442,17,83,43,1,9,1,0,16,308111,14419,2304,17,80,43,0,18,1,0,25,1629351,16503,2531,19,74,29,1,48,1,0,54,16306745,17105,2609,17,65,33,1,8,0,0,10,451584,16428,2485,16,74,35,1,5,1,0,11,300749,15886,2375,18,83,42,1,12,1,0,19,560511,16161,2426,17,81,46
82,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712610000000,1,1,11,1,0,18,471916,16569,2513,18,85,46,1,13,1,0,20,1436773,16387,2472,19,86,44,1,98,1,0,105,73245978,17030,2550,18,85,44,1,90,1,0,97,61821092,16838,2595,19,87,46,1,126,1,0,133,122787844,14206,2355,16,84,43,1,74,1,0,81,40390578,16107,2539,19,88,45,1,12,1,0,19,1458107,15538,2433,16,86,45,0,116,1,0,122,103456767,17172,2712,19,52,20,1,0,0,0,1,24064,16120,2426,17,72,34,1,9,1,0,16,379085,15622,2313,18,82,43
83,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712620000000,1,1,24,1,0,31,3709020,16353,2460,19,89,48,1,19,1,0,26,2391199,16538,2499,19,86,45,1,72,1,0,79,45981901,13446,2060,15,98,58,0,193,0,0,194,1559415296,11872,2098,12,31,12,0,800,1,0,824,6455869133,14460,2462,25,49,24,1,0,0,0,8,41642,14356,2046,16,81,42,1,12,1,0,19,558621,14822,2142,17,81,44,1,12,1,0,19,558621,14057,2176,15,85,47,1,12,1,0,19,561011,11932,2008,14,78,41,0,12,1,0,18,533709,13046,2088,13,41,16
84,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712630000000,1,1,0,0,0,1,91136,14292,2039,14,75,38,1,18,1,0,25,1719085,14806,2134,18,78,43,1,20,1,0,27,2175609,14436,2224,17,82,44,1,6,1,0,13,71664,13707,2213,15,82,44,0,6,1,0,12,67044,10716,1805,12,32,12,1,0,0,0,1,79724,13677,1905,16,74,39,1,16,1,0,23,1252586,14630,2096,17,78,43,1,9,1,0,17,245083,13082,2199,17,84,44,1,12,1,0,19,522442,12879,2125,16,81,44,0,6,1,0,12,67108,14928,2319,16,54,22
85,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712640000000,1,1,0,0,0,1,29961,13644,1905,14,59,26,1,10,1,0,17,309919,14301,2032,17,77,42,1,6,1,0,13,563717,10097,1783,13,76,44,0,5,0,0,5,2509535,12108,1926,10,28,7,1,63,1,0,70,31632411,13579,1839,15,76,44,1,63,1,0,70,28675731,8351,1524,13,69,42,0,0,0,0,0,0,11218,1586,8,22,6,1,9,1,0,16,233407,7576,1221,10,70,43,0,0,0,0,0,0,7870,1049,8,14,6,0,8,1,0,14,137307,4751,1001,5,35,18
86,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712650000000,1,1,0,0,0,1,340058,11112,1360,10,47,27,0,48,1,0,54,16027627,6422,1329,9,43,22,1,0,0,0,1,34304,12354,1626,13,55,27,1,11,1,0,21,503275,10696,1723,15,77,43,0,19,1,0,25,1921137,10851,1834,11,35,13,1,0,0,0,1,21504,14311,2042,16,72,38,1,9,1,0,16,1414349,14901,2160,17,86,43,1,153,1,0,160,182642893,12328,2113,16,84,47,0,10,1,0,17,293069,12904,2105,15,66,28,1,0,0,0,0,141449,14948,2186,13,45,22
87,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712660000000,1,1,24,1,0,31,3327740,15261,2225,18,83,43,1,9,1,0,26,213316,15430,2270,18,80,43,1,6,1,0,23,64611,11239,1880,15,78,43,0,0,0,0,0,0,9586,1531,9,21,6,1,6,1,0,14,66174,12456,1817,16,75,41,1,6,1,0,14,63519,9412,1718,12,79,41,0,0,0,0,0,0,12825,1916,12,29,9,0,6,1,0,26,61853,6562,1303,22,199,95,0,0,0,0,6,0,6156,1224,24,254,118,0,0,0,0,21,0,6404,1273,24,253,119
88,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712670000000,1,1,0,0,0,3,859,13774,1909,17,119,63,1,6,1,0,33,63503,13535,2095,18,85,45,0,6,1,0,138,62644,11914,2276,24,81,16,0,0,0,0,243,0,7359,1539,48,229,19,0,0,0,0,241,0,8492,1761,52,181,16,0,0,0,0,227,0,7808,1665,37,190,12,0,0,0,0,310,0,9262,1949,40,193,12,0,0,0,0,444,0,9726,1980,39,175,15,0,0,0,0,521,0,9045,1849,31,126,13,0,0,0,0,621,0,10079,2058,32,100,13
89,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712680000000,1,0,0,0,0,485,0,7670,1593,34,131,16,0,0,0,0,461,0,7120,1467,37,168,10,0,0,0,0,476,0,9305,1951,42,137,20,0,0,0,0,276,0,6958,1430,46,181,13,0,0,0,0,259,0,8552,1752,38,124,12,0,0,0,0,292,0,9262,1900,37,121,20,0,0,0,0,311,0,8421,1731,40,161,16,0,0,0,0,301,0,8839,1806,44,170,27,0,0,0,0,333,0,6485,1341,34,168,16,0,0,0,0,516,0,10103,2107,33,89,19
90,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712690000000,1,0,0,0,0,565,0,9691,2051,38,105,19,0,0,0,0,451,0,7196,1478,33,114,15,0,0,0,0,403,0,7664,1569,34,94,18,0,0,0,0,277,0,6082,1244,29,123,28,0,0,0,0,490,0,10155,2129,31,68,19,0,0,0,0,254,0,6675,1493,25,96,14,0,0,0,0,280,0,6417,1470,24,127,11,0,0,0,0,135,0,6051,1385,24,91,11,0,0,0,0,307,0,7043,1631,26,124,16,0,0,0,0,279,0,7815,1787,26,120,15
91,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712700000000,1,0,0,0,0,311,0,8357,1924,31,123,22,0,0,0,0,406,0,10325,2367,34,99,15,0,0,0,0,334,0,8910,2036,31,91,16,0,0,0,0,321,0,7183,1557,32,117,19,0,0,0,0,469,0,8610,1822,40,143,21,0,0,0,0,491,0,11785,2589,36,84,21,0,0,0,0,518,0,12123,2681,36,93,14,0,0,0,0,476,0,8419,1750,34,132,17,0,0,0,0,554,0,10031,2082,34,105,15,0,0,0,0,511,0,10993,2249,35,107,21
92,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712710000000,1,0,0,0,0,445,0,10462,2137,39,111,19,0,0,0,0,449,0,9829,2033,37,117,12,0,0,0,0,435,0,9060,1858,33,120,23,0,0,0,0,475,0,10115,2067,34,103,13,0,0,0,0,363,0,6332,1302,27,141,18,0,0,0,0,453,0,7948,1631,32,145,14,0,0,0,0,437,0,8295,1702,29,101,12,0,0,0,0,510,0,8018,1656,28,95,9,0,0,0,0,436,0,7191,1482,27,91,9,0,0,0,0,404,0,7109,1473,28,110,9
93,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712720000000,1,0,0,0,0,468,0,8736,1811,32,120,13,0,0,0,0,358,0,7168,1489,30,150,12,0,0,0,0,292,0,6653,1374,26,121,13,0,0,0,0,379,0,6873,1415,26,101,11,0,0,0,0,400,0,7801,1605,32,134,14,0,0,0,0,338,0,7581,1552,41,160,27,0,0,0,0,330,0,6277,1316,41,181,11,0,0,0,0,306,0,6461,1337,44,188,14,0,0,0,0,297,0,6297,1327,42,191,15,0,0,0,0,304,0,6837,1440,45,181,12
94,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712730000000,1,0,0,0,0,356,0,8598,1926,46,207,10,0,0,0,0,0,0,6354,1340,45,198,20,0,0,0,0,0,0,6799,1445,46,191,6,0,0,0,0,0,0,13004,2706,46,62,8,0,0,0,0,0,0,14268,2950,42,19,10,0,0,0,0,0,0,11889,2473,38,65,17,0,0,0,0,0,0,2630,563,19,117,13,0,0,0,0,0,0,6204,1331,44,158,10,0,0,0,0,0,0,6875,1468,47,172,14,0,0,0,0,0,0,8259,1764,36,118,13
95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712740000000,1,0,0,0,0,0,0,9230,2013,37,109,15,0,0,0,0,0,0,7805,1652,35,138,16,0,0,0,0,0,0,8832,1866,40,145,13,0,0,0,0,0,0,6910,1466,31,120,13,0,0,0,0,0,0,8214,1754,31,117,9,0,0,0,0,0,0,7813,1662,34,135,9,0,0,0,0,0,0,6654,1413,49,223,19,0,0,0,0,0,0,4998,1064,41,187,12,0,0,0,0,0,0,6250,1332,43,173,10,0,0,0,0,0,0,5626,1197,27,97,11
96,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712750000000,1,0,0,0,0,0,0,4831,1037,27,119,15,0,0,0,0,0,0,7264,1549,28,100,9,0,0,0,0,0,0,8203,1764,36,154,17,0,0,0,0,0,0,3943,875,18,129,23,0,0,0,0,0,0,620,130,5,54,8,0,0,0,0,0,0,637,128,3,47,5,0,0,0,0,0,0,315,69,5,64,5,0,0,0,0,0,0,246,59,2,37,5,0,0,0,0,0,0,669,139,5,54,10,0,0,0,0,0,0,6190,1328,42,156,11
97,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712760000000,1,0,0,0,0,0,0,6688,1433,48,186,13,0,0,0,0,0,0,7549,1654,43,171,14,0,0,0,0,0,0,8333,1794,45,156,9,0,0,0,0,0,0,8636,1869,42,156,13,0,0,0,0,0,0,7462,1591,42,189,10,0,0,0,0,0,0,7294,1581,58,235,15,0,0,0,0,0,0,7198,1540,56,227,12,0,0,0,0,0,0,6719,1438,50,218,17,0,0,0,0,0,0,5945,1275,46,185,8,0,0,0,0,0,0,7733,1658,47,177,6
98,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712770000000,1,0,0,0,0,0,0,7824,1668,35,136,11,0,0,0,0,0,0,7376,1570,39,153,12,0,0,0,0,0,0,7801,1670,35,122,12,0,0,0,0,0,0,6473,1386,43,174,19,0,0,0,0,0,0,5795,1235,41,160,19,0,0,0,0,0,0,5053,1093,36,155,15,0,0,0,0,0,0,5620,1199,39,141,14,0,0,0,0,0,0,5690,1223,29,118,12,0,0,0,0,0,0,4546,970,28,100,14,0,0,0,0,0,0,2602,560,12,48,5
